
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9687,-15.1663,-0.0876768,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9683,-15.1622,-0.0876769,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9679,-15.158,-0.087677,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9676,-15.1539,-0.0876771,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9672,-15.1498,-0.0876772,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9668,-15.1457,-0.0876773,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9665,-15.1416,-0.0876774,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9661,-15.1374,-0.0876775,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9658,-15.1333,-0.0876776,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9654,-15.1292,-0.0876777,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.965,-15.1251,-0.0876778,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9647,-15.1209,-0.0876779,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9643,-15.1168,-0.087678,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9639,-15.1127,-0.0876781,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9636,-15.1086,-0.0876782,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9632,-15.1045,-0.0876783,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9629,-15.1003,-0.0876784,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9625,-15.0962,-0.0876785,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9621,-15.0921,-0.0876786,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9618,-15.088,-0.0876787,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9614,-15.0838,-0.0876788,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.961,-15.0797,-0.0876789,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9607,-15.0756,-0.087679,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9603,-15.0715,-0.0876791,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.96,-15.0673,-0.0876792,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9596,-15.0632,-0.0876793,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9592,-15.0591,-0.0876795,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9589,-15.055,-0.0876796,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9585,-15.0509,-0.0876797,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9581,-15.0467,-0.0876798,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9578,-15.0426,-0.0876799,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9574,-15.0385,-0.08768,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9571,-15.0344,-0.0876801,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9567,-15.0302,-0.0876802,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9563,-15.0261,-0.0876803,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.956,-15.022,-0.0876804,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9556,-15.0179,-0.0876805,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9552,-15.0138,-0.0876806,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9549,-15.0096,-0.0876807,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9545,-15.0055,-0.0876808,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9542,-15.0014,-0.087681,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9538,-14.9973,-0.0876811,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9534,-14.9931,-0.0876812,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9531,-14.989,-0.0876813,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9527,-14.9849,-0.0876814,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9523,-14.9808,-0.0876815,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.952,-14.9766,-0.0876816,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9516,-14.9725,-0.0876817,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9513,-14.9684,-0.0876818,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9509,-14.9643,-0.0876819,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9505,-14.9602,-0.0876821,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9502,-14.956,-0.0876822,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9498,-14.9519,-0.0876823,0.996149,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9494,-14.9478,-0.0876824,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9491,-14.9437,-0.0876825,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9487,-14.9395,-0.0876826,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9484,-14.9354,-0.0876827,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.948,-14.9313,-0.0876829,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9476,-14.9272,-0.087683,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9473,-14.923,-0.0876831,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9469,-14.9189,-0.0876832,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9465,-14.9148,-0.0876833,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9462,-14.9107,-0.0876834,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9458,-14.9066,-0.0876836,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9455,-14.9024,-0.0876837,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9451,-14.8983,-0.0876838,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9447,-14.8942,-0.0876839,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9444,-14.8901,-0.087684,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.944,-14.8859,-0.0876841,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9436,-14.8818,-0.0876842,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9433,-14.8777,-0.0876844,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9429,-14.8736,-0.0876845,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9426,-14.8695,-0.0876846,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9422,-14.8653,-0.0876847,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9418,-14.8612,-0.0876848,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9415,-14.8571,-0.087685,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9411,-14.853,-0.0876851,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9407,-14.8488,-0.0876852,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9404,-14.8447,-0.0876853,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.94,-14.8406,-0.0876854,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9397,-14.8365,-0.0876856,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9393,-14.8323,-0.0876857,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9389,-14.8282,-0.0876858,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9386,-14.8241,-0.0876859,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9382,-14.82,-0.0876861,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9378,-14.8159,-0.0876862,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9375,-14.8117,-0.0876863,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9371,-14.8076,-0.0876864,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9368,-14.8035,-0.0876865,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9364,-14.7994,-0.0876867,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.936,-14.7952,-0.0876868,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9357,-14.7911,-0.0876869,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9353,-14.787,-0.087687,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9349,-14.7829,-0.0876872,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9346,-14.7788,-0.0876873,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9342,-14.7746,-0.0876874,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9339,-14.7705,-0.0876875,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9335,-14.7664,-0.0876877,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9331,-14.7623,-0.0876878,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9328,-14.7581,-0.0876879,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9324,-14.754,-0.0876881,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.932,-14.7499,-0.0876882,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9317,-14.7458,-0.0876883,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9313,-14.7416,-0.0876884,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.931,-14.7375,-0.0876886,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9306,-14.7334,-0.0876887,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9302,-14.7293,-0.0876888,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9299,-14.7252,-0.087689,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9295,-14.721,-0.0876891,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9291,-14.7169,-0.0876892,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9288,-14.7128,-0.0876893,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9284,-14.7087,-0.0876895,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9281,-14.7045,-0.0876896,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9277,-14.7004,-0.0876897,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9273,-14.6963,-0.0876899,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.927,-14.6922,-0.08769,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9266,-14.6881,-0.0876901,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9263,-14.6839,-0.0876903,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9259,-14.6798,-0.0876904,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9255,-14.6757,-0.0876905,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9252,-14.6716,-0.0876907,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9248,-14.6674,-0.0876908,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9244,-14.6633,-0.0876909,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9241,-14.6592,-0.0876911,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9237,-14.6551,-0.0876912,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9234,-14.6509,-0.0876914,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.923,-14.6468,-0.0876915,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9226,-14.6427,-0.0876916,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9223,-14.6386,-0.0876918,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9219,-14.6345,-0.0876919,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9215,-14.6303,-0.087692,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9212,-14.6262,-0.0876922,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9208,-14.6221,-0.0876923,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9205,-14.618,-0.0876925,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9201,-14.6138,-0.0876926,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9197,-14.6097,-0.0876927,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9194,-14.6056,-0.0876929,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.919,-14.6015,-0.087693,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9186,-14.5974,-0.0876932,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9183,-14.5932,-0.0876933,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9179,-14.5891,-0.0876934,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9176,-14.585,-0.0876936,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9172,-14.5809,-0.0876937,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9168,-14.5767,-0.0876939,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9165,-14.5726,-0.087694,0.996148,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9161,-14.5685,-0.0876942,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9157,-14.5644,-0.0876943,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9154,-14.5602,-0.0876945,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.915,-14.5561,-0.0876946,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9147,-14.552,-0.0876947,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9143,-14.5479,-0.0876949,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9139,-14.5438,-0.087695,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9136,-14.5396,-0.0876952,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9132,-14.5355,-0.0876953,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9128,-14.5314,-0.0876955,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9125,-14.5273,-0.0876956,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9121,-14.5231,-0.0876958,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9118,-14.519,-0.0876959,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9114,-14.5149,-0.0876961,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.911,-14.5108,-0.0876962,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9107,-14.5067,-0.0876964,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9103,-14.5025,-0.0876965,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9099,-14.4984,-0.0876967,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9096,-14.4943,-0.0876968,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9092,-14.4902,-0.087697,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9089,-14.486,-0.0876971,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9085,-14.4819,-0.0876973,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9081,-14.4778,-0.0876974,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9078,-14.4737,-0.0876976,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9074,-14.4695,-0.0876977,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.907,-14.4654,-0.0876979,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9067,-14.4613,-0.0876981,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9063,-14.4572,-0.0876982,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.906,-14.4531,-0.0876984,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9056,-14.4489,-0.0876985,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9052,-14.4448,-0.0876987,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9049,-14.4407,-0.0876988,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9045,-14.4366,-0.087699,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9041,-14.4324,-0.0876992,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9038,-14.4283,-0.0876993,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9034,-14.4242,-0.0876995,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9031,-14.4201,-0.0876996,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9027,-14.416,-0.0876998,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9023,-14.4118,-0.0877,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.902,-14.4077,-0.0877001,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9016,-14.4036,-0.0877003,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9012,-14.3995,-0.0877004,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9009,-14.3953,-0.0877006,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9005,-14.3912,-0.0877008,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.9002,-14.3871,-0.0877009,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8998,-14.383,-0.0877011,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8994,-14.3788,-0.0877013,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8991,-14.3747,-0.0877014,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8987,-14.3706,-0.0877016,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8983,-14.3665,-0.0877018,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.898,-14.3624,-0.0877019,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8976,-14.3582,-0.0877021,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8973,-14.3541,-0.0877023,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8969,-14.35,-0.0877024,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8965,-14.3459,-0.0877026,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8962,-14.3417,-0.0877028,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8958,-14.3376,-0.0877029,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8954,-14.3335,-0.0877031,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8951,-14.3294,-0.0877033,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8947,-14.3253,-0.0877035,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8944,-14.3211,-0.0877036,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.894,-14.317,-0.0877038,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8936,-14.3129,-0.087704,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8933,-14.3088,-0.0877042,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8929,-14.3046,-0.0877043,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8925,-14.3005,-0.0877045,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8922,-14.2964,-0.0877047,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8918,-14.2923,-0.0877049,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8915,-14.2881,-0.087705,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8911,-14.284,-0.0877052,0.996147,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8907,-14.2799,-0.0877054,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8904,-14.2758,-0.0877056,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.89,-14.2717,-0.0877057,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8896,-14.2675,-0.0877059,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8893,-14.2634,-0.0877061,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8889,-14.2593,-0.0877063,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8886,-14.2552,-0.0877065,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8882,-14.251,-0.0877066,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8878,-14.2469,-0.0877068,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8875,-14.2428,-0.087707,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8871,-14.2387,-0.0877072,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8867,-14.2346,-0.0877074,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8864,-14.2304,-0.0877076,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.886,-14.2263,-0.0877077,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8857,-14.2222,-0.0877079,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8853,-14.2181,-0.0877081,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8849,-14.2139,-0.0877083,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8846,-14.2098,-0.0877085,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8842,-14.2057,-0.0877087,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8839,-14.2016,-0.0877089,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8835,-14.1974,-0.0877091,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8831,-14.1933,-0.0877092,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8828,-14.1892,-0.0877094,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8824,-14.1851,-0.0877096,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.882,-14.181,-0.0877098,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8817,-14.1768,-0.08771,0.996146,0.19,0
0,22.35,-12.375,0.557651,0.830076,0.19,0,1,22.8813,-14.1727,-0.0877102,0.996146,0.19,0
