
0,22.4366,-8.49851,-0.143864,0.989597,0.19,-0.1,1,21.856,-12.2853,-0.997359,-0.072633,0.19,0.5,2,21.6793,-5.37011,-0.726036,0.687657,0.19,-0.15,3,21.5807,-16.5458,0.066506,0.997786,0.19,0.3,4,20.1979,-12.9339,-0.990377,0.138396,0.19,0.25,5,28.0441,-12.8053,0.808496,0.588502,0.19,-7.45058e-09,6,24.0386,-12.7821,0.237732,-0.971331,0.19,0.05,7,13.1551,-13.1404,-0.996628,0.082054,0.19,0,8,21.787,-4.01271,-0.981615,0.19087,0.19,0,9,20.0143,-4.4887,-0.997401,0.0720493,0.19,0,10,23.6554,-6.93188,-0.631109,-0.775694,0.19,0.05
0,22.4313,-8.4488,-0.10638,0.994326,0.19,-0.15,1,21.807,-12.2949,-0.981345,-0.192256,0.19,0.45,2,21.6448,-5.33393,-0.69027,0.723552,0.19,-0.2,3,21.5808,-16.4958,0.00271971,0.999996,0.19,0.25,4,20.1479,-12.9349,-0.999816,-0.0191936,0.19,0,5,28.0842,-12.7754,0.80107,0.598571,0.19,0.05,6,24.0505,-12.8307,0.237732,-0.971331,0.19,-7.45058e-09,7,13.1053,-13.1363,-0.996628,0.082054,0.19,0,8,21.7379,-4.00316,-0.981615,0.19087,0.19,0,9,19.9644,-4.4851,-0.997401,0.0720493,0.19,0,10,23.6238,-6.97067,-0.631109,-0.775694,0.19,-7.45058e-09
0,22.4279,-8.39892,-0.0687435,0.997634,0.19,-0.15,1,21.7592,-12.3096,-0.955585,-0.294717,0.19,0.4,2,21.6127,-5.29562,-0.642707,0.766112,0.19,-0.25,3,21.5784,-16.4459,-0.0479393,0.99885,0.19,0.2,4,20.0979,-12.9359,-0.999816,-0.0191936,0.19,0,5,28.1242,-12.7454,0.80107,0.598571,0.19,-7.45058e-09,6,24.063,-12.8791,0.249865,-0.968281,0.19,0.05,7,13.0555,-13.1322,-0.996628,0.082054,0.19,0,8,21.6888,-3.99362,-0.981615,0.19087,0.19,0,9,19.9146,-4.4815,-0.997401,0.0720493,0.19,0,10,23.5927,-7.00985,-0.621356,-0.783528,0.19,0.05
0,22.4249,-8.34901,-0.060283,0.998181,0.19,0,1,21.713,-12.3286,-0.924751,-0.380573,0.19,0.35,2,21.5836,-5.25495,-0.581599,0.813476,0.19,-0.3,3,21.5693,-16.3967,-0.182834,0.983144,0.19,0,4,20.048,-12.9368,-0.999816,-0.0191936,0.19,0,5,28.1639,-12.715,0.793519,0.608545,0.19,0.05,6,24.0755,-12.9275,0.249865,-0.968281,0.19,-7.45058e-09,7,13.0056,-13.1281,-0.996628,0.082054,0.19,0,8,21.6397,-3.98408,-0.981615,0.19087,0.19,0,9,19.8647,-4.4779,-0.997401,0.0720493,0.19,0,10,23.5617,-7.04902,-0.621356,-0.783528,0.19,-7.45058e-09
0,22.4219,-8.2991,-0.060283,0.998181,0.19,0,1,21.6683,-12.3512,-0.892585,-0.450879,0.19,0.3,2,21.5584,-5.21179,-0.505046,0.863092,0.19,-0.35,3,21.5601,-16.3476,-0.182834,0.983144,0.19,0,4,19.998,-12.9378,-0.999816,-0.0191936,0.19,0,5,28.2036,-12.6846,0.793519,0.608545,0.19,-7.45058e-09,6,24.0886,-12.9758,0.261959,-0.965079,0.19,0.05,7,12.9558,-13.1246,-0.997576,0.0695798,0.19,0.05,8,21.5906,-3.97453,-0.981615,0.19087,0.19,0,9,19.8148,-4.47429,-0.997401,0.0720493,0.19,0,10,23.5311,-7.08858,-0.611505,-0.79124,0.19,0.05
0,22.4167,-8.24936,-0.102986,0.994683,0.19,0,1,21.6252,-12.3765,-0.862004,-0.506901,0.19,0.25,2,21.5378,-5.16622,-0.41117,0.911559,0.19,-0.4,3,21.551,-16.2984,-0.182834,0.983144,0.19,0,4,19.948,-12.9387,-0.999816,-0.0191936,0.19,0,5,28.2429,-12.6537,0.785844,0.618425,0.19,0.05,6,24.1017,-13.024,0.261959,-0.965079,0.19,-7.45058e-09,7,12.9058,-13.1224,-0.999008,0.0445377,0.19,0.1,8,21.5416,-3.96499,-0.981615,0.19087,0.19,0,9,19.7651,-4.46887,-0.994103,0.108436,0.19,0,10,23.5005,-7.12815,-0.611505,-0.79124,0.19,-7.45058e-09
0,22.4116,-8.19963,-0.102986,0.994683,0.19,0,1,21.5835,-12.404,-0.83522,-0.549916,0.19,0.2,2,21.5229,-5.11849,-0.29836,0.954454,0.19,-0.45,3,21.5418,-16.2493,-0.182834,0.983144,0.19,0,4,19.898,-12.9397,-0.999816,-0.0191936,0.19,0,5,28.2821,-12.6227,0.785844,0.618425,0.19,-7.45058e-09,6,24.1154,-13.0721,0.274011,-0.961726,0.19,0.05,7,12.8558,-13.122,-0.999977,0.0067688,0.19,0.15,8,21.4925,-3.95545,-0.981615,0.19087,0.19,0,9,19.7154,-4.46345,-0.994103,0.108436,0.19,0,10,23.4704,-7.16809,-0.601559,-0.798828,0.19,0.05
0,22.4064,-8.1499,-0.102986,0.994683,0.19,0,1,21.5428,-12.4331,-0.813851,-0.581073,0.19,0.15,2,21.5146,-5.06918,-0.165631,0.986188,0.19,-0.5,3,21.5327,-16.2001,-0.182834,0.983144,0.19,0,4,19.848,-12.9407,-0.999816,-0.0191936,0.19,0,5,28.321,-12.5913,0.778046,0.628207,0.19,0.05,6,24.1291,-13.1202,0.274011,-0.961726,0.19,-7.45058e-09,7,12.8059,-13.1242,-0.999036,-0.0438943,0.19,0.2,8,21.4434,-3.9459,-0.981615,0.19087,0.19,0,9,19.6657,-4.45803,-0.994103,0.108436,0.19,0,10,23.4404,-7.20803,-0.601559,-0.798828,0.19,-7.45058e-09
0,22.3977,-8.10066,-0.174606,0.984638,0.19,0,1,21.5072,-12.4682,-0.711474,-0.702712,0.19,0,2,21.5131,-5.01921,-0.0298183,0.999555,0.19,-0.5,3,21.5236,-16.1509,-0.182834,0.983144,0.19,0,4,19.798,-12.9416,-0.999816,-0.0191936,0.19,0,5,28.3599,-12.5599,0.778046,0.628207,0.19,-7.45058e-09,6,24.1434,-13.1681,0.286021,-0.958223,0.19,0.05,7,12.7561,-13.1289,-0.99553,-0.0944448,0.19,0.2,8,21.3943,-3.93636,-0.981615,0.19087,0.19,0,9,19.616,-4.45261,-0.994103,0.108436,0.19,0,10,23.4098,-7.24759,-0.611506,-0.79124,0.19,-0.05
0,22.3889,-8.05143,-0.174606,0.984638,0.19,0,1,21.4712,-12.5029,-0.72021,-0.693756,0.19,-0.05,2,21.5176,-4.96941,0.0908155,0.995868,0.19,-0.45,3,21.5144,-16.1018,-0.182834,0.983144,0.19,0,4,19.748,-12.9426,-0.999816,-0.0191936,0.19,0,5,28.3985,-12.528,0.770126,0.637891,0.19,0.05,6,24.1577,-13.216,0.286021,-0.958223,0.19,-7.45058e-09,7,12.7068,-13.1372,-0.986407,-0.164318,0.19,0,8,21.3452,-3.92682,-0.981615,0.19087,0.19,0,9,19.5662,-4.44858,-0.996755,0.0804908,0.19,0,10,23.3782,-7.28637,-0.631158,-0.775654,0.19,-0.1
0,22.3767,-8.00296,-0.24542,0.969417,0.19,0,1,21.4343,-12.5367,-0.737383,-0.675475,0.19,-0.1,2,21.5274,-4.92038,0.195374,0.980729,0.19,-0.4,3,21.5053,-16.0526,-0.182834,0.983144,0.19,0,4,19.698,-12.9435,-0.999816,-0.0191936,0.19,0,5,28.437,-12.4961,0.770126,0.637891,0.19,-7.45058e-09,6,24.1726,-13.2638,0.297986,-0.95457,0.19,0.05,7,12.6574,-13.1454,-0.986407,-0.164318,0.19,0,8,21.2962,-3.91727,-0.981615,0.19087,0.19,0,9,19.5163,-4.44456,-0.996755,0.0804908,0.19,0,10,23.3452,-7.32394,-0.660008,-0.751259,0.19,-0.15
0,22.3644,-7.95449,-0.24542,0.969417,0.19,0,1,21.3966,-12.5695,-0.754093,-0.656768,0.19,-0.1,2,21.5408,-4.8722,0.267857,0.963459,0.19,0,3,21.4961,-16.0035,-0.182834,0.983144,0.19,0,4,19.648,-12.9445,-0.999816,-0.0191936,0.19,0,5,28.4751,-12.4638,0.762086,0.647476,0.19,0.05,6,24.1875,-13.3115,0.297986,-0.95457,0.19,-7.45058e-09,7,12.6081,-13.1536,-0.986407,-0.164318,0.19,0,8,21.2462,-3.91637,-0.999838,0.018015,0.19,0,9,19.4665,-4.44053,-0.996755,0.0804908,0.19,0,10,23.3104,-7.35978,-0.697216,-0.716861,0.19,-0.2
0,22.3521,-7.90602,-0.24542,0.969417,0.19,0,1,21.3612,-12.6048,-0.708894,-0.705315,0.19,0,2,21.5542,-4.82403,0.267857,0.963459,0.19,0,3,21.487,-15.9543,-0.182834,0.983144,0.19,0,4,19.598,-12.9455,-0.999816,-0.0191936,0.19,0,5,28.5132,-12.4314,0.762086,0.647476,0.19,-7.45058e-09,6,24.203,-13.359,0.309905,-0.950768,0.19,0.05,7,12.5588,-13.1618,-0.986407,-0.164318,0.19,0,8,21.1962,-3.9161,-0.999985,0.00550569,0.19,0.05,9,19.4167,-4.43651,-0.996755,0.0804908,0.19,0,10,23.2733,-7.39333,-0.741526,-0.670924,0.19,-0.25
0,22.3399,-7.85755,-0.24542,0.969417,0.19,0,1,21.3257,-12.64,-0.708894,-0.705315,0.19,0,2,21.5676,-4.77586,0.267857,0.963459,0.19,0,3,21.4778,-15.9051,-0.182834,0.983144,0.19,0,4,19.548,-12.9464,-0.999816,-0.0191936,0.19,0,5,28.5509,-12.3985,0.753926,0.656959,0.19,0.05,6,24.2185,-13.4066,0.309905,-0.950768,0.19,-7.45058e-09,7,12.5095,-13.17,-0.986407,-0.164318,0.19,0,8,21.1462,-3.91708,-0.999808,-0.0195766,0.19,0.1,9,19.3668,-4.43249,-0.996755,0.0804908,0.19,0,10,23.2337,-7.42391,-0.791143,-0.611631,0.19,-0.3
0,22.3276,-7.80908,-0.24542,0.969417,0.19,0,1,21.2898,-12.6749,-0.717663,-0.696391,0.19,-0.05,2,21.581,-4.72768,0.267857,0.963459,0.19,0,3,21.4687,-15.856,-0.182834,0.983144,0.19,0,4,19.498,-12.9474,-0.999816,-0.0191936,0.19,0,5,28.5886,-12.3657,0.753926,0.656959,0.19,-7.45058e-09,6,24.2346,-13.4539,0.321775,-0.946816,0.19,0.05,7,12.4601,-13.1776,-0.988386,-0.151965,0.19,-0.05,8,21.0963,-3.91994,-0.998355,-0.05733,0.19,0.15,9,19.317,-4.42846,-0.996755,0.0804908,0.19,0,10,23.1916,-7.45076,-0.84359,-0.536988,0.19,-0.35
0,22.3153,-7.76061,-0.24542,0.969417,0.19,0,1,21.2531,-12.7088,-0.734903,-0.678172,0.19,-0.1,2,21.5944,-4.67951,0.267857,0.963459,0.19,0,3,21.4596,-15.8068,-0.182834,0.983144,0.19,0,4,19.4481,-12.9483,-0.999816,-0.0191936,0.19,0,5,28.6258,-12.3324,0.745649,0.666339,0.19,0.05,6,24.2507,-13.5012,0.321775,-0.946816,0.19,-7.45058e-09,7,12.4105,-13.184,-0.991886,-0.127128,0.19,-0.1,8,21.0465,-3.92533,-0.99417,-0.107829,0.19,0.2,9,19.2672,-4.42444,-0.996755,0.0804908,0.19,0,10,23.1468,-7.47301,-0.895535,-0.444991,0.19,-0.4
0,22.303,-7.71214,-0.24542,0.969417,0.19,0,1,21.2155,-12.7417,-0.751681,-0.659527,0.19,-0.1,2,21.6078,-4.63134,0.267857,0.963459,0.19,0,3,21.4504,-15.7577,-0.182834,0.983144,0.19,0,4,19.3981,-12.9493,-0.999816,-0.0191936,0.19,0,5,28.6631,-12.2991,0.745649,0.666339,0.19,-7.45058e-09,6,24.2674,-13.5484,0.333594,-0.942717,0.19,0.05,7,12.3607,-13.1884,-0.995981,-0.0895687,0.19,-0.15,8,20.9973,-3.93388,-0.985266,-0.171029,0.19,0.25,9,19.2173,-4.42041,-0.996755,0.0804908,0.19,0,10,23.0996,-7.4897,-0.942621,-0.333865,0.19,-0.45
0,22.2908,-7.66367,-0.24542,0.969417,0.19,0,1,21.1802,-12.7772,-0.705804,-0.708407,0.19,0,2,21.6212,-4.58317,0.267857,0.963459,0.19,0,3,21.4413,-15.7085,-0.182834,0.983144,0.19,0,4,19.3481,-12.9503,-0.999816,-0.0191936,0.19,0,5,28.7,-12.2653,0.737254,0.675615,0.19,0.05,6,24.284,-13.5955,0.333594,-0.942717,0.19,-7.45058e-09,7,12.3107,-13.191,-0.998653,-0.051882,0.19,-0.15,8,20.9487,-3.94556,-0.972349,-0.233533,0.19,0.25,9,19.1675,-4.41639,-0.996755,0.0804908,0.19,0,10,23.0507,-7.49982,-0.979299,-0.202417,0.19,-0.5
0,22.2785,-7.61519,-0.24542,0.969417,0.19,0,1,21.1454,-12.813,-0.696887,-0.717181,0.19,0.05,2,21.6346,-4.53499,0.267857,0.963459,0.19,0,3,21.4321,-15.6594,-0.182834,0.983144,0.19,0,4,19.2981,-12.9512,-0.999816,-0.0191936,0.19,0,5,28.7369,-12.2315,0.737254,0.675615,0.19,-7.45058e-09,6,24.3013,-13.6424,0.345362,-0.93847,0.19,0.05,7,12.2608,-13.1933,-0.998978,-0.0451944,0.19,0,8,20.9011,-3.9609,-0.951759,-0.306846,0.19,0,9,19.1176,-4.41236,-0.996755,0.0804908,0.19,0,10,23.0008,-7.50318,-0.99774,-0.0671993,0.19,-0.5
0,22.2662,-7.56672,-0.24542,0.969417,0.19,0,1,21.1105,-12.8489,-0.696887,-0.717181,0.19,0,2,21.648,-4.48682,0.267857,0.963459,0.19,0,3,21.423,-15.6102,-0.182834,0.983144,0.19,0,4,19.2481,-12.9522,-0.999816,-0.0191936,0.19,0,5,28.7733,-12.1973,0.728745,0.684785,0.19,0.05,6,24.3186,-13.6894,0.345362,-0.93847,0.19,-7.45058e-09,7,12.2108,-13.1956,-0.998978,-0.0451944,0.19,0,8,20.8535,-3.97625,-0.951759,-0.306846,0.19,0,9,19.0678,-4.40834,-0.996755,0.0804908,0.19,0,10,22.9509,-7.49972,-0.997598,0.06927,0.19,-0.5
0,22.254,-7.51825,-0.24542,0.969417,0.19,0,1,21.0761,-12.8852,-0.68786,-0.725843,0.19,0.05,2,21.6613,-4.43865,0.267857,0.963459,0.19,0,3,21.4139,-15.561,-0.182834,0.983144,0.19,0,4,19.1981,-12.9531,-0.999816,-0.0191936,0.19,0,5,28.8097,-12.163,0.728745,0.684785,0.19,-7.45058e-09,6,24.3364,-13.7361,0.357075,-0.934076,0.19,0.05,7,12.1609,-13.1978,-0.998978,-0.0451944,0.19,0,8,20.8059,-3.99159,-0.951759,-0.306846,0.19,0,9,19.018,-4.40431,-0.996755,0.0804908,0.19,0,10,22.902,-7.48949,-0.978877,0.204449,0.19,-0.5
0,22.2417,-7.46978,-0.24542,0.969417,0.19,0,1,21.0418,-12.9215,-0.68786,-0.725843,0.19,0,2,21.6747,-4.39047,0.267857,0.963459,0.19,0,3,21.4047,-15.5119,-0.182834,0.983144,0.19,0,4,19.1481,-12.9541,-0.999816,-0.0191936,0.19,0,5,28.8457,-12.1283,0.720121,0.693848,0.19,0.05,6,24.3543,-13.7828,0.357075,-0.934076,0.19,-7.45058e-09,7,12.1109,-13.2001,-0.998978,-0.0451944,0.19,0,8,20.7583,-4.00693,-0.951759,-0.306846,0.19,0,9,18.9681,-4.40029,-0.996755,0.0804908,0.19,0,10,22.8549,-7.4727,-0.941926,0.335821,0.19,-0.5
0,22.2294,-7.42131,-0.24542,0.969417,0.19,0,1,21.0069,-12.9573,-0.696887,-0.717181,0.19,-0.05,2,21.6881,-4.3423,0.267857,0.963459,0.19,0,3,21.3956,-15.4627,-0.182834,0.983144,0.19,0,4,19.0981,-12.955,-0.999816,-0.0191936,0.19,0,5,28.8817,-12.0936,0.720121,0.693848,0.19,-7.45058e-09,6,24.3727,-13.8292,0.368732,-0.929536,0.19,0.05,7,12.061,-13.2023,-0.998978,-0.0451944,0.19,0,8,20.7107,-4.02227,-0.951759,-0.306846,0.19,0,9,18.9183,-4.39626,-0.996755,0.0804908,0.19,0,10,22.8101,-7.45036,-0.894609,0.446849,0.19,-0.45
0,22.2171,-7.37284,-0.24542,0.969417,0.19,0,1,20.9721,-12.9932,-0.696887,-0.717181,0.19,0,2,21.7015,-4.29413,0.267857,0.963459,0.19,0,3,21.3864,-15.4136,-0.182834,0.983144,0.19,0,4,19.0481,-12.956,-0.999816,-0.0191936,0.19,0,5,28.9173,-12.0585,0.711385,0.702803,0.19,0.05,6,24.3911,-13.8757,0.368732,-0.929536,0.19,-7.45058e-09,7,12.0111,-13.2046,-0.998978,-0.0451944,0.19,0,8,20.6628,-4.03639,-0.959329,-0.282292,0.19,0,9,18.8685,-4.39224,-0.996755,0.0804908,0.19,0,10,22.768,-7.42342,-0.842473,0.538738,0.19,-0.4
0,22.2049,-7.32437,-0.24542,0.969417,0.19,0,1,20.9377,-13.0295,-0.68786,-0.725843,0.19,0.05,2,21.7149,-4.24595,0.267857,0.963459,0.19,0,3,21.3773,-15.3644,-0.182834,0.983144,0.19,0,4,18.9981,-12.957,-0.999816,-0.0191936,0.19,0,5,28.9529,-12.0234,0.711385,0.702803,0.19,-7.45058e-09,6,24.4102,-13.922,0.380332,-0.92485,0.19,0.05,7,11.9611,-13.2069,-0.998978,-0.0451944,0.19,0,8,20.6148,-4.0505,-0.959329,-0.282292,0.19,0,9,18.8186,-4.38822,-0.996755,0.0804908,0.19,0,10,22.7285,-7.39276,-0.789872,0.613271,0.19,-0.35
0,22.1926,-7.2759,-0.24542,0.969417,0.19,0,1,20.9042,-13.0666,-0.669439,-0.742867,0.19,0.1,2,21.7283,-4.19778,0.267857,0.963459,0.19,0,3,21.3681,-15.3153,-0.182834,0.983144,0.19,0,4,18.9481,-12.9579,-0.999816,-0.0191936,0.19,0,5,28.988,-11.9878,0.702537,0.711648,0.19,0.05,6,24.4292,-13.9682,0.380332,-0.92485,0.19,-7.45058e-09,7,11.9112,-13.2091,-0.998978,-0.0451944,0.19,0,8,20.5668,-4.06462,-0.959329,-0.282292,0.19,0,9,18.7688,-4.38419,-0.996755,0.0804908,0.19,0,10,22.6915,-7.35914,-0.740132,0.672461,0.19,-0.3
0,22.1803,-7.22743,-0.24542,0.969417,0.19,0,1,20.8712,-13.1042,-0.660093,-0.751184,0.19,0.05,2,21.7417,-4.14961,0.267857,0.963459,0.19,0,3,21.359,-15.2661,-0.182834,0.983144,0.19,0,4,18.8981,-12.9589,-0.999816,-0.0191936,0.19,0,5,29.0231,-11.9522,0.702537,0.711648,0.19,-7.45058e-09,6,24.4488,-14.0142,0.391872,-0.92002,0.19,0.05,7,11.8612,-13.2114,-0.998978,-0.0451944,0.19,0,8,20.5189,-4.07873,-0.959328,-0.282292,0.19,0,9,18.7189,-4.38017,-0.996755,0.0804908,0.19,0,10,22.6567,-7.32322,-0.695727,0.718306,0.19,-0.25
0,22.168,-7.17896,-0.24542,0.969417,0.19,0,1,20.8382,-13.1417,-0.660093,-0.751184,0.19,0,2,21.7551,-4.10144,0.267857,0.963459,0.19,0,3,21.3499,-15.2169,-0.182834,0.983144,0.19,0,4,18.8482,-12.9598,-0.999816,-0.0191936,0.19,0,5,29.0578,-11.9162,0.693579,0.720381,0.19,0.05,6,24.4684,-14.0602,0.391872,-0.92002,0.19,-7.45058e-09,7,11.8112,-13.2116,-0.999985,-0.00546182,0.19,0,8,20.4709,-4.09284,-0.959328,-0.282292,0.19,0,9,18.6691,-4.37614,-0.996755,0.0804908,0.19,0,10,22.6238,-7.28559,-0.658447,0.752627,0.19,-0.2
0,22.1558,-7.13048,-0.24542,0.969417,0.19,0,1,20.8057,-13.1797,-0.650644,-0.759382,0.19,0.05,2,21.7685,-4.05326,0.267857,0.963459,0.19,0,3,21.3407,-15.1678,-0.182834,0.983144,0.19,0,4,18.7982,-12.9608,-0.999816,-0.0191936,0.19,0,5,29.0925,-11.8802,0.693579,0.720381,0.19,-7.45058e-09,6,24.4885,-14.106,0.403351,-0.915045,0.19,0.05,7,11.7612,-13.2119,-0.999985,-0.00546182,0.19,0,8,20.4226,-4.10578,-0.965938,-0.258774,0.19,0,9,18.6193,-4.37212,-0.996755,0.0804908,0.19,0,10,22.5923,-7.24674,-0.629547,0.776962,0.19,-0.15
0,22.1435,-7.08201,-0.24542,0.969417,0.19,0,1,20.7741,-13.2185,-0.631394,-0.775462,0.19,0.1,2,21.7819,-4.00509,0.267857,0.963459,0.19,0,3,21.3237,-15.1208,-0.33957,0.940581,0.19,0,4,18.7482,-12.9618,-0.999816,-0.0191936,0.19,0,5,29.1267,-11.8437,0.684513,0.729001,0.19,0.05,6,24.5087,-14.1517,0.403351,-0.915045,0.19,-7.45058e-09,7,11.7112,-13.2128,-0.999839,-0.0179712,0.19,0.05,8,20.3743,-4.11872,-0.965938,-0.258774,0.19,0,9,18.5694,-4.36809,-0.996755,0.0804908,0.19,0,10,22.5618,-7.20712,-0.609862,0.792508,0.19,-0.1
0,22.1312,-7.03354,-0.24542,0.969417,0.19,0,1,20.744,-13.2584,-0.60165,-0.79876,0.19,0.15,2,21.7953,-3.95692,0.267857,0.963459,0.19,0,3,21.3073,-15.0735,-0.327777,0.944755,0.19,-0.05,4,18.6982,-12.9627,-0.999816,-0.0191936,0.19,0,5,29.1609,-11.8073,0.684513,0.729001,0.19,-7.45058e-09,6,24.5294,-14.1972,0.414767,-0.909928,0.19,0.05,7,11.6612,-13.2143,-0.999535,-0.0304777,0.19,0.05,8,20.326,-4.13166,-0.965938,-0.258774,0.19,0,9,18.5196,-4.36407,-0.996755,0.0804908,0.19,0,10,22.5318,-7.16711,-0.5999,0.800075,0.19,-0.05
0,22.1181,-6.98531,-0.263344,0.964702,0.19,0,1,20.716,-13.2998,-0.560416,-0.828211,0.19,0.2,2,21.8087,-3.90874,0.267857,0.963459,0.19,0,3,21.2921,-15.0259,-0.303978,0.952679,0.19,-0.1,4,18.6482,-12.9637,-0.999816,-0.0191936,0.19,0,5,29.1947,-11.7704,0.675339,0.737507,0.19,0.05,6,24.5502,-14.2427,0.414767,-0.909928,0.19,-7.45058e-09,7,11.6117,-13.2208,-0.991639,-0.129042,0.19,0,8,20.2777,-4.1446,-0.965938,-0.258774,0.19,0,9,18.4698,-4.36004,-0.996755,0.0804908,0.19,0,10,22.5019,-7.12711,-0.5999,0.800075,0.19,-7.45058e-09
0,22.1049,-6.93707,-0.263344,0.964702,0.19,0,1,20.6907,-13.3429,-0.506441,-0.862275,0.19,0.25,2,21.8221,-3.86057,0.267857,0.963459,0.19,0,3,21.2788,-14.9777,-0.267774,0.963482,0.19,-0.15,4,18.5982,-12.9646,-0.999816,-0.0191936,0.19,0,5,29.2285,-11.7335,0.675339,0.737507,0.19,-7.45058e-09,6,24.5715,-14.2879,0.426118,-0.904668,0.19,0.05,7,11.5621,-13.2272,-0.991639,-0.129042,0.19,0,8,20.2294,-4.15754,-0.965938,-0.258774,0.19,0,9,18.4199,-4.35592,-0.996599,0.0824021,0.19,0,10,22.4714,-7.08748,-0.609862,0.792508,0.19,0.05
0,22.0917,-6.88884,-0.263344,0.964702,0.19,0,1,20.6687,-13.3879,-0.438311,-0.898823,0.19,0.3,2,21.8355,-3.8124,0.267857,0.963459,0.19,0,3,21.2678,-14.9289,-0.218624,0.975809,0.19,-0.2,4,18.5482,-12.9656,-0.999816,-0.0191936,0.19,0,5,29.2618,-11.6962,0.66606,0.745898,0.19,0.05,6,24.5928,-14.3332,0.426118,-0.904668,0.19,-7.45058e-09,7,11.5127,-13.235,-0.987838,-0.155488,0.19,0,8,20.1808,-4.16932,-0.971847,-0.235611,0.19,0,9,18.3701,-4.3518,-0.996599,0.0824021,0.19,0,10,22.4409,-7.04786,-0.609862,0.792508,0.19,-7.45058e-09
0,22.0786,-6.8406,-0.263344,0.964702,0.19,0,1,20.651,-13.4346,-0.354577,-0.935027,0.19,0.35,2,21.8489,-3.76423,0.267857,0.963459,0.19,0,3,21.26,-14.8795,-0.15593,0.987768,0.19,-0.25,4,18.4982,-12.9666,-0.999816,-0.0191936,0.19,0,5,29.2951,-11.6589,0.66606,0.745898,0.19,-7.45058e-09,6,24.6147,-14.3781,0.437402,-0.899266,0.19,0.05,7,11.4633,-13.2428,-0.987838,-0.155488,0.19,0,8,20.1322,-4.1811,-0.971847,-0.235611,0.19,0,9,18.3203,-4.34768,-0.996599,0.0824021,0.19,0,10,22.4099,-7.00862,-0.619729,0.784816,0.19,0.05
0,22.0654,-6.79237,-0.263344,0.964702,0.19,0,1,20.6376,-13.4828,-0.267892,-0.963449,0.19,0.35,2,21.8622,-3.71605,0.267857,0.963459,0.19,0,3,21.2561,-14.8297,-0.0791522,0.996863,0.19,-0.3,4,18.4482,-12.9675,-0.999816,-0.0191936,0.19,0,5,29.3279,-11.6212,0.656677,0.754172,0.19,0.05,6,24.6365,-14.4231,0.437402,-0.899266,0.19,-7.45058e-09,7,11.4139,-13.2506,-0.987838,-0.155488,0.19,0,8,20.0836,-4.19288,-0.971847,-0.235611,0.19,0,9,18.2704,-4.34356,-0.996599,0.0824021,0.19,0,10,22.3789,-6.96938,-0.619729,0.784816,0.19,-7.45058e-09
0,22.0522,-6.74413,-0.263344,0.964702,0.19,0,1,20.628,-13.5319,-0.192658,-0.981266,0.19,0.3,2,21.8756,-3.66788,0.267857,0.963459,0.19,0,3,21.2567,-14.7797,0.0120217,0.999928,0.19,-0.35,4,18.3982,-12.9685,-0.999816,-0.0191936,0.19,0,5,29.3608,-11.5835,0.656677,0.754172,0.19,-7.45058e-09,6,24.659,-14.4678,0.448618,-0.893724,0.19,0.05,7,11.3645,-13.2583,-0.987838,-0.155488,0.19,0,8,20.0351,-4.20466,-0.971847,-0.235611,0.19,0,9,18.2206,-4.33944,-0.996599,0.0824021,0.19,0,10,22.3474,-6.93053,-0.629498,0.777002,0.19,0.05
0,22.0391,-6.6959,-0.263344,0.964702,0.19,0,1,20.6215,-13.5815,-0.129669,-0.991557,0.19,0.25,2,21.889,-3.61971,0.267857,0.963459,0.19,0,3,21.2625,-14.73,0.117449,0.993079,0.19,-0.4,4,18.3482,-12.9694,-0.999816,-0.0191936,0.19,0,5,29.3931,-11.5454,0.647191,0.762328,0.19,0.05,6,24.6814,-14.5125,0.448618,-0.893724,0.19,-7.45058e-09,7,11.3151,-13.2661,-0.987838,-0.155488,0.19,0,8,19.9865,-4.21644,-0.971847,-0.235611,0.19,0,9,18.1708,-4.33532,-0.996599,0.0824021,0.19,0,10,22.3159,-6.89168,-0.629498,0.777002,0.19,-7.45058e-09
0,22.0259,-6.64766,-0.263344,0.964702,0.19,0,1,20.6175,-13.6313,-0.0792743,-0.996853,0.19,0.2,2,21.9024,-3.57153,0.267857,0.963459,0.19,0,3,21.2736,-14.6813,0.221564,0.975146,0.19,-0.4,4,18.2983,-12.9704,-0.999816,-0.0191936,0.19,0,5,29.4255,-11.5073,0.647191,0.762328,0.19,-7.45058e-09,6,24.7044,-14.5569,0.459763,-0.888042,0.19,0.05,7,11.2657,-13.2739,-0.987838,-0.155488,0.19,0,8,19.9376,-4.22712,-0.97691,-0.213653,0.19,0,9,18.121,-4.3312,-0.996599,0.0824021,0.19,0,10,22.284,-6.85322,-0.639169,0.769066,0.19,0.05
