
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0587,-16.3983,-0.461667,0.887053,0.19,0,2,22.4835,-11.0675,0.110528,-0.993873,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6822,-15.8548,-0.255109,0.966912,0.19,0,5,23.0864,-14.4905,-0.409188,-0.91245,0.19,0,6,23.2558,-7.47957,-0.524731,0.851268,0.19,0,7,17.4583,-13.3626,-0.998628,0.052372,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5829,-4.58536,-0.998691,-0.0511541,0.19,0,10,23.2512,-4.54797,-0.912978,0.408008,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0569,-16.3947,-0.461668,0.887053,0.19,0,2,22.484,-11.0721,0.110529,-0.993873,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6792,-15.8434,-0.255109,0.966912,0.19,0,5,23.0848,-14.4941,-0.409188,-0.91245,0.19,0,6,23.2561,-7.47946,-0.525311,0.85091,0.19,0,7,17.4536,-13.3624,-0.998628,0.052372,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.579,-4.58816,-0.99898,-0.0451492,0.19,0,10,23.2515,-4.54793,-0.913108,0.407718,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.055,-16.3911,-0.461668,0.887053,0.19,0,2,22.4845,-11.0767,0.110531,-0.993873,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6762,-15.832,-0.255109,0.966912,0.19,0,5,23.0833,-14.4976,-0.409188,-0.91245,0.19,0,6,23.2563,-7.47936,-0.525885,0.850556,0.19,0,7,17.4489,-13.3621,-0.998628,0.0523721,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5751,-4.59091,-0.999233,-0.0391467,0.19,0,10,23.2518,-4.5479,-0.913237,0.407428,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0531,-16.3875,-0.461668,0.887053,0.19,0,2,22.485,-11.0812,0.110532,-0.993873,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6732,-15.8207,-0.255109,0.966912,0.19,0,5,23.0817,-14.5011,-0.409188,-0.91245,0.19,0,6,23.2566,-7.47925,-0.526456,0.850202,0.19,0,7,17.4442,-13.3619,-0.998628,0.0523721,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5711,-4.5936,-0.99945,-0.0331474,0.19,0,10,23.2521,-4.54786,-0.913366,0.40714,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0512,-16.3839,-0.461668,0.887053,0.19,0,2,22.4855,-11.0858,0.110534,-0.993872,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6702,-15.8093,-0.25511,0.966912,0.19,0,5,23.0801,-14.5047,-0.409188,-0.91245,0.19,0,6,23.2569,-7.47915,-0.527025,0.84985,0.19,0,7,17.4395,-13.3616,-0.998628,0.0523722,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5671,-4.59625,-0.999631,-0.0271515,0.19,0,10,23.2524,-4.54783,-0.913494,0.406853,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0494,-16.3803,-0.461668,0.887053,0.19,0,2,22.4861,-11.0904,0.110536,-0.993872,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6672,-15.798,-0.25511,0.966912,0.19,0,5,23.0785,-14.5082,-0.409188,-0.91245,0.19,0,6,23.2571,-7.47905,-0.527588,0.8495,0.19,0,7,17.4348,-13.3614,-0.998628,0.0523722,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5631,-4.59884,-0.999776,-0.0211598,0.19,0,10,23.2527,-4.54779,-0.913621,0.406566,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0475,-16.3767,-0.461668,0.887053,0.19,0,2,22.4866,-11.095,0.110537,-0.993872,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6642,-15.7866,-0.25511,0.966912,0.19,0,5,23.0769,-14.5117,-0.409188,-0.91245,0.19,0,6,23.2574,-7.47894,-0.528149,0.849152,0.19,0,7,17.4301,-13.3612,-0.998628,0.0523723,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.559,-4.60138,-0.999885,-0.0151728,0.19,0,10,23.253,-4.54776,-0.913748,0.406281,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0456,-16.3731,-0.461669,0.887053,0.19,0,2,22.4871,-11.0995,0.110539,-0.993872,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6612,-15.7753,-0.25511,0.966912,0.19,0,5,23.0753,-14.5152,-0.409188,-0.91245,0.19,0,6,23.2576,-7.47884,-0.528706,0.848805,0.19,0,7,17.4254,-13.3609,-0.998628,0.0523723,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5549,-4.60387,-0.999958,-0.00919099,0.19,0,10,23.2533,-4.54772,-0.913875,0.405997,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0437,-16.3695,-0.461669,0.887053,0.19,0,2,22.4876,-11.1041,0.110541,-0.993872,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6582,-15.7639,-0.25511,0.966912,0.19,0,5,23.0738,-14.5188,-0.409188,-0.91245,0.19,0,6,23.2579,-7.47874,-0.529258,0.848461,0.19,0,7,17.4207,-13.3607,-0.998628,0.0523724,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5508,-4.6063,-0.999995,-0.00321501,0.19,0,10,23.2536,-4.54768,-0.914,0.405713,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0419,-16.3659,-0.461669,0.887052,0.19,0,2,22.4881,-11.1087,0.110543,-0.993871,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6552,-15.7525,-0.25511,0.966912,0.19,0,5,23.0722,-14.5223,-0.409188,-0.91245,0.19,0,6,23.2581,-7.47864,-0.529807,0.848118,0.19,0,7,17.416,-13.3604,-0.998628,0.0523724,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5466,-4.60868,-0.999996,0.00275469,0.19,0,10,23.2538,-4.54765,-0.914126,0.40543,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.04,-16.3623,-0.461669,0.887052,0.19,0,2,22.4886,-11.1132,0.110545,-0.993871,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6522,-15.7412,-0.25511,0.966912,0.19,0,5,23.0706,-14.5258,-0.409188,-0.91245,0.19,0,6,23.2583,-7.47854,-0.530353,0.847777,0.19,0,7,17.4113,-13.3602,-0.998628,0.0523725,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5424,-4.61101,-0.999962,0.00871759,0.19,0,10,23.2541,-4.54761,-0.91425,0.40515,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0381,-16.3587,-0.461669,0.887052,0.19,0,2,22.4891,-11.1178,0.110546,-0.993871,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6492,-15.7298,-0.25511,0.966912,0.19,0,5,23.069,-14.5293,-0.409188,-0.91245,0.19,0,6,23.2586,-7.47844,-0.530893,0.847439,0.19,0,7,17.4066,-13.3599,-0.998628,0.0523725,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5382,-4.61327,-0.999892,0.0146729,0.19,0,10,23.2544,-4.54758,-0.914375,0.404869,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0362,-16.3551,-0.461669,0.887052,0.19,0,2,22.4896,-11.1224,0.110548,-0.993871,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6462,-15.7185,-0.25511,0.966912,0.19,0,5,23.0674,-14.5329,-0.409188,-0.91245,0.19,0,6,23.2588,-7.47835,-0.53143,0.847102,0.19,0,7,17.4019,-13.3597,-0.998628,0.0523726,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.534,-4.61549,-0.999787,0.0206204,0.19,0,10,23.2547,-4.54754,-0.914498,0.40459,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0344,-16.3515,-0.461669,0.887052,0.19,0,2,22.4901,-11.127,0.11055,-0.993871,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6433,-15.7071,-0.25511,0.966912,0.19,0,5,23.0659,-14.5364,-0.409188,-0.91245,0.19,0,6,23.259,-7.47825,-0.531965,0.846766,0.19,0,7,17.3972,-13.3594,-0.998628,0.0523726,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5297,-4.61764,-0.999647,0.0265591,0.19,0,10,23.255,-4.54751,-0.914621,0.404312,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0325,-16.3479,-0.46167,0.887052,0.19,0,2,22.4906,-11.1315,0.110552,-0.99387,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6403,-15.6957,-0.25511,0.966912,0.19,0,5,23.0643,-14.5399,-0.409188,-0.91245,0.19,0,6,23.2593,-7.47815,-0.532497,0.846432,0.19,0,7,17.3925,-13.3592,-0.998628,0.0523727,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5254,-4.61975,-0.999472,0.0324886,0.19,0,10,23.2552,-4.54748,-0.914744,0.404035,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0306,-16.3443,-0.46167,0.887052,0.19,0,2,22.4911,-11.1361,0.110554,-0.99387,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6373,-15.6844,-0.25511,0.966912,0.19,0,5,23.0627,-14.5434,-0.409188,-0.91245,0.19,0,6,23.2595,-7.47806,-0.533023,0.846101,0.19,0,7,17.3878,-13.3589,-0.998628,0.0523727,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.521,-4.62179,-0.999262,0.0384086,0.19,0,10,23.2555,-4.54744,-0.914865,0.403759,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0287,-16.3407,-0.46167,0.887052,0.19,0,2,22.4916,-11.1407,0.110556,-0.99387,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6343,-15.673,-0.25511,0.966912,0.19,0,5,23.0611,-14.547,-0.409188,-0.91245,0.19,0,6,23.2597,-7.47796,-0.533546,0.845771,0.19,0,7,17.3831,-13.3587,-0.998628,0.0523728,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5167,-4.62378,-0.999017,0.0443181,0.19,0,10,23.2558,-4.54741,-0.914986,0.403485,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0269,-16.3371,-0.46167,0.887052,0.19,0,2,22.4921,-11.1453,0.110558,-0.99387,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6313,-15.6617,-0.25511,0.966912,0.19,0,5,23.0595,-14.5505,-0.409188,-0.91245,0.19,0,6,23.2599,-7.47787,-0.534065,0.845443,0.19,0,7,17.3784,-13.3584,-0.998628,0.0523728,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5123,-4.62571,-0.998738,0.050217,0.19,0,10,23.256,-4.54737,-0.915107,0.403211,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.025,-16.3335,-0.46167,0.887052,0.19,0,2,22.4927,-11.1498,0.11056,-0.993869,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6283,-15.6503,-0.25511,0.966912,0.19,0,5,23.058,-14.554,-0.409189,-0.91245,0.19,0,6,23.2602,-7.47778,-0.534583,0.845116,0.19,0,7,17.3737,-13.3582,-0.998628,0.0523729,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5079,-4.62758,-0.998425,0.0561043,0.19,0,10,23.2563,-4.54734,-0.915227,0.402938,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0231,-16.3298,-0.46167,0.887052,0.19,0,2,22.4932,-11.1544,0.110563,-0.993869,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6253,-15.639,-0.25511,0.966912,0.19,0,5,23.0564,-14.5576,-0.409189,-0.91245,0.19,0,6,23.2604,-7.47768,-0.535097,0.844791,0.19,0,7,17.369,-13.358,-0.998628,0.0523729,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.5034,-4.62939,-0.998077,0.0619796,0.19,0,10,23.2565,-4.54731,-0.915347,0.402667,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0212,-16.3262,-0.461671,0.887052,0.19,0,2,22.4937,-11.159,0.110565,-0.993869,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6223,-15.6276,-0.25511,0.966912,0.19,0,5,23.0548,-14.5611,-0.409189,-0.91245,0.19,0,6,23.2606,-7.47759,-0.535609,0.844466,0.19,0,7,17.3643,-13.3577,-0.998628,0.052373,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.499,-4.63115,-0.997696,0.0678424,0.19,0,10,23.2568,-4.54727,-0.915465,0.402397,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0194,-16.3226,-0.461671,0.887051,0.19,0,2,22.4942,-11.1636,0.110567,-0.993869,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6193,-15.6162,-0.25511,0.966912,0.19,0,5,23.0532,-14.5646,-0.409189,-0.91245,0.19,0,6,23.2608,-7.4775,-0.536115,0.844145,0.19,0,7,17.3596,-13.3575,-0.998628,0.052373,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4945,-4.63285,-0.997281,0.073692,0.19,0,10,23.257,-4.54724,-0.915584,0.402127,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0175,-16.319,-0.461671,0.887051,0.19,0,2,22.4947,-11.1681,0.110569,-0.993868,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6163,-15.6049,-0.25511,0.966912,0.19,0,5,23.0516,-14.5681,-0.409189,-0.91245,0.19,0,6,23.261,-7.47741,-0.536617,0.843826,0.19,0,7,17.3549,-13.3572,-0.998628,0.0523731,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.49,-4.63449,-0.996833,0.079528,0.19,0,10,23.2573,-4.54721,-0.915702,0.401859,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0156,-16.3154,-0.461671,0.887051,0.19,0,2,22.4952,-11.1727,0.110571,-0.993868,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6133,-15.5935,-0.255111,0.966912,0.19,0,5,23.05,-14.5717,-0.409189,-0.91245,0.19,0,6,23.2612,-7.47732,-0.537116,0.843508,0.19,0,7,17.3502,-13.357,-0.998628,0.0523731,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4855,-4.63607,-0.996351,0.0853497,0.19,0,10,23.2575,-4.54717,-0.915819,0.401592,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0137,-16.3118,-0.461671,0.887051,0.19,0,2,22.4957,-11.1773,0.110574,-0.993868,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6103,-15.5822,-0.255111,0.966912,0.19,0,5,23.0485,-14.5752,-0.409189,-0.91245,0.19,0,6,23.2614,-7.47723,-0.537613,0.843192,0.19,0,7,17.3455,-13.3567,-0.998628,0.0523732,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4809,-4.63759,-0.995837,0.0911565,0.19,0,10,23.2578,-4.54714,-0.915936,0.401325,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0119,-16.3082,-0.461671,0.887051,0.19,0,2,22.4962,-11.1819,0.110576,-0.993868,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6073,-15.5708,-0.255111,0.966912,0.19,0,5,23.0469,-14.5787,-0.409189,-0.91245,0.19,0,6,23.2616,-7.47715,-0.538107,0.842877,0.19,0,7,17.3408,-13.3565,-0.998628,0.0523732,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4763,-4.63905,-0.995289,0.0969479,0.19,0,10,23.258,-4.54711,-0.916052,0.40106,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.01,-16.3046,-0.461671,0.887051,0.19,0,2,22.4967,-11.1864,0.110579,-0.993867,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6043,-15.5595,-0.255111,0.966912,0.19,0,5,23.0453,-14.5822,-0.409189,-0.91245,0.19,0,6,23.2618,-7.47706,-0.538597,0.842563,0.19,0,7,17.3361,-13.3562,-0.998628,0.0523733,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4718,-4.64045,-0.99471,0.102723,0.19,0,10,23.2583,-4.54707,-0.916167,0.400797,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0081,-16.301,-0.461672,0.887051,0.19,0,2,22.4972,-11.191,0.110581,-0.993867,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.6013,-15.5481,-0.255111,0.966912,0.19,0,5,23.0437,-14.5858,-0.409189,-0.91245,0.19,0,6,23.2621,-7.47697,-0.539086,0.842251,0.19,0,7,17.3314,-13.356,-0.998628,0.0523733,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4672,-4.64179,-0.994098,0.108482,0.19,0,10,23.2585,-4.54704,-0.916282,0.400534,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0062,-16.2974,-0.461672,0.887051,0.19,0,2,22.4977,-11.1956,0.110584,-0.993867,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5983,-15.5367,-0.255111,0.966912,0.19,0,5,23.0421,-14.5893,-0.409189,-0.91245,0.19,0,6,23.2623,-7.47689,-0.539571,0.84194,0.19,0,7,17.3267,-13.3557,-0.998628,0.0523734,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4625,-4.64307,-0.993455,0.114224,0.19,0,10,23.2587,-4.54701,-0.916396,0.400273,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0044,-16.2938,-0.461672,0.887051,0.19,0,2,22.4982,-11.2001,0.110586,-0.993867,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5953,-15.5254,-0.255111,0.966912,0.19,0,5,23.0406,-14.5928,-0.409189,-0.91245,0.19,0,6,23.2624,-7.4768,-0.540053,0.841631,0.19,0,7,17.322,-13.3555,-0.998628,0.0523734,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4579,-4.64429,-0.99278,0.119948,0.19,0,10,23.259,-4.54698,-0.916509,0.400014,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0025,-16.2902,-0.461672,0.887051,0.19,0,2,22.4987,-11.2047,0.110589,-0.993866,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5923,-15.514,-0.255111,0.966912,0.19,0,5,23.039,-14.5963,-0.409189,-0.91245,0.19,0,6,23.2626,-7.47672,-0.540533,0.841323,0.19,0,7,17.3173,-13.3553,-0.998628,0.0523735,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4532,-4.64545,-0.992074,0.125654,0.19,0,10,23.2592,-4.54695,-0.916622,0.399755,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,23.0006,-16.2866,-0.461672,0.887051,0.19,0,2,22.4992,-11.2093,0.110591,-0.993866,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5893,-15.5027,-0.255111,0.966912,0.19,0,5,23.0374,-14.5999,-0.409189,-0.91245,0.19,0,6,23.2628,-7.47663,-0.541009,0.841017,0.19,0,7,17.3126,-13.355,-0.998628,0.0523735,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4486,-4.64654,-0.991337,0.131341,0.19,0,10,23.2594,-4.54691,-0.916735,0.399496,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,22.9987,-16.283,-0.461672,0.887051,0.19,0,2,22.4998,-11.2139,0.110594,-0.993866,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5863,-15.4913,-0.255111,0.966912,0.19,0,5,23.0358,-14.6034,-0.409189,-0.91245,0.19,0,6,23.263,-7.47655,-0.541483,0.840712,0.19,0,7,17.3079,-13.3548,-0.998628,0.0523736,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4439,-4.64758,-0.99057,0.137009,0.19,0,10,23.2597,-4.54688,-0.916847,0.399239,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,22.9969,-16.2794,-0.461673,0.88705,0.19,0,2,22.5003,-11.2184,0.110597,-0.993865,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5833,-15.4799,-0.255111,0.966912,0.19,0,5,23.0342,-14.6069,-0.409189,-0.91245,0.19,0,6,23.2632,-7.47647,-0.541953,0.840409,0.19,0,7,17.3032,-13.3545,-0.998628,0.0523736,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4392,-4.64855,-0.989772,0.142656,0.19,0,10,23.2599,-4.54685,-0.916958,0.398983,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,22.995,-16.2758,-0.461673,0.88705,0.19,0,2,22.5008,-11.223,0.1106,-0.993865,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5803,-15.4686,-0.255111,0.966912,0.19,0,5,23.0327,-14.6105,-0.409189,-0.91245,0.19,0,6,23.2634,-7.47639,-0.542417,0.840109,0.19,0,7,17.2985,-13.3543,-0.998628,0.0523737,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4345,-4.64947,-0.988945,0.148283,0.19,0,10,23.2601,-4.54682,-0.917069,0.398729,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,22.9931,-16.2722,-0.461673,0.88705,0.19,0,2,22.5013,-11.2276,0.110603,-0.993865,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5773,-15.4572,-0.255111,0.966912,0.19,0,5,23.0311,-14.614,-0.409189,-0.91245,0.19,0,6,23.2636,-7.47631,-0.542881,0.83981,0.19,0,7,17.2938,-13.354,-0.998628,0.0523737,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4298,-4.65032,-0.988088,0.153889,0.19,0,10,23.2603,-4.54679,-0.917179,0.398476,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,22.9912,-16.2686,-0.461673,0.88705,0.19,0,2,22.5018,-11.2322,0.110606,-0.993864,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5743,-15.4459,-0.255111,0.966912,0.19,0,5,23.0295,-14.6175,-0.409189,-0.91245,0.19,0,6,23.2638,-7.47623,-0.543342,0.839511,0.19,0,7,17.2891,-13.3538,-0.998628,0.0523738,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4251,-4.65111,-0.987202,0.159474,0.19,0,10,23.2605,-4.54676,-0.917288,0.398223,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,22.9894,-16.265,-0.461673,0.88705,0.19,0,2,22.5023,-11.2367,0.110609,-0.993864,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5713,-15.4345,-0.255111,0.966912,0.19,0,5,23.0279,-14.621,-0.409189,-0.91245,0.19,0,6,23.264,-7.47615,-0.543801,0.839214,0.19,0,7,17.2844,-13.3535,-0.998628,0.0523738,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4203,-4.65184,-0.986288,0.165036,0.19,0,10,23.2608,-4.54673,-0.917398,0.397972,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,22.9875,-16.2614,-0.461673,0.88705,0.19,0,2,22.5028,-11.2413,0.110612,-0.993864,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5683,-15.4232,-0.255111,0.966912,0.19,0,5,23.0263,-14.6246,-0.409189,-0.91245,0.19,0,6,23.2641,-7.47607,-0.544256,0.838919,0.19,0,7,17.2797,-13.3533,-0.998628,0.0523739,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4156,-4.6525,-0.985345,0.170575,0.19,0,10,23.261,-4.5467,-0.917507,0.397721,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,22.9856,-16.2577,-0.461674,0.88705,0.19,0,2,22.5033,-11.2459,0.110615,-0.993863,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5653,-15.4118,-0.255111,0.966912,0.19,0,5,23.0247,-14.6281,-0.409189,-0.91245,0.19,0,6,23.2643,-7.47599,-0.544708,0.838626,0.19,0,7,17.275,-13.353,-0.998628,0.0523739,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.4108,-4.65311,-0.984374,0.176091,0.19,0,10,23.2612,-4.54667,-0.917614,0.397472,0.19,0
0,22.35,-12.375,-0.0440736,-0.999028,0.19,0,1,22.9837,-16.2541,-0.461674,0.88705,0.19,0,2,22.5038,-11.2505,0.110618,-0.993863,0.19,0,3,20.4187,-12.5125,-0.996886,-0.0788504,0.19,0,4,21.5623,-15.4004,-0.255112,0.966912,0.19,0,5,23.0232,-14.6316,-0.409189,-0.91245,0.19,0,6,23.2645,-7.47591,-0.545157,0.838334,0.19,0,7,17.2703,-13.3528,-0.998628,0.052374,0.19,0,8,21.9937,-5.825,-0.0450754,-0.998984,0.19,0,9,22.406,-4.65365,-0.983376,0.181582,0.19,0,10,23.2614,-4.54664,-0.917721,0.397225,0.19,0
