
0,22.6236,-1.72729,-0.0821357,0.996621,0.19,0,1,21.9905,-6.66453,-0.106311,0.994333,0.19,0,2,17.0396,-4.78336,-0.987512,-0.157544,0.19,0,3,10.8055,-13.6242,-0.937814,0.347137,0.19,0,4,21.899,-7.03358,0.0368148,0.999322,0.19,0,5,14.1649,-13.2553,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6586,-6.46905,-0.0537929,0.998552,0.19,0,8,23.2359,-5.13391,-0.467938,0.883761,0.19,0,9,22.2784,-5.62317,-0.55182,-0.833963,0.19,0,10,23.282,-4.68712,-0.529797,-0.848125,0.19,0
0,22.6195,-1.67746,-0.0821357,0.996621,0.19,0,1,21.9853,-6.61751,-0.108878,0.994055,0.19,0,2,16.99,-4.78936,-0.992758,-0.120129,0.19,0,3,10.7593,-13.6051,-0.924017,0.382351,0.19,0,4,21.9007,-6.98816,0.0368148,0.999322,0.19,0,5,14.1202,-13.2528,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.656,-6.41904,-0.0531047,0.998589,0.19,0,8,23.2356,-5.13345,-0.467938,0.883761,0.19,0,9,22.2778,-5.62403,-0.574235,-0.81869,0.19,0,10,23.282,-4.68712,-0.529797,-0.848125,0.19,0
0,22.6154,-1.62763,-0.0821357,0.996621,0.19,0,1,21.9801,-6.5706,-0.111192,0.993799,0.19,0,2,16.9401,-4.79285,-0.997569,-0.0696858,0.19,0,3,10.7135,-13.5848,-0.914126,0.405429,0.19,0,4,21.9024,-6.94274,0.0368148,0.999322,0.19,0,5,14.0755,-13.2503,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6533,-6.36902,-0.0527359,0.998609,0.19,0,8,23.2354,-5.133,-0.467938,0.883761,0.19,0,9,22.2772,-5.62489,-0.574995,-0.818157,0.19,0,10,23.282,-4.68712,-0.529797,-0.848124,0.19,0
0,22.6113,-1.5778,-0.0821357,0.996621,0.19,0,1,21.9748,-6.5238,-0.113378,0.993552,0.19,0,2,16.8901,-4.79314,-0.999983,-0.00590694,0.19,0,3,10.668,-13.5639,-0.908977,0.416845,0.19,0,4,21.9036,-6.89753,0.0276743,0.999617,0.19,0,5,14.0309,-13.2478,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6507,-6.31898,-0.0525388,0.998619,0.19,0,8,23.2351,-5.13255,-0.467938,0.883761,0.19,0,9,22.277,-5.62553,-0.539583,-0.841933,0.19,0,10,23.282,-4.68712,-0.529797,-0.848124,0.19,0
0,22.6072,-1.52797,-0.0821357,0.996621,0.19,0,1,21.9692,-6.4773,-0.119268,0.992862,0.19,0,2,16.8403,-4.78957,-0.99745,0.0713662,0.19,0,3,10.6225,-13.5431,-0.908977,0.416845,0.19,0,4,21.9046,-6.8526,0.0208454,0.999783,0.19,0,5,13.9862,-13.2453,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6481,-6.26893,-0.052433,0.998624,0.19,0,8,23.2349,-5.13209,-0.467938,0.883761,0.19,0,9,22.2771,-5.62588,-0.510803,-0.859698,0.19,0,10,23.282,-4.68712,-0.529797,-0.848124,0.19,0
0,22.6031,-1.47814,-0.0821357,0.996621,0.19,0,1,21.9633,-6.43116,-0.126631,0.99195,0.19,0,2,16.7909,-4.78148,-0.986796,0.161967,0.19,0,3,10.5768,-13.5228,-0.914126,0.405429,0.19,0,4,21.9053,-6.80796,0.0157106,0.999877,0.19,0,5,13.9415,-13.2428,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6455,-6.21889,-0.0523756,0.998627,0.19,0,8,23.2346,-5.13164,-0.467938,0.883761,0.19,0,9,22.2775,-5.62602,-0.49549,-0.868614,0.19,0,10,23.282,-4.68712,-0.529798,-0.848124,0.19,0
0,22.599,-1.42831,-0.0821357,0.996621,0.19,0,1,21.9573,-6.38519,-0.130057,0.991506,0.19,0,2,16.7427,-4.76822,-0.964201,0.265172,0.19,0,3,10.531,-13.5025,-0.914126,0.405429,0.19,0,4,21.9058,-6.76356,0.0120537,0.999927,0.19,0,5,13.8968,-13.2403,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6428,-6.16884,-0.0523449,0.998629,0.19,0,8,23.2344,-5.13119,-0.467938,0.883761,0.19,0,9,22.2781,-5.62621,-0.479608,-0.877483,0.19,0,10,23.282,-4.68712,-0.529798,-0.848124,0.19,0
0,22.5949,-1.37848,-0.0821357,0.996621,0.19,0,1,21.9512,-6.33929,-0.131632,0.991299,0.19,0,2,16.6962,-4.74995,-0.930844,0.365416,0.19,0,3,10.485,-13.4828,-0.919132,0.39395,0.19,0,4,21.9062,-6.71928,0.00987811,0.999951,0.19,0,5,13.8521,-13.2378,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6402,-6.11879,-0.05233,0.99863,0.19,0,8,23.2342,-5.13073,-0.467938,0.883762,0.19,0,9,22.2788,-5.62664,-0.469576,-0.882892,0.19,0,10,23.282,-4.68712,-0.529798,-0.848124,0.19,0
0,22.5908,-1.32865,-0.0821357,0.996621,0.19,0,1,21.945,-6.29343,-0.132355,0.991202,0.19,0,2,16.6515,-4.72751,-0.89367,0.448724,0.19,0,3,10.439,-13.4631,-0.919132,0.39395,0.19,0,4,21.9067,-6.67506,0.00972602,0.999953,0.19,0,5,13.8074,-13.2352,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6376,-6.06874,-0.0523202,0.99863,0.19,0,8,23.2339,-5.13028,-0.467937,0.883762,0.19,0,9,22.2796,-5.6273,-0.4803,-0.877104,0.19,0,10,23.282,-4.68712,-0.529798,-0.848124,0.19,0
0,22.5866,-1.27881,-0.0821357,0.996621,0.19,0,1,21.9389,-6.24759,-0.132685,0.991158,0.19,0,2,16.6087,-4.70169,-0.856332,0.516425,0.19,0,3,10.3928,-13.4439,-0.923993,0.382409,0.19,0,4,21.9071,-6.63088,0.00974394,0.999952,0.19,0,5,13.7627,-13.2327,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.635,-6.01869,-0.0523161,0.998631,0.19,0,8,23.2337,-5.12983,-0.467937,0.883762,0.19,0,9,22.2803,-5.62808,-0.499638,-0.866234,0.19,0,10,23.282,-4.68712,-0.529798,-0.848124,0.19,0
0,22.5825,-1.22898,-0.0821357,0.996621,0.19,0,1,21.9328,-6.20175,-0.132835,0.991138,0.19,0,2,16.5676,-4.67319,-0.821644,0.57,0.19,0,3,10.3465,-13.4248,-0.923993,0.382409,0.19,0,4,21.9075,-6.58676,0.00976514,0.999952,0.19,0,5,13.7181,-13.2302,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6323,-5.96864,-0.0523134,0.998631,0.19,0,8,23.2334,-5.12938,-0.467937,0.883762,0.19,0,9,22.281,-5.62891,-0.521979,-0.852959,0.19,0,10,23.282,-4.68712,-0.529799,-0.848123,0.19,0
0,22.5784,-1.17915,-0.0821357,0.996621,0.19,0,1,21.9266,-6.15592,-0.132904,0.991129,0.19,0,2,16.532,-4.63808,-0.711972,0.702208,0.19,0,3,10.3,-13.4062,-0.92871,0.370807,0.19,0,4,21.908,-6.54269,0.00978635,0.999952,0.19,0,5,13.6734,-13.2277,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6297,-5.91859,-0.0523115,0.998631,0.19,0,8,23.2332,-5.12892,-0.467937,0.883762,0.19,0,9,22.2818,-5.62979,-0.545791,-0.837922,0.19,0,10,23.282,-4.68712,-0.529799,-0.848123,0.19,0
0,22.5743,-1.12932,-0.0821357,0.996621,0.19,0,1,21.9205,-6.11009,-0.132941,0.991124,0.19,0,2,16.4964,-4.60297,-0.711972,0.702208,0.19,0,3,10.2535,-13.3877,-0.92871,0.370807,0.19,0,4,21.9084,-6.49869,0.00981092,0.999952,0.19,0,5,13.6287,-13.2252,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6271,-5.86854,-0.0523095,0.998631,0.19,0,8,23.233,-5.12847,-0.467937,0.883762,0.19,0,9,22.2825,-5.63068,-0.57036,-0.821395,0.19,0,10,23.282,-4.68712,-0.529799,-0.848123,0.19,0
0,22.5702,-1.07949,-0.0821357,0.996621,0.19,0,1,21.9143,-6.06425,-0.132962,0.991121,0.19,0,2,16.4608,-4.56786,-0.711972,0.702208,0.19,0,3,10.2068,-13.3697,-0.933281,0.359148,0.19,0,4,21.9088,-6.45475,0.00983569,0.999952,0.19,0,5,13.584,-13.2227,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6245,-5.81849,-0.0523095,0.998631,0.19,0,8,23.2327,-5.12802,-0.467937,0.883762,0.19,0,9,22.2832,-5.63159,-0.595249,-0.803541,0.19,0,10,23.282,-4.68712,-0.529799,-0.848123,0.19,0
0,22.5661,-1.02966,-0.0821357,0.996621,0.19,0,1,21.9082,-6.01842,-0.132962,0.991121,0.19,0,2,16.4252,-4.53275,-0.711972,0.702208,0.19,0,3,10.1601,-13.3517,-0.933281,0.359148,0.19,0,4,21.9093,-6.41089,0.00986382,0.999951,0.19,0,5,13.5393,-13.2202,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6218,-5.76844,-0.0523095,0.998631,0.19,0,8,23.2325,-5.12756,-0.467937,0.883762,0.19,0,9,22.284,-5.63251,-0.620156,-0.784478,0.19,0,10,23.282,-4.68712,-0.529799,-0.848123,0.19,0
0,22.562,-0.979828,-0.0821357,0.996621,0.19,0,1,21.902,-5.97259,-0.132962,0.991121,0.19,0,2,16.3896,-4.49764,-0.711972,0.702208,0.19,0,3,10.1132,-13.3343,-0.937705,0.347432,0.19,0,4,21.9097,-6.3671,0.00989224,0.999951,0.19,0,5,13.4946,-13.2177,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6192,-5.71839,-0.0523095,0.998631,0.19,0,8,23.2322,-5.12711,-0.467937,0.883762,0.19,0,9,22.2847,-5.63343,-0.644862,-0.764299,0.19,0,10,23.282,-4.68712,-0.5298,-0.848123,0.19,0
0,22.5579,-0.929997,-0.0821357,0.996621,0.19,0,1,21.8959,-5.92676,-0.132962,0.991121,0.19,0,2,16.354,-4.46253,-0.711972,0.702208,0.19,0,3,10.0662,-13.3169,-0.937705,0.347432,0.19,0,4,21.9101,-6.32341,0.00992665,0.999951,0.19,0,5,13.45,-13.2152,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6166,-5.66833,-0.0523095,0.998631,0.19,0,8,23.232,-5.12666,-0.467936,0.883762,0.19,0,9,22.2855,-5.63436,-0.669196,-0.743086,0.19,0,10,23.282,-4.68713,-0.5298,-0.848123,0.19,0
0,22.5538,-0.880166,-0.0821357,0.996621,0.19,0,1,21.8897,-5.88093,-0.132962,0.991121,0.19,0,2,16.318,-4.42786,-0.720701,0.693246,0.19,0,3,10.0195,-13.299,-0.933281,0.359148,0.19,0,4,21.9106,-6.2798,0.00996162,0.99995,0.19,0,5,13.4053,-13.2126,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6152,-5.61745,-0.0269346,0.999637,0.19,0,8,23.2318,-5.1262,-0.467936,0.883762,0.19,0,9,22.2862,-5.63528,-0.693009,-0.720928,0.19,0,10,23.282,-4.68713,-0.5298,-0.848123,0.19,0
0,22.5497,-0.830335,-0.0821357,0.996621,0.19,0,1,21.8836,-5.83509,-0.132962,0.991121,0.19,0,2,16.2811,-4.39412,-0.737861,0.674952,0.19,0,3,9.97329,-13.2798,-0.923969,0.382467,0.19,0,4,21.911,-6.23631,0.0100035,0.99995,0.19,0,5,13.3606,-13.2101,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.614,-5.56656,-0.0250754,0.999686,0.19,0,8,23.2315,-5.12575,-0.467936,0.883762,0.19,0,9,22.2869,-5.63621,-0.716186,-0.697909,0.19,0,10,23.282,-4.68713,-0.5298,-0.848123,0.19,0
0,22.5456,-0.780504,-0.0821357,0.996621,0.19,0,1,21.8774,-5.78926,-0.132962,0.991121,0.19,0,2,16.2433,-4.3613,-0.754558,0.656234,0.19,0,3,9.9278,-13.2589,-0.908846,0.417132,0.19,0,4,21.9114,-6.19292,0.0100461,0.99995,0.19,0,5,13.3159,-13.2076,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6114,-5.51572,-0.0505936,0.998719,0.19,0,8,23.2313,-5.1253,-0.467936,0.883762,0.19,0,9,22.2877,-5.63714,-0.738633,-0.674108,0.19,0,10,23.282,-4.68713,-0.5298,-0.848122,0.19,0
0,22.5415,-0.730673,-0.0821357,0.996621,0.19,0,1,21.8713,-5.74343,-0.132962,0.991121,0.19,0,2,16.2035,-4.33103,-0.795801,0.605558,0.19,0,3,9.88343,-13.2358,-0.886525,0.462681,0.19,0,4,21.9119,-6.14968,0.0100993,0.999949,0.19,0,5,13.2712,-13.2051,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6069,-5.46502,-0.0889645,0.996035,0.19,0,8,23.231,-5.12485,-0.467936,0.883762,0.19,0,9,22.2884,-5.63807,-0.760255,-0.649625,0.19,0,10,23.282,-4.68713,-0.5298,-0.848122,0.19,0
0,22.5374,-0.680842,-0.0821357,0.996621,0.19,0,1,21.8651,-5.6976,-0.132962,0.991121,0.19,0,2,16.1638,-4.30075,-0.795801,0.605558,0.19,0,3,9.84063,-13.2098,-0.85517,0.518348,0.19,0,4,21.9123,-6.10657,0.0101534,0.999948,0.19,0,5,13.2265,-13.2026,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.6004,-5.41453,-0.127204,0.991877,0.19,0,8,23.2308,-5.12439,-0.467936,0.883762,0.19,0,9,22.2891,-5.639,-0.780991,-0.624542,0.19,0,10,23.282,-4.68713,-0.529801,-0.848122,0.19,0
0,22.5333,-0.631011,-0.0821357,0.996621,0.19,0,1,21.859,-5.65176,-0.132962,0.991121,0.19,0,2,16.124,-4.27047,-0.795801,0.605558,0.19,0,3,9.79996,-13.1807,-0.812521,0.582931,0.19,0,4,21.9127,-6.06364,0.0102266,0.999948,0.19,0,5,13.1819,-13.2001,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.5892,-5.36488,-0.220403,0.975409,0.19,0,8,23.2306,-5.12394,-0.467936,0.883762,0.19,0,9,22.2899,-5.63993,-0.800787,-0.598949,0.19,0,10,23.282,-4.68713,-0.529801,-0.848122,0.19,0
0,22.5292,-0.58118,-0.0821357,0.996621,0.19,0,1,21.8494,-5.60653,-0.207559,0.978222,0.19,0,2,16.0842,-4.24019,-0.795801,0.605558,0.19,0,3,9.76212,-13.1479,-0.755956,0.654622,0.19,0,4,21.9132,-6.0209,0.0102995,0.999947,0.19,0,5,13.1372,-13.1976,-0.998426,0.056083,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.5779,-5.31522,-0.220403,0.975409,0.19,0,8,23.2303,-5.12349,-0.467936,0.883763,0.19,0,9,22.2906,-5.64086,-0.819592,-0.572948,0.19,0,10,23.282,-4.68713,-0.529801,-0.848122,0.19,0
0,22.525,-0.531349,-0.0821357,0.996621,0.19,0,1,21.8403,-5.56119,-0.196227,0.980558,0.19,0,2,16.0444,-4.20992,-0.795801,0.605558,0.19,0,3,9.72796,-13.1113,-0.682594,0.730798,0.19,0,4,21.9136,-5.97842,0.0104022,0.999946,0.19,0,5,13.0925,-13.1956,-0.998991,0.0448993,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.5667,-5.26557,-0.220403,0.975409,0.19,0,8,23.2301,-5.12303,-0.467936,0.883763,0.19,0,9,22.2913,-5.64179,-0.837379,-0.546623,0.19,0,10,23.282,-4.68713,-0.529801,-0.848122,0.19,0
0,22.5209,-0.481518,-0.0821357,0.996621,0.19,0,1,21.8323,-5.51564,-0.173429,0.984846,0.19,0,2,16.0046,-4.17964,-0.795801,0.605558,0.19,0,3,9.69845,-13.0709,-0.589483,0.807781,0.19,0,4,21.9141,-5.93619,0.010505,0.999945,0.19,0,5,13.0477,-13.1946,-0.999748,0.0224602,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.5555,-5.21592,-0.220403,0.975409,0.19,0,8,23.2298,-5.12258,-0.467935,0.883763,0.19,0,9,22.2921,-5.64272,-0.854121,-0.520074,0.19,0,10,23.282,-4.68713,-0.529801,-0.848122,0.19,0
0,22.5168,-0.431687,-0.0821357,0.996621,0.19,0,1,21.8259,-5.46985,-0.138915,0.990304,0.19,0,2,15.9648,-4.14936,-0.795801,0.605558,0.19,0,3,9.67473,-13.0268,-0.473889,0.880585,0.19,0,4,21.9145,-5.89436,0.0106658,0.999943,0.19,0,5,13.003,-13.1951,-0.999936,-0.0113579,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.5443,-5.16627,-0.220403,0.975409,0.19,0,8,23.2296,-5.12213,-0.467935,0.883763,0.19,0,9,22.2928,-5.64365,-0.869807,-0.493393,0.19,0,10,23.282,-4.68713,-0.529802,-0.848122,0.19,0
0,22.5127,-0.381856,-0.0821357,0.996621,0.19,0,1,21.8216,-5.4238,-0.0923646,0.995725,0.19,0,2,15.925,-4.11908,-0.795801,0.605558,0.19,0,3,9.65724,-12.9799,-0.349451,0.936954,0.19,0,4,21.915,-5.85292,0.0108291,0.999941,0.19,0,5,12.9583,-13.1976,-0.998392,-0.056689,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.5331,-5.11661,-0.220403,0.975409,0.19,0,8,23.2294,-5.12168,-0.467935,0.883763,0.19,0,9,22.2936,-5.64458,-0.884435,-0.466663,0.19,0,10,23.282,-4.68713,-0.529802,-0.848122,0.19,0
0,22.5086,-0.332025,-0.0821357,0.996621,0.19,0,1,21.8195,-5.37761,-0.0456114,0.998959,0.19,0,2,15.8852,-4.0888,-0.795801,0.605558,0.19,0,3,9.64631,-12.9311,-0.218492,0.975839,0.19,0,4,21.9154,-5.81217,0.0111296,0.999938,0.19,0,5,12.9138,-13.2027,-0.993525,-0.113612,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.5218,-5.06696,-0.220403,0.975409,0.19,0,8,23.2291,-5.12122,-0.467935,0.883763,0.19,0,9,22.2943,-5.64551,-0.898016,-0.439964,0.19,0,10,23.282,-4.68713,-0.529802,-0.848121,0.19,0
0,22.5045,-0.282194,-0.0821357,0.996621,0.19,0,1,21.8244,-5.33163,0.106967,0.994263,0.19,0,2,15.8454,-4.05853,-0.795801,0.605558,0.19,0,3,9.64213,-12.8812,-0.0834556,0.996511,0.19,0,4,21.9159,-5.7721,0.0114323,0.999935,0.19,0,5,12.8698,-13.2109,-0.983288,-0.182059,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.5106,-5.01731,-0.220403,0.975409,0.19,0,8,23.2289,-5.12077,-0.467935,0.883763,0.19,0,9,22.295,-5.64644,-0.910561,-0.413374,0.19,0,10,23.282,-4.68713,-0.529802,-0.848121,0.19,0
0,22.5004,-0.232363,-0.0821357,0.996621,0.19,0,1,21.8294,-5.28566,0.106967,0.994263,0.19,0,2,15.8056,-4.02825,-0.795801,0.605558,0.19,0,3,9.64479,-12.8312,0.0531385,0.998587,0.19,0,4,21.9163,-5.73271,0.0117417,0.999931,0.19,0,5,12.8265,-13.222,-0.968341,-0.249633,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.4994,-4.96766,-0.220403,0.975409,0.19,0,8,23.2286,-5.12032,-0.467935,0.883763,0.19,0,9,22.2958,-5.64737,-0.922094,-0.386966,0.19,0,10,23.282,-4.68713,-0.529802,-0.848121,0.19,0
0,22.4963,-0.182532,-0.0821357,0.996621,0.19,0,1,21.8343,-5.23968,0.106967,0.994263,0.19,0,2,15.7659,-3.99797,-0.795801,0.605558,0.19,0,3,9.65424,-12.7821,0.188741,0.982027,0.19,0,4,21.9168,-5.69397,0.0120483,0.999927,0.19,0,5,12.7838,-13.2357,-0.952504,-0.304525,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.4882,-4.918,-0.220403,0.975409,0.19,0,8,23.2284,-5.11986,-0.467935,0.883763,0.19,0,9,22.2965,-5.6483,-0.92985,-0.367939,0.19,0,10,23.282,-4.68713,-0.529803,-0.848121,0.19,0
0,22.4922,-0.132701,-0.0821357,0.996621,0.19,0,1,21.8393,-5.1937,0.106967,0.994263,0.19,0,2,15.7261,-3.96769,-0.795801,0.605558,0.19,0,3,9.67029,-12.7347,0.320821,0.94714,0.19,0,4,21.9173,-5.65588,0.0123739,0.999923,0.19,0,5,12.7432,-13.2545,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.477,-4.86835,-0.220403,0.975409,0.19,0,8,23.2282,-5.11941,-0.467935,0.883763,0.19,0,9,22.2972,-5.64923,-0.930313,-0.366767,0.19,0,10,23.282,-4.68713,-0.529803,-0.848121,0.19,0
0,22.4881,-0.0828701,-0.0821357,0.996621,0.19,0,1,21.8442,-5.14772,0.106967,0.994263,0.19,0,2,15.6863,-3.93742,-0.795801,0.605558,0.19,0,3,9.69266,-12.6899,0.446914,0.894577,0.19,0,4,21.9177,-5.61844,0.0126273,0.99992,0.19,0,5,12.7026,-13.2733,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.4657,-4.8187,-0.220403,0.975409,0.19,0,8,23.2279,-5.11896,-0.467934,0.883763,0.19,0,9,22.298,-5.65016,-0.930764,-0.36562,0.19,0,10,23.282,-4.68713,-0.529803,-0.848121,0.19,0
0,22.484,-0.0330391,-0.0821357,0.996621,0.19,0,1,21.8491,-5.10175,0.106967,0.994263,0.19,0,2,15.6465,-3.90714,-0.795801,0.605558,0.19,0,3,9.72027,-12.6481,0.551533,0.834153,0.19,0,4,21.9217,-5.58111,0.105176,0.994454,0.19,0,5,12.662,-13.2921,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.4545,-4.76905,-0.220403,0.975409,0.19,0,8,23.2277,-5.1185,-0.467934,0.883763,0.19,0,9,22.2973,-5.65111,-0.956656,-0.29122,0.19,0,10,23.282,-4.68713,-0.529803,-0.848121,0.19,0
0,22.4799,0.0167919,-0.0821357,0.996621,0.19,0,1,21.8541,-5.05577,0.106967,0.994263,0.19,0,2,15.6067,-3.87686,-0.795801,0.605558,0.19,0,3,9.75213,-12.6095,0.636543,0.771241,0.19,0,4,21.9279,-5.54409,0.165945,0.986135,0.19,0,5,12.6214,-13.311,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.4433,-4.71939,-0.220403,0.975409,0.19,0,8,23.2274,-5.11805,-0.467934,0.883763,0.19,0,9,22.2961,-5.65131,-0.984562,-0.175037,0.19,0,10,23.282,-4.68713,-0.529803,-0.848121,0.19,0
0,22.4758,0.0666229,-0.0821357,0.996621,0.19,0,1,21.859,-5.00979,0.106967,0.994263,0.19,0,2,15.5669,-3.84658,-0.795801,0.605558,0.19,0,3,9.78738,-12.574,0.704245,0.709957,0.19,0,4,21.9342,-5.50707,0.166731,0.986002,0.19,0,5,12.5808,-13.3298,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.4321,-4.66974,-0.220403,0.975409,0.19,0,8,23.2272,-5.1176,-0.467934,0.883763,0.19,0,9,22.2949,-5.65152,-0.984562,-0.175037,0.19,0,10,23.282,-4.68713,-0.529803,-0.848121,0.19,0
0,22.4717,0.116454,-0.0821357,0.996621,0.19,0,1,21.864,-4.96382,0.106967,0.994263,0.19,0,2,15.5271,-3.8163,-0.795801,0.605558,0.19,0,3,9.82527,-12.5413,0.757041,0.653367,0.19,0,4,21.9404,-5.47006,0.166731,0.986002,0.19,0,5,12.5402,-13.3486,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.4209,-4.62009,-0.220403,0.975409,0.19,0,8,23.227,-5.11715,-0.467934,0.883763,0.19,0,9,22.2937,-5.65173,-0.984562,-0.175038,0.19,0,10,23.282,-4.68714,-0.529804,-0.84812,0.19,0
0,22.4676,0.166285,-0.0821357,0.996621,0.19,0,1,21.8689,-4.91784,0.106967,0.994263,0.19,0,2,15.4873,-3.78603,-0.795801,0.605558,0.19,0,3,9.86517,-12.5111,0.797219,0.603691,0.19,0,4,21.9467,-5.43305,0.166731,0.986002,0.19,0,5,12.4996,-13.3674,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.4097,-4.57044,-0.220403,0.975409,0.19,0,8,23.2267,-5.11669,-0.467934,0.883763,0.19,0,9,22.2926,-5.65194,-0.984562,-0.175038,0.19,0,10,23.282,-4.68714,-0.529804,-0.84812,0.19,0
0,22.4634,0.216116,-0.0821357,0.996621,0.19,0,1,21.8739,-4.87186,0.106967,0.994263,0.19,0,2,15.4475,-3.75575,-0.795801,0.605558,0.19,0,3,9.90655,-12.4829,0.826805,0.562489,0.19,0,4,21.953,-5.39604,0.166731,0.986002,0.19,0,5,12.459,-13.3863,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.3984,-4.52078,-0.220403,0.975409,0.19,0,8,23.2265,-5.11624,-0.467934,0.883764,0.19,0,9,22.2914,-5.65215,-0.984562,-0.175038,0.19,0,10,23.282,-4.68714,-0.529804,-0.84812,0.19,0
0,22.4593,0.265947,-0.0821357,0.996621,0.19,0,1,21.8788,-4.82588,0.106967,0.994263,0.19,0,2,15.4077,-3.72547,-0.795801,0.605558,0.19,0,3,9.94897,-12.4563,0.847483,0.530822,0.19,0,4,21.9592,-5.35902,0.166731,0.986002,0.19,0,5,12.4184,-13.4051,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.3872,-4.47113,-0.220403,0.975409,0.19,0,8,23.2262,-5.11579,-0.467934,0.883764,0.19,0,9,22.2902,-5.65235,-0.984562,-0.175039,0.19,0,10,23.282,-4.68714,-0.529804,-0.84812,0.19,0
0,22.4552,0.315778,-0.0821357,0.996621,0.19,0,1,21.8838,-4.77991,0.106967,0.994263,0.19,0,2,15.368,-3.69519,-0.795801,0.605558,0.19,0,3,9.99204,-12.4309,0.860543,0.509377,0.19,0,4,21.9655,-5.32201,0.166731,0.986002,0.19,0,5,12.3778,-13.4239,-0.907219,-0.420659,0.19,0,6,23.282,-7.46681,-0.531406,0.847117,0.19,0,7,21.376,-4.42148,-0.220403,0.975409,0.19,0,8,23.226,-5.11533,-0.467933,0.883764,0.19,0,9,22.2891,-5.65256,-0.984562,-0.175039,0.19,0,10,23.282,-4.68714,-0.529804,-0.84812,0.19,0
