
0,18.6688,6.82333,-0.459572,0.88814,0.19,0,1,21.3043,-20.4743,0.382676,0.923883,0.19,0,2,19.6033,10.3501,0.727244,0.686379,0.19,-0.25,3,8.28554,-12.9655,0.41962,0.9077,0.19,0,4,21.8654,3.42512,-0.385936,0.922526,0.19,0,5,44.08,-9.78029,0.981449,0.191722,0.19,0,6,39.7129,-9.74935,0.22156,-0.975147,0.19,-0.05,7,11.1535,-23.4922,-0.99857,0.0534679,0.19,0,8,8.06634,1.75648,-0.995835,0.0911793,0.19,0,9,21.8181,-20.6557,-0.561314,-0.827603,0.19,-0.4,10,13.7701,2.84082,-0.962567,0.271043,0.19,0
0,18.6459,6.86774,-0.459572,0.88814,0.19,0,1,21.3234,-20.4281,0.382676,0.923883,0.19,0,2,19.6413,10.3826,0.761079,0.648659,0.19,-0.2,3,8.30653,-12.9201,0.41962,0.9077,0.19,0,4,21.8461,3.47125,-0.385936,0.922526,0.19,0,5,44.1291,-9.77071,0.981449,0.191722,0.19,0,6,39.724,-9.7981,0.22156,-0.975147,0.19,7.45058e-09,7,11.1036,-23.4895,-0.99857,0.0534679,0.19,0,8,8.01655,1.76104,-0.995835,0.0911793,0.19,0,9,21.7864,-20.6943,-0.634399,-0.773006,0.19,-0.35,10,13.722,2.85438,-0.962567,0.271043,0.19,0
0,18.6229,6.91214,-0.459572,0.88814,0.19,0,1,21.3426,-20.3819,0.382676,0.923883,0.19,0,2,19.6838,10.409,0.849059,0.528297,0.19,0,3,8.32751,-12.8748,0.41962,0.9077,0.19,0,4,21.8268,3.51738,-0.385936,0.922526,0.19,0,5,44.1781,-9.76112,0.981449,0.191722,0.19,0,6,39.7345,-9.847,0.209343,-0.977842,0.19,-0.05,7,11.0536,-23.4869,-0.99857,0.0534679,0.19,0,8,7.96676,1.7656,-0.995834,0.0911793,0.19,0,9,21.7517,-20.7304,-0.692223,-0.721684,0.19,-0.3,10,13.6739,2.86793,-0.962567,0.271043,0.19,0
0,18.5999,6.95655,-0.459572,0.88814,0.19,0,1,21.3617,-20.3357,0.382676,0.923883,0.19,0,2,19.7262,10.4354,0.849059,0.528297,0.19,0,3,8.34849,-12.8294,0.41962,0.9077,0.19,0,4,21.8075,3.5635,-0.385936,0.922526,0.19,0,5,44.2272,-9.75153,0.981449,0.191722,0.19,0,6,39.7449,-9.89589,0.209343,-0.977842,0.19,7.45058e-09,7,11.0037,-23.4842,-0.99857,0.0534679,0.19,0,8,7.91697,1.77016,-0.995834,0.0911793,0.19,0,9,21.7149,-20.7642,-0.73685,-0.676056,0.19,-0.25,10,13.6257,2.88148,-0.962567,0.271043,0.19,0
0,18.5769,7.00096,-0.459572,0.88814,0.19,0,1,21.3808,-20.2895,0.382676,0.923883,0.19,0,2,19.7687,10.4618,0.849059,0.528297,0.19,0,3,8.36947,-12.784,0.41962,0.9077,0.19,0,4,21.7882,3.60963,-0.385936,0.922526,0.19,0,5,44.2763,-9.74195,0.981449,0.191722,0.19,0,6,39.7548,-9.94491,0.197094,-0.980385,0.19,-0.05,7,10.9538,-23.4815,-0.99857,0.0534679,0.19,0,8,7.86718,1.77472,-0.995834,0.0911793,0.19,0,9,21.6764,-20.7961,-0.770151,-0.637862,0.19,-0.2,10,13.5776,2.89503,-0.962567,0.271043,0.19,0
0,18.554,7.04536,-0.459572,0.88814,0.19,0,1,21.4,-20.2433,0.382676,0.923883,0.19,0,2,19.8111,10.4882,0.849059,0.528297,0.19,0,3,8.39045,-12.7386,0.41962,0.9077,0.19,0,4,21.7689,3.65576,-0.385936,0.922526,0.19,0,5,44.3254,-9.73236,0.981449,0.191722,0.19,0,6,39.7646,-9.99393,0.197094,-0.980385,0.19,7.45058e-09,7,10.9039,-23.4788,-0.99857,0.0534679,0.19,0,8,7.81738,1.77928,-0.995834,0.0911793,0.19,0,9,21.6367,-20.8265,-0.793696,-0.608315,0.19,-0.15,10,13.5295,2.90858,-0.962567,0.271043,0.19,0
0,18.531,7.08977,-0.459572,0.88814,0.19,0,1,21.4191,-20.1971,0.382676,0.923883,0.19,0,2,19.8536,10.5147,0.849059,0.528297,0.19,0,3,8.41143,-12.6932,0.41962,0.9077,0.19,0,4,21.7496,3.70188,-0.385936,0.922526,0.19,0,5,44.3744,-9.72277,0.981449,0.191722,0.19,0,6,39.7739,-10.0431,0.184814,-0.982774,0.19,-0.05,7,10.8539,-23.4762,-0.99857,0.0534679,0.19,0,8,7.76759,1.78384,-0.995834,0.0911793,0.19,0,9,21.5963,-20.8559,-0.808703,-0.588217,0.19,-0.1,10,13.4814,2.92214,-0.962567,0.271043,0.19,0
0,18.508,7.13418,-0.459572,0.88814,0.19,0,1,21.4382,-20.151,0.382676,0.923883,0.19,0,2,19.8961,10.5411,0.849059,0.528297,0.19,0,3,8.43241,-12.6478,0.41962,0.9077,0.19,0,4,21.7303,3.74801,-0.385936,0.922526,0.19,0,5,44.4235,-9.71319,0.981449,0.191722,0.19,0,6,39.7831,-10.0922,0.184814,-0.982774,0.19,7.45058e-09,7,10.804,-23.4741,-0.99916,0.0409716,0.19,0.05,8,7.7178,1.7884,-0.995834,0.0911793,0.19,0,9,21.5555,-20.8849,-0.815999,-0.578054,0.19,-0.05,10,13.4334,2.93629,-0.959101,0.283063,0.19,-0.05
0,18.485,7.17859,-0.459572,0.88814,0.19,0,1,21.4574,-20.1048,0.382676,0.923883,0.19,0,2,19.9385,10.5675,0.849059,0.528297,0.19,0,3,8.45339,-12.6024,0.41962,0.9077,0.19,0,4,21.711,3.79413,-0.385936,0.922526,0.19,0,5,44.4726,-9.7036,0.981449,0.191722,0.19,0,6,39.7917,-10.1415,0.172505,-0.985009,0.19,-0.05,7,10.754,-23.4733,-0.999874,0.0158989,0.19,0.1,8,7.66801,1.79296,-0.995834,0.0911793,0.19,0,9,21.5147,-20.9138,-0.815999,-0.578054,0.19,-7.45058e-09,10,13.3858,2.95164,-0.9517,0.30703,0.19,-0.1
0,18.4615,7.2227,-0.470647,0.882322,0.19,0.05,1,21.4765,-20.0586,0.382676,0.923883,0.19,0,2,19.981,10.5939,0.849059,0.528297,0.19,0,3,8.4738,-12.5568,0.408232,0.912878,0.19,0.05,4,21.6917,3.84026,-0.385936,0.922526,0.19,0,5,44.5217,-9.69402,0.981449,0.191722,0.19,0,6,39.8004,-10.1907,0.172505,-0.985009,0.19,7.45058e-09,7,10.704,-23.4738,-0.999958,-0.00918384,0.19,0.1,8,7.61822,1.79751,-0.995834,0.0911793,0.19,0,9,21.4742,-20.9432,-0.808703,-0.588217,0.19,0.05,10,13.3388,2.96878,-0.939423,0.342761,0.19,-0.15
0,18.4369,7.26621,-0.492628,0.87024,0.19,0.1,1,21.4956,-20.0124,0.382676,0.923883,0.19,0,2,20.0234,10.6203,0.849059,0.528297,0.19,0,3,8.49306,-12.5107,0.385208,0.92283,0.19,0.1,4,21.6724,3.88639,-0.385936,0.922526,0.19,0,5,44.5707,-9.68443,0.981449,0.191722,0.19,0,6,39.8084,-10.2401,0.160169,-0.98709,0.19,-0.05,7,10.6542,-23.478,-0.99651,-0.0834686,0.19,0,8,7.56843,1.80207,-0.995834,0.0911793,0.19,0,9,21.4338,-20.9726,-0.808703,-0.588217,0.19,-7.45058e-09,10,13.2928,2.98827,-0.920854,0.389908,0.19,-0.2
0,18.4106,7.30876,-0.52515,0.85101,0.19,0.15,1,21.5148,-19.9662,0.382676,0.923883,0.19,0,2,20.0659,10.6467,0.849059,0.528297,0.19,0,3,8.51057,-12.4638,0.350073,0.936722,0.19,0.15,4,21.6531,3.93251,-0.385936,0.922526,0.19,0,5,44.6198,-9.67484,0.981449,0.191722,0.19,0,6,39.8164,-10.2894,0.160169,-0.98709,0.19,7.45058e-09,7,10.6043,-23.4821,-0.99651,-0.0834686,0.19,0,8,7.51864,1.80663,-0.995834,0.0911793,0.19,0,9,21.3937,-21.0025,-0.801282,-0.598287,0.19,0.05,10,13.2481,3.01067,-0.894106,0.447856,0.19,-0.25
0,18.3822,7.34993,-0.567584,0.823316,0.19,0.2,1,21.5339,-19.92,0.382676,0.923883,0.19,0,2,20.1083,10.6731,0.849059,0.528297,0.19,0,3,8.52568,-12.4162,0.302173,0.953253,0.19,0.2,4,21.6338,3.97864,-0.385936,0.922526,0.19,0,5,44.6689,-9.66526,0.981449,0.191722,0.19,0,6,39.8238,-10.3389,0.147808,-0.989016,0.19,-0.05,7,10.5545,-23.4863,-0.99651,-0.0834686,0.19,0,8,7.46884,1.81119,-0.995834,0.0911793,0.19,0,9,21.3537,-21.0324,-0.801282,-0.598287,0.19,-7.45058e-09,10,13.2053,3.03645,-0.856833,0.515593,0.19,-0.3
0,18.3513,7.3892,-0.618949,0.785432,0.19,0.25,1,21.5525,-19.8736,0.371088,0.928598,0.19,0.05,2,20.1508,10.6996,0.849059,0.528297,0.19,0,3,8.53771,-12.3676,0.240748,0.970588,0.19,0.25,4,21.6145,4.02476,-0.385936,0.922526,0.19,0,5,44.7179,-9.65567,0.981449,0.191722,0.19,0,6,39.8312,-10.3883,0.147808,-0.989016,0.19,7.45058e-09,7,10.5047,-23.4905,-0.99651,-0.0834686,0.19,0,8,7.41905,1.81575,-0.995834,0.0911793,0.19,0,9,21.314,-21.0628,-0.793734,-0.608265,0.19,0.05,10,13.1649,3.06602,-0.806282,0.591531,0.19,-0.35
0,18.3174,7.42596,-0.677779,0.735266,0.19,0.3,1,21.5699,-19.8267,0.347681,0.937613,0.19,0.1,2,20.1932,10.726,0.849059,0.528297,0.19,0,3,8.54597,-12.3183,0.165044,0.986286,0.19,0.3,4,21.5952,4.07089,-0.385936,0.922526,0.19,0,5,44.767,-9.64608,0.981449,0.191722,0.19,0,6,39.8379,-10.4379,0.135423,-0.990788,0.19,-0.05,7,10.4549,-23.4946,-0.99651,-0.0834686,0.19,0,8,7.36926,1.82031,-0.995834,0.0911793,0.19,0,9,21.2743,-21.0932,-0.793734,-0.608265,0.19,-7.45058e-09,10,13.128,3.09969,-0.739375,0.673294,0.19,-0.4
0,18.2803,7.45949,-0.741963,0.670441,0.19,0.35,1,21.5855,-19.7792,0.312015,0.950077,0.19,0.15,2,20.2357,10.7524,0.849059,0.528297,0.19,0,3,8.54969,-12.2685,0.074477,0.997223,0.19,0.35,4,21.5759,4.11702,-0.385936,0.922526,0.19,0,5,44.8161,-9.6365,0.981449,0.191722,0.19,0,6,39.8447,-10.4874,0.135423,-0.990788,0.19,7.45058e-09,7,10.405,-23.4988,-0.99651,-0.0834686,0.19,0,8,7.31947,1.82487,-0.995834,0.0911793,0.19,0,9,21.235,-21.1241,-0.786063,-0.618147,0.19,0.05,10,13.0948,3.13706,-0.664215,0.747541,0.19,-0.4
0,18.2399,7.48891,-0.808555,0.588421,0.19,0.4,1,21.5986,-19.7309,0.263488,0.964663,0.19,0.2,2,20.2781,10.7788,0.849059,0.528297,0.19,0,3,8.54813,-12.2185,-0.0311468,0.999515,0.19,0.4,4,21.5566,4.16314,-0.385936,0.922526,0.19,0,5,44.8652,-9.62691,0.981449,0.191722,0.19,0,6,39.8508,-10.537,0.123018,-0.992404,0.19,-0.05,7,10.3552,-23.503,-0.99651,-0.0834686,0.19,0,8,7.26968,1.82943,-0.995834,0.0911793,0.19,0,9,21.1957,-21.155,-0.786063,-0.618147,0.19,-7.45058e-09,10,13.0651,3.17731,-0.593328,0.804961,0.19,-0.35
0,18.1962,7.51324,-0.873553,0.486729,0.19,0.45,1,21.6087,-19.682,0.201413,0.979506,0.19,0.25,2,20.3206,10.8052,0.849059,0.528297,0.19,0,3,8.54057,-12.1691,-0.151331,0.988483,0.19,0.45,4,21.5373,4.20927,-0.385936,0.922526,0.19,0,5,44.9142,-9.61732,0.981449,0.191722,0.19,0,6,39.857,-10.5866,0.123018,-0.992404,0.19,7.45058e-09,7,10.3054,-23.5072,-0.99651,-0.0834686,0.19,0,8,7.21989,1.83399,-0.995834,0.0911793,0.19,0,9,21.1568,-21.1864,-0.778268,-0.627932,0.19,0.05,10,13.0386,3.21973,-0.529366,0.848394,0.19,-0.3
0,18.1496,7.53141,-0.931687,0.363262,0.19,0.5,1,21.6156,-19.6324,0.138518,0.99036,0.19,0.25,2,20.363,10.8316,0.849059,0.528297,0.19,0,3,8.52634,-12.1211,-0.284505,0.958674,0.19,0.5,4,21.518,4.25539,-0.385936,0.922526,0.19,0,5,44.9633,-9.60774,0.981449,0.191722,0.19,0,6,39.8625,-10.6363,0.110593,-0.993866,0.19,-0.05,7,10.2555,-23.5113,-0.99651,-0.0834686,0.19,0,8,7.1701,1.83854,-0.995834,0.0911793,0.19,0,9,21.1179,-21.2178,-0.778268,-0.627932,0.19,-7.45058e-09,10,13.0149,3.26375,-0.474167,0.880435,0.19,-0.25
0,18.101,7.54306,-0.97247,0.233029,0.19,0.5,1,21.6159,-19.5824,0.00518983,0.999987,0.19,0,2,20.4052,10.8586,0.842384,0.538878,0.19,0.05,3,8.50572,-12.0756,-0.41238,0.911012,0.19,0.5,4,21.4988,4.30152,-0.385936,0.922526,0.19,0,5,45.0124,-9.59815,0.981449,0.191722,0.19,0,6,39.8681,-10.686,0.110593,-0.993866,0.19,7.45058e-09,7,10.2057,-23.5155,-0.99651,-0.0834686,0.19,0,8,7.12031,1.8431,-0.995834,0.0911793,0.19,0,9,21.0793,-21.2497,-0.770352,-0.637619,0.19,0.05,10,12.998,3.31081,-0.337858,0.941197,0.19,0
0,18.0512,7.54798,-0.995141,0.098456,0.19,0.5,1,21.6161,-19.5324,0.00518983,0.999987,0.19,0,2,20.4466,10.8866,0.828603,0.559836,0.19,0.1,3,8.47909,-12.0333,-0.532575,0.846383,0.19,0.5,4,21.4795,4.34765,-0.385936,0.922526,0.19,0,5,45.0614,-9.58857,0.981449,0.191722,0.19,0,6,39.873,-10.7358,0.0981513,-0.995172,0.19,-0.05,7,10.1559,-23.5197,-0.99651,-0.0834686,0.19,0,8,7.07051,1.84766,-0.995834,0.0911793,0.19,0,9,21.0408,-21.2816,-0.770352,-0.637619,0.19,-7.45058e-09,10,12.9811,3.35787,-0.337858,0.941197,0.19,0
0,18.0013,7.54608,-0.99928,-0.0379501,0.19,0.5,1,21.6164,-19.4824,0.00518983,0.999987,0.19,0,2,20.4869,10.9161,0.806864,0.590737,0.19,0.15,3,8.44695,-11.995,-0.642852,0.76599,0.19,0.5,4,21.4602,4.39377,-0.385936,0.922526,0.19,0,5,45.1105,-9.57898,0.981449,0.191722,0.19,0,6,39.8779,-10.7855,0.0981513,-0.995172,0.19,7.45058e-09,7,10.1061,-23.5239,-0.99651,-0.0834686,0.19,0,8,7.02072,1.85222,-0.995834,0.0911793,0.19,0,9,21.0027,-21.314,-0.762315,-0.647206,0.19,0.05,10,12.9642,3.40493,-0.337858,0.941197,0.19,0
0,17.952,7.5374,-0.984808,-0.173649,0.19,0.5,1,21.6167,-19.4324,0.00518983,0.999987,0.19,0,2,20.5257,10.9476,0.775904,0.630851,0.19,0.2,3,8.40989,-11.9614,-0.741156,0.671333,0.19,0.5,4,21.4409,4.4399,-0.385936,0.922526,0.19,0,5,45.1596,-9.56939,0.981449,0.191722,0.19,0,6,39.8821,-10.8354,0.0856939,-0.996321,0.19,-0.05,7,10.0562,-23.528,-0.99651,-0.0834686,0.19,0,8,6.97093,1.85678,-0.995834,0.0911793,0.19,0,9,20.9646,-21.3463,-0.762315,-0.647206,0.19,-7.45058e-09,10,12.9474,3.45199,-0.337858,0.941197,0.19,0
0,17.9044,7.5221,-0.951995,-0.306115,0.19,0.5,1,21.6169,-19.3824,0.00518983,0.999987,0.19,0,2,20.5624,10.9816,0.734081,0.679062,0.19,0.25,3,8.36861,-11.9332,-0.825657,0.564172,0.19,0.5,4,21.4216,4.48602,-0.385936,0.922526,0.19,0,5,45.2087,-9.55981,0.981449,0.191722,0.19,0,6,39.8864,-10.8852,0.0856939,-0.996321,0.19,7.45058e-09,7,10.0064,-23.5322,-0.99651,-0.0834686,0.19,0,8,6.92114,1.86134,-0.995834,0.0911793,0.19,0,9,20.9269,-21.3792,-0.754159,-0.656692,0.19,0.05,10,12.9305,3.49905,-0.337858,0.941197,0.19,0
0,17.8593,7.50045,-0.901452,-0.432879,0.19,0.5,1,21.6172,-19.3324,0.00518983,0.999987,0.19,0,2,20.5964,11.0183,0.679424,0.733746,0.19,0.3,3,8.32387,-11.9109,-0.894781,0.446505,0.19,0.5,4,21.4023,4.53215,-0.385936,0.922526,0.19,0,5,45.2577,-9.55022,0.981449,0.191722,0.19,0,6,39.8901,-10.935,0.0732232,-0.997316,0.19,-0.05,7,9.9566,-23.5364,-0.99651,-0.0834686,0.19,0,8,6.87135,1.8659,-0.995834,0.0911793,0.19,0,9,20.8892,-21.412,-0.754159,-0.656692,0.19,-7.45058e-09,10,12.9136,3.54611,-0.337858,0.941197,0.19,0
0,17.8176,7.47287,-0.834121,-0.551582,0.19,0.5,1,21.6174,-19.2824,0.00518983,0.999987,0.19,0,2,20.6269,11.0579,0.609731,0.792609,0.19,0.35,3,8.27651,-11.8948,-0.947241,0.320521,0.19,0.5,4,21.383,4.57827,-0.385936,0.922526,0.19,0,5,45.3068,-9.54063,0.981449,0.191722,0.19,0,6,39.8938,-10.9849,0.0732232,-0.997316,0.19,7.45058e-09,7,9.90677,-23.5406,-0.99651,-0.0834686,0.19,0,8,6.82156,1.87046,-0.995834,0.0911793,0.19,0,9,20.8519,-21.4453,-0.745885,-0.666075,0.19,0.05,10,12.8967,3.59317,-0.337858,0.941197,0.19,0
0,17.7801,7.43987,-0.751256,-0.660012,0.19,0.5,1,21.6177,-19.2324,0.00518983,0.999987,0.19,0,2,20.653,11.1005,0.522707,0.852513,0.19,0.4,3,8.22741,-11.8854,-0.98206,0.188569,0.19,0.5,4,21.3637,4.6244,-0.385936,0.922526,0.19,0,5,45.3559,-9.53105,0.981449,0.191722,0.19,0,6,39.8968,-11.0348,0.0607409,-0.998154,0.19,-0.05,7,9.85694,-23.5447,-0.99651,-0.0834686,0.19,0,8,6.77177,1.87502,-0.995834,0.0911793,0.19,0,9,20.8146,-21.4786,-0.745885,-0.666075,0.19,-7.45058e-09,10,12.8798,3.64023,-0.337858,0.941197,0.19,0
0,17.7474,7.40207,-0.654399,-0.75615,0.19,0.5,1,21.618,-19.1824,0.00518983,0.999987,0.19,0,2,20.6738,11.146,0.416197,0.909274,0.19,0.45,3,8.17748,-11.8827,-0.998589,0.0531044,0.19,0.5,4,21.3444,4.67053,-0.385936,0.922526,0.19,0,5,45.405,-9.52146,0.981449,0.191722,0.19,0,6,39.8998,-11.0847,0.0607409,-0.998154,0.19,7.45058e-09,7,9.80712,-23.5489,-0.99651,-0.0834686,0.19,0,8,6.72197,1.87957,-0.995834,0.0911793,0.19,0,9,20.7777,-21.5124,-0.737494,-0.675354,0.19,0.05,10,12.8629,3.68729,-0.337858,0.941197,0.19,0
0,17.7201,7.36016,-0.545355,-0.838205,0.19,0.5,1,21.6182,-19.1325,0.00518983,0.999987,0.19,0,2,20.689,11.1936,0.303626,0.952791,0.19,0.45,3,8.12765,-11.8869,-0.99652,-0.0833491,0.19,0.5,4,21.3251,4.71665,-0.385936,0.922526,0.19,0,5,45.454,-9.51188,0.981449,0.191722,0.19,0,6,39.9022,-11.1347,0.0482492,-0.998835,0.19,-0.05,7,9.75729,-23.5531,-0.99651,-0.0834686,0.19,0,8,6.67218,1.88413,-0.995834,0.0911793,0.19,0,9,20.7408,-21.5461,-0.737494,-0.675354,0.19,-7.45058e-09,10,12.846,3.73435,-0.337858,0.941197,0.19,0
0,17.6988,7.31492,-0.426154,-0.904651,0.19,0.5,1,21.6185,-19.0825,0.00518983,0.999987,0.19,0,2,20.6991,11.2426,0.20141,0.979507,0.19,0.4,3,8.07886,-11.8978,-0.975893,-0.21825,0.19,0.5,4,21.3058,4.76278,-0.385936,0.922526,0.19,0,5,45.5031,-9.50229,0.981449,0.191722,0.19,0,6,39.9047,-11.1846,0.0482492,-0.998835,0.19,7.45058e-09,7,9.70747,-23.5572,-0.99651,-0.0834686,0.19,0,8,6.62239,1.88869,-0.995834,0.0911793,0.19,0,9,20.7044,-21.5804,-0.728987,-0.684527,0.19,0.05,10,12.8291,3.78141,-0.337858,0.941197,0.19,0
0,17.6838,7.26721,-0.299016,-0.954248,0.19,0.5,1,21.6187,-19.0325,0.00518983,0.999987,0.19,0,2,20.7047,11.2923,0.111309,0.993786,0.19,0.35,3,8.032,-11.9153,-0.93709,-0.349087,0.19,0.5,4,21.2865,4.8089,-0.385936,0.922526,0.19,0,5,45.5522,-9.4927,0.981449,0.191722,0.19,0,6,39.9064,-11.2346,0.0357499,-0.999361,0.19,-0.05,7,9.65764,-23.5614,-0.99651,-0.0834686,0.19,0,8,6.5726,1.89325,-0.995834,0.0911793,0.19,0,9,20.6679,-21.6146,-0.728987,-0.684527,0.19,-7.45058e-09,10,12.8122,3.82847,-0.337858,0.941197,0.19,0
0,17.6755,7.21791,-0.16631,-0.986073,0.19,0.5,1,21.619,-18.9825,0.00518983,0.999987,0.19,0,2,20.7064,11.3423,0.0341999,0.999415,0.19,0.3,3,7.98796,-11.939,-0.880836,-0.473422,0.19,0.5,4,21.2672,4.85503,-0.385936,0.922526,0.19,0,5,45.6012,-9.48312,0.981449,0.191722,0.19,0,6,39.9082,-11.2845,0.0357499,-0.999361,0.19,7.45058e-09,7,9.60782,-23.5656,-0.99651,-0.0834686,0.19,0,8,6.52281,1.89781,-0.995834,0.0911793,0.19,0,9,20.6319,-21.6493,-0.720367,-0.693593,0.19,0.05,10,12.7953,3.87553,-0.337858,0.941197,0.19,0
0,17.674,7.16793,-0.0305066,-0.999535,0.19,0.5,1,21.6193,-18.9325,0.00518983,0.999987,0.19,0,2,20.7049,11.3923,-0.0296245,0.999561,0.19,0.25,3,7.94755,-11.9684,-0.808177,-0.58894,0.19,0.5,4,21.2479,4.90116,-0.385936,0.922526,0.19,0,5,45.6503,-9.47353,0.981449,0.191722,0.19,0,6,39.9094,-11.3345,0.023245,-0.99973,0.19,-0.05,7,9.55799,-23.5698,-0.99651,-0.0834686,0.19,0,8,6.47302,1.90237,-0.995834,0.0911793,0.19,0,9,20.5959,-21.6839,-0.720367,-0.693593,0.19,-7.45058e-09,10,12.7784,3.92259,-0.337858,0.941197,0.19,0
0,17.6793,7.11821,0.105865,-0.994381,0.19,0.5,1,21.6195,-18.8825,0.00518983,0.999987,0.19,0,2,20.6972,11.4417,-0.153655,0.988125,0.19,0,3,7.91153,-12.0031,-0.720466,-0.69349,0.19,0.5,4,21.2286,4.94728,-0.385936,0.922526,0.19,0,5,45.6994,-9.46394,0.981449,0.191722,0.19,0,6,39.9106,-11.3845,0.023245,-0.99973,0.19,7.45058e-09,7,9.50816,-23.5739,-0.99651,-0.0834686,0.19,0,8,6.42323,1.90693,-0.995834,0.0911793,0.19,0,9,20.5603,-21.7191,-0.711634,-0.702551,0.19,0.05,10,12.7615,3.96965,-0.337858,0.941197,0.19,0
0,17.6913,7.06968,0.240265,-0.970707,0.19,0.5,1,21.6198,-18.8325,0.00518983,0.999987,0.19,0,2,20.6895,11.4911,-0.153655,0.988125,0.19,0,3,7.88056,-12.0423,-0.619338,-0.785125,0.19,0.5,4,21.2093,4.99341,-0.385936,0.922526,0.19,0,5,45.7485,-9.45436,0.981449,0.191722,0.19,0,6,39.9111,-11.4345,0.0107365,-0.999942,0.19,-0.05,7,9.45834,-23.5781,-0.99651,-0.0834686,0.19,0,8,6.37344,1.91149,-0.995834,0.0911793,0.19,0,9,20.5247,-21.7542,-0.711634,-0.702551,0.19,-7.45058e-09,10,12.7446,4.01671,-0.337858,0.941197,0.19,0
0,17.7091,7.02294,0.355456,-0.934693,0.19,0.45,1,21.62,-18.7825,0.00518983,0.999987,0.19,0,2,20.6818,11.5405,-0.153655,0.988125,0.19,0,3,7.85523,-12.0854,-0.506675,-0.862137,0.19,0.5,4,21.19,5.03953,-0.385936,0.922526,0.19,0,5,45.7975,-9.44477,0.981449,0.191722,0.19,0,6,39.9116,-11.4845,0.0107365,-0.999942,0.19,7.45058e-09,7,9.40851,-23.5823,-0.99651,-0.0834686,0.19,0,8,6.32364,1.91605,-0.995834,0.0911793,0.19,0,9,20.4896,-21.7898,-0.702789,-0.711398,0.19,0.05,10,12.7277,4.06377,-0.337858,0.941197,0.19,0
0,17.7317,6.97834,0.452084,-0.891976,0.19,0.4,1,21.6203,-18.7325,0.00518983,0.999987,0.19,0,2,20.6742,11.5899,-0.153655,0.988125,0.19,0,3,7.836,-12.1316,-0.384576,-0.923093,0.19,0.5,4,21.1707,5.08566,-0.385936,0.922526,0.19,0,5,45.8466,-9.43518,0.981449,0.191722,0.19,0,6,39.9115,-11.5345,-0.00177376,-0.999998,0.19,-0.05,7,9.35869,-23.5865,-0.99651,-0.0834686,0.19,0,8,6.27385,1.92061,-0.995834,0.0911793,0.19,0,9,20.4545,-21.8253,-0.702789,-0.711398,0.19,-7.45058e-09,10,12.7109,4.11083,-0.337858,0.941197,0.19,0
0,17.7582,6.93599,0.531488,-0.847066,0.19,0.35,1,21.6206,-18.6825,0.00518983,0.999987,0.19,0,2,20.6665,11.6393,-0.153655,0.988125,0.19,0,3,7.82323,-12.1799,-0.255315,-0.966858,0.19,0.5,4,21.1514,5.13179,-0.385936,0.922526,0.19,0,5,45.8957,-9.4256,0.981449,0.191722,0.19,0,6,39.9115,-11.5845,-0.00177376,-0.999998,0.19,7.45058e-09,7,9.30886,-23.5906,-0.99651,-0.0834686,0.19,0,8,6.22406,1.92516,-0.995834,0.0911793,0.19,0,9,20.4198,-21.8613,-0.693835,-0.720134,0.19,0.05,10,12.694,4.15789,-0.337858,0.941197,0.19,0
0,17.788,6.89582,0.595341,-0.803473,0.19,0.3,1,21.6208,-18.6325,0.00518983,0.999987,0.19,0,2,20.6588,11.6887,-0.153655,0.988125,0.19,0,3,7.81717,-12.2296,-0.121299,-0.992616,0.19,0.5,4,21.1321,5.17791,-0.385936,0.922526,0.19,0,5,45.9447,-9.41601,0.981449,0.191722,0.19,0,6,39.9107,-11.6345,-0.0142837,-0.999898,0.19,-0.05,7,9.25904,-23.5948,-0.99651,-0.0834686,0.19,0,8,6.17427,1.92972,-0.995834,0.0911793,0.19,0,9,20.3851,-21.8974,-0.693835,-0.720134,0.19,-7.45058e-09,10,12.6771,4.20495,-0.337858,0.941197,0.19,0
0,17.8203,6.85762,0.645384,-0.763858,0.19,0.25,1,21.6211,-18.5825,0.00518983,0.999987,0.19,0,2,20.6511,11.7381,-0.153655,0.988125,0.19,0,3,7.81713,-12.2796,-0.00083493,-1,0.19,0.45,4,21.1128,5.22404,-0.385936,0.922526,0.19,0,5,45.9938,-9.40643,0.981449,0.191722,0.19,0,6,39.91,-11.6845,-0.0142837,-0.999898,0.19,7.45058e-09,7,9.20921,-23.599,-0.99651,-0.0834686,0.19,0,8,6.12448,1.93428,-0.995834,0.0911793,0.19,0,9,20.3508,-21.9338,-0.684771,-0.728758,0.19,0.05,10,12.6602,4.25201,-0.337858,0.941197,0.19,0
0,17.8544,6.82112,0.683249,-0.730186,0.19,0.2,1,21.6213,-18.5325,0.00518983,0.999987,0.19,0,2,20.6434,11.7875,-0.153655,0.988125,0.19,0,3,7.82236,-12.3293,0.104671,-0.994507,0.19,0.4,4,21.0935,5.27016,-0.385936,0.922526,0.19,0,5,46.0429,-9.39684,0.981449,0.191722,0.19,0,6,39.9087,-11.7345,-0.0267914,-0.999641,0.19,-0.05,7,9.15938,-23.6032,-0.99651,-0.0834686,0.19,0,8,6.07469,1.93884,-0.995834,0.0911793,0.19,0,9,20.3166,-21.9702,-0.684771,-0.728758,0.19,-7.45058e-09,10,12.6433,4.29907,-0.337858,0.941197,0.19,0
