
0,22.4555,-3.29714,0.281083,0.959683,0.19,0,1,26.3158,-8.76799,0.58213,0.813095,0.19,7.45058e-09,2,21.9081,-19.8709,-0.152496,-0.988304,0.19,0,3,26.9771,-5.44538,0.559762,0.828653,0.19,0,4,22.0315,-8.86238,-0.095112,0.995467,0.19,0,5,17.9245,-18.7586,-0.888782,-0.45833,0.19,0,6,21.0985,-16.5489,-0.199273,-0.979944,0.19,0,7,23.0641,-18.9292,-0.0238186,-0.999716,0.19,0,8,23.1841,-15.0782,0.0850009,-0.996381,0.19,0,9,20.8582,5.41207,-0.285711,0.958316,0.19,0,10,32.9996,-5.85502,0.990284,-0.139063,0.19,0
0,22.4696,-3.24915,0.281083,0.959683,0.19,0,1,26.3454,-8.72771,0.592257,0.805749,0.19,-0.05,2,21.9005,-19.9203,-0.152496,-0.988304,0.19,0,3,27.0051,-5.40395,0.559762,0.828653,0.19,0,4,22.0267,-8.81261,-0.095112,0.995467,0.19,0,5,17.8801,-18.7815,-0.888782,-0.45833,0.19,0,6,21.0885,-16.5979,-0.199273,-0.979944,0.19,0,7,23.0606,-18.979,-0.0688052,-0.99763,0.19,0,8,23.1884,-15.1281,0.0850009,-0.996381,0.19,0,9,20.844,5.45999,-0.285711,0.958316,0.19,0,10,33.0491,-5.86197,0.990284,-0.139063,0.19,0
0,22.4836,-3.20117,0.281083,0.959683,0.19,0,1,26.375,-8.68742,0.592257,0.805749,0.19,7.45058e-09,2,21.8928,-19.9697,-0.152496,-0.988304,0.19,0,3,27.0331,-5.36251,0.559762,0.828653,0.19,0,4,22.022,-8.76283,-0.095112,0.995467,0.19,0,5,17.8357,-18.8044,-0.888782,-0.45833,0.19,0,6,21.0786,-16.6469,-0.199273,-0.979944,0.19,0,7,23.0572,-19.0289,-0.0688052,-0.99763,0.19,0,8,23.1926,-15.1779,0.0850009,-0.996381,0.19,0,9,20.8297,5.5079,-0.285711,0.958316,0.19,0,10,33.0986,-5.86893,0.990284,-0.139063,0.19,0
0,22.4977,-3.15319,0.281083,0.959683,0.19,0,1,26.4051,-8.64751,0.60229,0.798277,0.19,-0.05,2,21.8852,-20.0192,-0.152496,-0.988304,0.19,0,3,27.0611,-5.32108,0.559762,0.828653,0.19,0,4,22.0172,-8.71306,-0.095112,0.995467,0.19,0,5,17.7912,-18.8273,-0.888782,-0.45833,0.19,0,6,21.0686,-16.6959,-0.199273,-0.979944,0.19,0,7,23.0497,-19.0784,-0.150635,-0.98859,0.19,0,8,23.1969,-15.2277,0.0850009,-0.996381,0.19,0,9,20.8154,5.55582,-0.285711,0.958316,0.19,0,10,33.1482,-5.87588,0.990284,-0.139063,0.19,0
0,22.5117,-3.1052,0.281083,0.959683,0.19,0,1,26.4352,-8.60759,0.60229,0.798277,0.19,7.45058e-09,2,21.8776,-20.0686,-0.152496,-0.988304,0.19,0,3,27.0891,-5.27965,0.559762,0.828653,0.19,0,4,22.0124,-8.66329,-0.095112,0.995467,0.19,0,5,17.7468,-18.8502,-0.888782,-0.45833,0.19,0,6,21.0586,-16.7449,-0.199273,-0.979944,0.19,0,7,23.0415,-19.1277,-0.16299,-0.986628,0.19,-0.05,8,23.2011,-15.2775,0.0850009,-0.996381,0.19,0,9,20.8011,5.60373,-0.285711,0.958316,0.19,0,10,33.1977,-5.88283,0.990284,-0.139063,0.19,0
0,22.5258,-3.05722,0.281083,0.959683,0.19,0,1,26.4659,-8.56806,0.61223,0.79068,0.19,-0.05,2,21.87,-20.118,-0.152496,-0.988304,0.19,0,3,27.117,-5.23821,0.559762,0.828653,0.19,0,4,22.0077,-8.61351,-0.095112,0.995467,0.19,0,5,17.7023,-18.8732,-0.888782,-0.45833,0.19,0,6,21.0487,-16.7939,-0.199273,-0.979944,0.19,0,7,23.0321,-19.1768,-0.187685,-0.982229,0.19,-0.1,8,23.2044,-15.3274,0.0654511,-0.997856,0.19,0,9,20.7868,5.65165,-0.285711,0.958316,0.19,0,10,33.2472,-5.88979,0.990284,-0.139063,0.19,0
0,22.5399,-3.00923,0.281083,0.959683,0.19,0,1,26.4965,-8.52853,0.61223,0.79068,0.19,7.45058e-09,2,21.8623,-20.1674,-0.152496,-0.988304,0.19,0,3,27.145,-5.19678,0.559762,0.828653,0.19,0,4,22.0029,-8.56374,-0.095112,0.995467,0.19,0,5,17.6579,-18.8961,-0.888782,-0.45833,0.19,0,6,21.0387,-16.8429,-0.199273,-0.979944,0.19,0,7,23.0209,-19.2255,-0.224654,-0.974439,0.19,-0.15,8,23.2077,-15.3773,0.0654511,-0.997856,0.19,0,9,20.7725,5.69957,-0.285711,0.958316,0.19,0,10,33.2967,-5.89674,0.990284,-0.139063,0.19,0
0,22.5539,-2.96125,0.281083,0.959683,0.19,0,1,26.5276,-8.48938,0.622073,0.782959,0.19,-0.05,2,21.8553,-20.2169,-0.14012,-0.990135,0.19,0.05,3,27.173,-5.15535,0.559762,0.828653,0.19,0,4,21.9982,-8.51397,-0.095112,0.995467,0.19,0,5,17.6135,-18.919,-0.888782,-0.45833,0.19,0,6,21.0287,-16.8919,-0.199273,-0.979944,0.19,0,7,23.0072,-19.2736,-0.273727,-0.961808,0.19,-0.2,8,23.211,-15.4272,0.0654511,-0.997856,0.19,0,9,20.7582,5.74748,-0.285711,0.958316,0.19,0,10,33.3462,-5.90369,0.990284,-0.139063,0.19,0
0,22.568,-2.91327,0.281083,0.959683,0.19,0,1,26.5587,-8.45023,0.622073,0.782959,0.19,7.45058e-09,2,21.8496,-20.2666,-0.115243,-0.993337,0.19,0.1,3,27.201,-5.11392,0.559762,0.828653,0.19,0,4,21.9934,-8.46419,-0.095112,0.995467,0.19,0,5,17.569,-18.9419,-0.888782,-0.45833,0.19,0,6,21.0188,-16.9409,-0.199273,-0.979944,0.19,0,7,22.9905,-19.3207,-0.334525,-0.942387,0.19,-0.25,8,23.2142,-15.4771,0.0654511,-0.997856,0.19,0,9,20.744,5.7954,-0.285711,0.958316,0.19,0,10,33.3957,-5.91065,0.990284,-0.139063,0.19,0
0,22.582,-2.86528,0.281083,0.959683,0.19,0,1,26.5903,-8.41147,0.63182,0.775115,0.19,-0.05,2,21.8457,-20.3164,-0.0776374,-0.996982,0.19,0.15,3,27.229,-5.07248,0.559762,0.828653,0.19,0,4,21.9887,-8.41442,-0.095112,0.995467,0.19,0,5,17.5246,-18.9648,-0.888782,-0.45833,0.19,0,6,21.0088,-16.9899,-0.199273,-0.979944,0.19,0,7,22.9702,-19.3664,-0.406331,-0.913726,0.19,-0.3,8,23.2175,-15.527,0.0654511,-0.997856,0.19,0,9,20.7297,5.84331,-0.285711,0.958316,0.19,0,10,33.4452,-5.9176,0.990284,-0.139063,0.19,0
0,22.5961,-2.8173,0.281083,0.959683,0.19,0,1,26.6219,-8.37272,0.63182,0.775115,0.19,7.45058e-09,2,21.8443,-20.3664,-0.0270348,-0.999635,0.19,0.2,3,27.257,-5.03105,0.559762,0.828653,0.19,0,4,21.9839,-8.36465,-0.095112,0.995467,0.19,0,5,17.4801,-18.9877,-0.888782,-0.45833,0.19,0,6,20.9988,-17.0389,-0.199273,-0.979944,0.19,0,7,22.9458,-19.4101,-0.487908,-0.872895,0.19,-0.35,8,23.2208,-15.5769,0.0654511,-0.997856,0.19,0,9,20.7154,5.89123,-0.285711,0.958316,0.19,0,10,33.4948,-5.92455,0.990284,-0.139063,0.19,0
0,22.6101,-2.76931,0.281083,0.959683,0.19,0,1,26.6539,-8.33436,0.641467,0.767151,0.19,-0.05,2,21.8455,-20.4164,0.0236371,-0.999721,0.19,0.2,3,27.285,-4.98962,0.559762,0.828653,0.19,0,4,21.9792,-8.31487,-0.095112,0.995467,0.19,0,5,17.4357,-19.0107,-0.888782,-0.45833,0.19,0,6,20.9889,-17.0879,-0.199273,-0.979944,0.19,0,7,22.9175,-19.4513,-0.565425,-0.8248,0.19,-0.35,8,23.2241,-15.6268,0.0654511,-0.997856,0.19,0,9,20.7011,5.93914,-0.285711,0.958316,0.19,0,10,33.5443,-5.93151,0.990284,-0.139063,0.19,0
0,22.6242,-2.72133,0.281083,0.959683,0.19,0,1,26.686,-8.296,0.641467,0.767151,0.19,7.45058e-09,2,21.8543,-20.4656,0.1756,-0.984462,0.19,0,3,27.313,-4.94818,0.559762,0.828653,0.19,0,4,21.9744,-8.2651,-0.095112,0.995467,0.19,0,5,17.3913,-19.0336,-0.888782,-0.45833,0.19,0,6,20.9789,-17.1369,-0.199273,-0.979944,0.19,0,7,22.8861,-19.4902,-0.627457,-0.778652,0.19,-0.3,8,23.2273,-15.6767,0.0654511,-0.997856,0.19,0,9,20.6868,5.98706,-0.285711,0.958316,0.19,0,10,33.5938,-5.93846,0.990284,-0.139063,0.19,0
0,22.6382,-2.67334,0.281083,0.959683,0.19,0,1,26.7186,-8.25805,0.651014,0.759066,0.19,-0.05,2,21.8631,-20.5148,0.1756,-0.984462,0.19,0,3,27.3409,-4.90675,0.559762,0.828653,0.19,0,4,21.9697,-8.21533,-0.095112,0.995467,0.19,0,5,17.3468,-19.0565,-0.888782,-0.45833,0.19,0,6,20.969,-17.1859,-0.199273,-0.979944,0.19,0,7,22.8501,-19.5249,-0.720185,-0.693782,0.19,0,8,23.2306,-15.7265,0.0654511,-0.997856,0.19,0,9,20.6725,6.03497,-0.285711,0.958316,0.19,0,10,33.6433,-5.94541,0.990284,-0.139063,0.19,0
0,22.6517,-2.62519,0.269055,0.963125,0.19,0.05,1,26.7511,-8.2201,0.651014,0.759066,0.19,7.45058e-09,2,21.8719,-20.5641,0.1756,-0.984462,0.19,0,3,27.3689,-4.86532,0.559762,0.828653,0.19,0,4,21.9649,-8.16555,-0.095112,0.995467,0.19,0,5,17.3024,-19.0794,-0.888782,-0.45833,0.19,0,6,20.959,-17.2349,-0.199273,-0.979944,0.19,0,7,22.8141,-19.5596,-0.720185,-0.693782,0.19,0,8,23.2339,-15.7764,0.0654511,-0.997856,0.19,0,9,20.6582,6.08289,-0.285711,0.958316,0.19,0,10,33.6928,-5.95236,0.990284,-0.139063,0.19,0
0,22.6639,-2.57671,0.244814,0.96957,0.19,0.1,1,26.7841,-8.18255,0.660459,0.750862,0.19,-0.05,2,21.8806,-20.6133,0.1756,-0.984462,0.19,0,3,27.3969,-4.82389,0.559762,0.828653,0.19,0,4,21.9601,-8.11578,-0.095112,0.995467,0.19,0,5,17.2579,-19.1023,-0.888782,-0.45833,0.19,0,6,20.949,-17.2839,-0.199273,-0.979944,0.19,0,7,22.7781,-19.5943,-0.720185,-0.693782,0.19,0,8,23.2361,-15.8264,0.0449854,-0.998988,0.19,0,9,20.644,6.13081,-0.285711,0.958316,0.19,0,10,33.7423,-5.95932,0.990284,-0.139063,0.19,0
0,22.6743,-2.5278,0.208014,0.978126,0.19,0.15,1,26.8172,-8.14501,0.660459,0.750862,0.19,7.45058e-09,2,21.8894,-20.6625,0.1756,-0.984462,0.19,0,3,27.4249,-4.78245,0.559762,0.828653,0.19,0,4,21.9554,-8.06601,-0.095112,0.995467,0.19,0,5,17.2135,-19.1252,-0.888782,-0.45833,0.19,0,6,20.9391,-17.3329,-0.199273,-0.979944,0.19,0,7,22.7421,-19.629,-0.720185,-0.693782,0.19,0,8,23.2384,-15.8763,0.0449854,-0.998988,0.19,0,9,20.6297,6.17872,-0.285711,0.958316,0.19,0,10,33.7918,-5.96627,0.990284,-0.139063,0.19,0
0,22.6822,-2.47843,0.1582,0.987407,0.19,0.2,1,26.8506,-8.10788,0.669801,0.742541,0.19,-0.05,2,21.8982,-20.7117,0.1756,-0.984462,0.19,0,3,27.4529,-4.74102,0.559762,0.828653,0.19,0,4,21.9506,-8.01623,-0.095112,0.995467,0.19,0,5,17.1691,-19.1482,-0.888782,-0.45833,0.19,0,6,20.9291,-17.3819,-0.199273,-0.979944,0.19,0,7,22.7061,-19.6637,-0.720185,-0.693782,0.19,0,8,23.2406,-15.9263,0.0449854,-0.998988,0.19,0,9,20.6154,6.22664,-0.285711,0.958316,0.19,0,10,33.8414,-5.97322,0.990284,-0.139063,0.19,0
0,22.687,-2.42866,0.0948887,0.995488,0.19,0.25,1,26.8841,-8.07076,0.669801,0.742541,0.19,7.45058e-09,2,21.907,-20.761,0.1756,-0.984462,0.19,0,3,27.4809,-4.69959,0.559762,0.828653,0.19,0,4,21.9459,-7.96646,-0.095112,0.995467,0.19,0,5,17.1246,-19.1711,-0.888782,-0.45833,0.19,0,6,20.9191,-17.4309,-0.199273,-0.979944,0.19,0,7,22.6701,-19.6984,-0.720185,-0.693782,0.19,0,8,23.2429,-15.9762,0.0449854,-0.998988,0.19,0,9,20.6011,6.27455,-0.285711,0.958316,0.19,0,10,33.8909,-5.98018,0.990284,-0.139063,0.19,0
0,22.6885,-2.37868,0.0311913,0.999513,0.19,0.25,1,26.9181,-8.03405,0.679037,0.734104,0.19,-0.05,2,21.9158,-20.8102,0.1756,-0.984462,0.19,0,3,27.5089,-4.65815,0.559762,0.828653,0.19,0,4,21.9411,-7.91669,-0.095112,0.995467,0.19,0,5,17.0802,-19.194,-0.888782,-0.45833,0.19,0,6,20.9092,-17.4799,-0.199273,-0.979944,0.19,0,7,22.6341,-19.7331,-0.720185,-0.693782,0.19,0,8,23.2451,-16.0262,0.0449854,-0.998988,0.19,0,9,20.5868,6.32247,-0.285711,0.958316,0.19,0,10,33.9404,-5.98713,0.990284,-0.139063,0.19,0
0,22.6842,-2.32887,-0.08608,0.996288,0.19,0,1,26.952,-7.99734,0.679037,0.734104,0.19,7.45058e-09,2,21.9245,-20.8594,0.1756,-0.984462,0.19,0,3,27.5369,-4.61672,0.559762,0.828653,0.19,0,4,21.9364,-7.86691,-0.095112,0.995467,0.19,0,5,17.0358,-19.2169,-0.888782,-0.45833,0.19,0,6,20.8992,-17.5288,-0.199273,-0.979944,0.19,0,7,22.5981,-19.7677,-0.720185,-0.693782,0.19,0,8,23.2474,-16.0761,0.0449854,-0.998988,0.19,0,9,20.5725,6.37038,-0.285711,0.958316,0.19,0,10,33.9899,-5.99408,0.990284,-0.139063,0.19,0
0,22.6799,-2.27905,-0.08608,0.996288,0.19,0,1,26.9865,-7.96107,0.688168,0.725551,0.19,-0.05,2,21.9333,-20.9086,0.1756,-0.984462,0.19,0,3,27.5649,-4.57529,0.559762,0.828653,0.19,0,4,21.9316,-7.81714,-0.095112,0.995467,0.19,0,5,16.9913,-19.2398,-0.888782,-0.45833,0.19,0,6,20.8892,-17.5778,-0.199273,-0.979944,0.19,0,7,22.562,-19.8024,-0.720185,-0.693782,0.19,0,8,23.2496,-16.1261,0.0449854,-0.998988,0.19,0,9,20.5582,6.4183,-0.285711,0.958316,0.19,0,10,34.0394,-6.00104,0.990284,-0.139063,0.19,0
0,22.6756,-2.22924,-0.08608,0.996288,0.19,0,1,27.0209,-7.92479,0.688168,0.725551,0.19,7.45058e-09,2,21.9421,-20.9578,0.1756,-0.984462,0.19,0,3,27.5928,-4.53386,0.559762,0.828653,0.19,0,4,21.9269,-7.76737,-0.095112,0.995467,0.19,0,5,16.9469,-19.2627,-0.888782,-0.45833,0.19,0,6,20.8793,-17.6268,-0.199273,-0.979944,0.19,0,7,22.526,-19.8371,-0.720185,-0.693782,0.19,0,8,23.2519,-16.176,0.0449854,-0.998988,0.19,0,9,20.544,6.46621,-0.285711,0.958316,0.19,0,10,34.0889,-6.00799,0.990284,-0.139063,0.19,0
0,22.6713,-2.17943,-0.08608,0.996288,0.19,0,1,27.0557,-7.88895,0.697191,0.716886,0.19,-0.05,2,21.9509,-21.0071,0.1756,-0.984462,0.19,0,3,27.6208,-4.49242,0.559762,0.828653,0.19,0,4,21.9221,-7.7176,-0.095112,0.995467,0.19,0,5,16.9024,-19.2857,-0.888782,-0.45833,0.19,0,6,20.8693,-17.6758,-0.199273,-0.979944,0.19,0,7,22.49,-19.8718,-0.720185,-0.693782,0.19,0,8,23.2541,-16.226,0.0449854,-0.998988,0.19,0,9,20.5297,6.51413,-0.285711,0.958316,0.19,0,10,34.1384,-6.01494,0.990284,-0.139063,0.19,0
0,22.667,-2.12961,-0.08608,0.996288,0.19,0,1,27.0906,-7.8531,0.697191,0.716886,0.19,7.45058e-09,2,21.9597,-21.0563,0.1756,-0.984462,0.19,0,3,27.6488,-4.45099,0.559762,0.828653,0.19,0,4,21.9173,-7.66782,-0.095112,0.995467,0.19,0,5,16.858,-19.3086,-0.888782,-0.45833,0.19,0,6,20.8594,-17.7248,-0.199273,-0.979944,0.19,0,7,22.454,-19.9065,-0.720185,-0.693782,0.19,0,8,23.2554,-16.276,0.0248132,-0.999692,0.19,0,9,20.5154,6.56204,-0.285711,0.958316,0.19,0,10,34.188,-6.0219,0.990284,-0.139063,0.19,0
0,22.6627,-2.0798,-0.08608,0.996288,0.19,0,1,27.1259,-7.8177,0.706105,0.708108,0.19,-0.05,2,21.9684,-21.1055,0.1756,-0.984462,0.19,0,3,27.6768,-4.40956,0.559762,0.828653,0.19,0,4,21.9126,-7.61805,-0.095112,0.995467,0.19,0,5,16.8136,-19.3315,-0.888782,-0.45833,0.19,0,6,20.8494,-17.7738,-0.199273,-0.979944,0.19,0,7,22.418,-19.9412,-0.720185,-0.693782,0.19,0,8,23.2566,-16.3259,0.0248132,-0.999692,0.19,0,9,20.5011,6.60996,-0.285711,0.958316,0.19,0,10,34.2375,-6.02885,0.990284,-0.139063,0.19,0
0,22.6584,-2.02998,-0.08608,0.996288,0.19,0,1,27.1612,-7.78229,0.706105,0.708108,0.19,7.45058e-09,2,21.9772,-21.1547,0.1756,-0.984462,0.19,0,3,27.7048,-4.36812,0.559762,0.828653,0.19,0,4,21.9078,-7.56828,-0.095112,0.995467,0.19,0,5,16.7691,-19.3544,-0.888782,-0.45833,0.19,0,6,20.8394,-17.8228,-0.199273,-0.979944,0.19,0,7,22.382,-19.9759,-0.720185,-0.693782,0.19,0,8,23.2578,-16.3759,0.0248132,-0.999692,0.19,0,9,20.4868,6.65788,-0.285711,0.958316,0.19,0,10,34.287,-6.0358,0.990284,-0.139063,0.19,0
0,22.6541,-1.98017,-0.08608,0.996288,0.19,0,1,27.1969,-7.74733,0.714908,0.699219,0.19,-0.05,2,21.986,-21.204,0.1756,-0.984462,0.19,0,3,27.7328,-4.32669,0.559762,0.828653,0.19,0,4,21.9031,-7.5185,-0.095112,0.995467,0.19,0,5,16.7247,-19.3773,-0.888782,-0.45833,0.19,0,6,20.8295,-17.8718,-0.199273,-0.979944,0.19,0,7,22.346,-20.0106,-0.720185,-0.693782,0.19,0,8,23.2591,-16.4259,0.0248132,-0.999692,0.19,0,9,20.4725,6.70579,-0.285711,0.958316,0.19,0,10,34.3365,-6.04276,0.990284,-0.139063,0.19,0
0,22.6498,-1.93035,-0.08608,0.996288,0.19,0,1,27.2327,-7.71237,0.714908,0.699219,0.19,7.45058e-09,2,21.9948,-21.2532,0.1756,-0.984462,0.19,0,3,27.7608,-4.28526,0.559762,0.828653,0.19,0,4,21.8983,-7.46873,-0.095112,0.995467,0.19,0,5,16.6802,-19.4002,-0.888782,-0.45833,0.19,0,6,20.8195,-17.9208,-0.199273,-0.979944,0.19,0,7,22.31,-20.0453,-0.720185,-0.693782,0.19,0,8,23.2603,-16.4759,0.0248132,-0.999692,0.19,0,9,20.4582,6.75371,-0.285711,0.958316,0.19,0,10,34.386,-6.04971,0.990284,-0.139063,0.19,0
0,22.6455,-1.88054,-0.08608,0.996288,0.19,0,1,27.2689,-7.67786,0.723599,0.69022,0.19,-0.05,2,22.0035,-21.3024,0.1756,-0.984462,0.19,0,3,27.7888,-4.24383,0.559762,0.828653,0.19,0,4,21.8936,-7.41896,-0.095112,0.995467,0.19,0,5,16.6358,-19.4232,-0.888782,-0.45833,0.19,0,6,20.8095,-17.9698,-0.199273,-0.979944,0.19,0,7,22.274,-20.0799,-0.720185,-0.693782,0.19,0,8,23.2616,-16.5259,0.0248132,-0.999692,0.19,0,9,20.444,6.80162,-0.285711,0.958316,0.19,0,10,34.4355,-6.05666,0.990284,-0.139063,0.19,0
0,22.6412,-1.83072,-0.08608,0.996288,0.19,0,1,27.305,-7.64335,0.723599,0.69022,0.19,7.45058e-09,2,22.0123,-21.3516,0.1756,-0.984462,0.19,0,3,27.8167,-4.20239,0.559762,0.828653,0.19,0,4,21.8888,-7.36918,-0.095112,0.995467,0.19,0,5,16.5914,-19.4461,-0.888782,-0.45833,0.19,0,6,20.7996,-18.0188,-0.199273,-0.979944,0.19,0,7,22.238,-20.1146,-0.720185,-0.693782,0.19,0,8,23.2628,-16.5759,0.0248132,-0.999692,0.19,0,9,20.4297,6.84954,-0.285711,0.958316,0.19,0,10,34.4851,-6.06362,0.990284,-0.139063,0.19,0
0,22.6369,-1.78091,-0.08608,0.996288,0.19,0,1,27.3416,-7.60929,0.732177,0.681114,0.19,-0.05,2,22.0211,-21.4009,0.1756,-0.984462,0.19,0,3,27.8447,-4.16096,0.559762,0.828653,0.19,0,4,21.8841,-7.31941,-0.095112,0.995467,0.19,0,5,16.5469,-19.469,-0.888782,-0.45833,0.19,0,6,20.7896,-18.0678,-0.199273,-0.979944,0.19,0,7,22.202,-20.1493,-0.720185,-0.693782,0.19,0,8,23.264,-16.6259,0.0248132,-0.999692,0.19,0,9,20.4154,6.89745,-0.285711,0.958316,0.19,0,10,34.5346,-6.07057,0.990284,-0.139063,0.19,0
0,22.6326,-1.7311,-0.08608,0.996288,0.19,0,1,27.3783,-7.57524,0.732177,0.681114,0.19,7.45058e-09,2,22.0299,-21.4501,0.1756,-0.984462,0.19,0,3,27.8727,-4.11953,0.559762,0.828653,0.19,0,4,21.8793,-7.26964,-0.095112,0.995467,0.19,0,5,16.5025,-19.4919,-0.888782,-0.45833,0.19,0,6,20.7796,-18.1168,-0.199273,-0.979944,0.19,0,7,22.166,-20.184,-0.720185,-0.693782,0.19,0,8,23.2643,-16.6759,0.00459522,-0.999989,0.19,0,9,20.4011,6.94537,-0.285711,0.958316,0.19,0,10,34.5841,-6.07752,0.990284,-0.139063,0.19,0
0,22.6283,-1.68128,-0.08608,0.996288,0.19,0,1,27.4153,-7.54164,0.740641,0.671901,0.19,-0.05,2,22.0387,-21.4993,0.1756,-0.984462,0.19,0,3,27.9007,-4.07809,0.559762,0.828653,0.19,0,4,21.8746,-7.21986,-0.095112,0.995467,0.19,0,5,16.458,-19.5148,-0.888782,-0.45833,0.19,0,6,20.7697,-18.1658,-0.199273,-0.979944,0.19,0,7,22.1299,-20.2187,-0.720185,-0.693782,0.19,0,8,23.2645,-16.7259,0.00459522,-0.999989,0.19,0,9,20.3868,6.99328,-0.285711,0.958316,0.19,0,10,34.6336,-6.08448,0.990284,-0.139063,0.19,0
0,22.624,-1.63147,-0.08608,0.996288,0.19,0,1,27.4523,-7.50805,0.740641,0.671901,0.19,7.45058e-09,2,22.0474,-21.5485,0.1756,-0.984462,0.19,0,3,27.9287,-4.03666,0.559762,0.828653,0.19,0,4,21.8698,-7.17009,-0.095112,0.995467,0.19,0,5,16.4136,-19.5377,-0.888782,-0.45833,0.19,0,6,20.7597,-18.2148,-0.199273,-0.979944,0.19,0,7,22.0939,-20.2534,-0.720185,-0.693782,0.19,0,8,23.2647,-16.7759,0.00459522,-0.999989,0.19,0,9,20.3725,7.0412,-0.285711,0.958316,0.19,0,10,34.6831,-6.09143,0.990284,-0.139063,0.19,0
0,22.6197,-1.58165,-0.08608,0.996288,0.19,0,1,27.4898,-7.47492,0.748988,0.662583,0.19,-0.05,2,22.0562,-21.5977,0.1756,-0.984462,0.19,0,3,27.9567,-3.99523,0.559762,0.828653,0.19,0,4,21.865,-7.12032,-0.095112,0.995467,0.19,0,5,16.3692,-19.5607,-0.888782,-0.45833,0.19,0,6,20.7498,-18.2638,-0.199273,-0.979944,0.19,0,7,22.0579,-20.2881,-0.720185,-0.693782,0.19,0,8,23.2649,-16.8258,0.00459522,-0.999989,0.19,0,9,20.3582,7.08911,-0.285711,0.958316,0.19,0,10,34.7326,-6.09838,0.990284,-0.139063,0.19,0
0,22.6154,-1.53184,-0.08608,0.996288,0.19,0,1,27.5272,-7.44179,0.748988,0.662583,0.19,7.45058e-09,2,22.065,-21.647,0.1756,-0.984462,0.19,0,3,27.9847,-3.9538,0.559762,0.828653,0.19,0,4,21.8603,-7.07054,-0.095112,0.995467,0.19,0,5,16.3247,-19.5836,-0.888782,-0.45833,0.19,0,6,20.7398,-18.3128,-0.199273,-0.979944,0.19,0,7,22.0215,-20.3223,-0.728808,-0.684718,0.19,-0.05,8,23.2652,-16.8758,0.00459522,-0.999989,0.19,0,9,20.3439,7.13703,-0.285711,0.958316,0.19,0,10,34.7821,-6.10534,0.990284,-0.139063,0.19,0
0,22.611,-1.48202,-0.08608,0.996288,0.19,0,1,27.5651,-7.40913,0.757219,0.653161,0.19,-0.05,2,22.0738,-21.6962,0.1756,-0.984462,0.19,0,3,28.0127,-3.91236,0.559762,0.828653,0.19,0,4,21.8555,-7.02077,-0.095112,0.995467,0.19,0,5,16.2803,-19.6065,-0.888782,-0.45833,0.19,0,6,20.7298,-18.3618,-0.199273,-0.979944,0.19,0,7,21.9842,-20.3556,-0.745752,-0.666224,0.19,-0.1,8,23.2654,-16.9258,0.00459522,-0.999989,0.19,0,9,20.3297,7.18495,-0.285711,0.958316,0.19,0,10,34.8317,-6.11229,0.990284,-0.139063,0.19,0
0,22.6067,-1.43221,-0.08608,0.996288,0.19,0,1,27.6029,-7.37647,0.757219,0.653161,0.19,7.45058e-09,2,22.0826,-21.7454,0.1756,-0.984462,0.19,0,3,28.0407,-3.87093,0.559762,0.828653,0.19,0,4,21.8508,-6.971,-0.095112,0.995467,0.19,0,5,16.2358,-19.6294,-0.888782,-0.45833,0.19,0,6,20.7199,-18.4108,-0.199273,-0.979944,0.19,0,7,21.9457,-20.3875,-0.770386,-0.637578,0.19,-0.15,8,23.2656,-16.9758,0.00459522,-0.999989,0.19,0,9,20.3154,7.23286,-0.285711,0.958316,0.19,0,10,34.8812,-6.11924,0.990284,-0.139063,0.19,0
0,22.6024,-1.3824,-0.08608,0.996288,0.19,0,1,27.6412,-7.34429,0.765331,0.643637,0.19,-0.05,2,22.0907,-21.7947,0.16327,-0.986581,0.19,-0.05,3,28.0686,-3.8295,0.559762,0.828653,0.19,0,4,21.846,-6.92122,-0.095112,0.995467,0.19,0,5,16.1914,-19.6523,-0.888782,-0.45833,0.19,0,6,20.7099,-18.4598,-0.199273,-0.979944,0.19,0,7,21.9056,-20.4174,-0.801694,-0.597735,0.19,-0.2,8,23.2648,-17.0258,-0.0160664,-0.999871,0.19,0,9,20.3011,7.28078,-0.285711,0.958316,0.19,0,10,34.9307,-6.1262,0.990284,-0.139063,0.19,0
0,22.5981,-1.33258,-0.08608,0.996288,0.19,0,1,27.6795,-7.31211,0.765331,0.643637,0.19,7.45058e-09,2,22.0977,-21.8443,0.138474,-0.990366,0.19,-0.1,3,28.0966,-3.78807,0.559762,0.828653,0.19,0,4,21.8413,-6.87145,-0.095112,0.995467,0.19,0,5,16.147,-19.6752,-0.888782,-0.45833,0.19,0,6,20.6999,-18.5088,-0.199273,-0.979944,0.19,0,7,21.8637,-20.4447,-0.838192,-0.545376,0.19,-0.25,8,23.264,-17.0758,-0.0160664,-0.999871,0.19,0,9,20.2868,7.32869,-0.285711,0.958316,0.19,0,10,34.9802,-6.13315,0.990284,-0.139063,0.19,0
