
0,16.0487,-22.4656,-0.841311,-0.540551,0.19,0,1,22.2563,-2.54006,0.0367584,0.999324,0.19,0.15,2,17.1171,-22.2662,-0.999006,-0.0445697,0.19,0
0,16.0066,-22.4927,-0.841311,-0.540551,0.19,0,1,22.2556,-2.49006,-0.0139102,0.999903,0.19,0.2,2,17.0671,-22.2684,-0.999006,-0.0445697,0.19,0
0,15.9646,-22.5197,-0.841311,-0.540551,0.19,0,1,22.2524,-2.44017,-0.0645432,0.997915,0.19,0.2,2,17.0172,-22.2706,-0.999006,-0.0445697,0.19,0
0,15.9225,-22.5467,-0.841311,-0.540551,0.19,0,1,22.244,-2.39088,-0.167615,0.985852,0.19,0,2,16.9672,-22.2728,-0.999006,-0.0445697,0.19,0
0,15.8804,-22.5737,-0.841311,-0.540551,0.19,0,1,22.2356,-2.34158,-0.167615,0.985852,0.19,0,2,16.9173,-22.2751,-0.999006,-0.0445697,0.19,0
0,15.8384,-22.6008,-0.841311,-0.540551,0.19,0,1,22.2273,-2.29229,-0.167615,0.985852,0.19,0,2,16.8674,-22.279,-0.996948,-0.0780654,0.19,0
0,15.7963,-22.6278,-0.841311,-0.540551,0.19,0,1,22.2189,-2.243,-0.167615,0.985852,0.19,0,2,16.8176,-22.2829,-0.996948,-0.0780654,0.19,0
0,15.7542,-22.6548,-0.841311,-0.540551,0.19,0,1,22.2105,-2.19371,-0.167615,0.985852,0.19,0,2,16.7679,-22.2884,-0.993972,-0.109636,0.19,0
0,15.71,-22.6782,-0.884061,-0.467373,0.19,0,1,22.2021,-2.14441,-0.167615,0.985852,0.19,0,2,16.7182,-22.2938,-0.993972,-0.109636,0.19,0
0,15.6658,-22.7016,-0.884061,-0.467373,0.19,0,1,22.1937,-2.09512,-0.167615,0.985852,0.19,0,2,16.6689,-22.3024,-0.985163,-0.171622,0.19,0
0,15.6216,-22.7249,-0.884061,-0.467373,0.19,0,1,22.1853,-2.04583,-0.167615,0.985852,0.19,0,2,16.6197,-22.311,-0.985163,-0.171622,0.19,0
0,15.5774,-22.7483,-0.884061,-0.467373,0.19,0,1,22.177,-1.99654,-0.167615,0.985852,0.19,0,2,16.571,-22.3224,-0.973647,-0.228061,0.19,0
0,15.5332,-22.7717,-0.884061,-0.467373,0.19,0,1,22.1686,-1.94724,-0.167615,0.985852,0.19,0,2,16.5223,-22.3338,-0.973647,-0.228061,0.19,0
0,15.489,-22.795,-0.884061,-0.467373,0.19,0,1,22.1602,-1.89795,-0.167615,0.985852,0.19,0,2,16.4744,-22.3481,-0.958057,-0.286578,0.19,0
0,15.4448,-22.8184,-0.884061,-0.467373,0.19,0,1,22.1518,-1.84866,-0.167615,0.985852,0.19,0,2,16.4265,-22.3625,-0.958057,-0.286578,0.19,0
0,15.4006,-22.8418,-0.884061,-0.467373,0.19,0,1,22.1434,-1.79937,-0.167615,0.985852,0.19,0,2,16.3797,-22.38,-0.93637,-0.351015,0.19,0
0,15.3564,-22.8651,-0.884061,-0.467373,0.19,0,1,22.1351,-1.75007,-0.167615,0.985852,0.19,0,2,16.3328,-22.3976,-0.93637,-0.351015,0.19,0
0,15.3122,-22.8885,-0.884061,-0.467373,0.19,0,1,22.1267,-1.70078,-0.167615,0.985852,0.19,0,2,16.2875,-22.4186,-0.906932,-0.421277,0.19,0
0,15.268,-22.9119,-0.884061,-0.467373,0.19,0,1,22.1183,-1.65149,-0.167615,0.985852,0.19,0,2,16.2421,-22.4397,-0.906932,-0.421277,0.19,0
0,15.2238,-22.9353,-0.884061,-0.467373,0.19,0,1,22.1099,-1.6022,-0.167615,0.985852,0.19,0,2,16.1986,-22.4642,-0.871742,-0.489965,0.19,0
0,15.1796,-22.9586,-0.884061,-0.467373,0.19,0,1,22.1015,-1.5529,-0.167615,0.985852,0.19,0,2,16.155,-22.4887,-0.871742,-0.489965,0.19,0
0,15.1354,-22.982,-0.884061,-0.467373,0.19,0,1,22.0932,-1.50361,-0.167615,0.985852,0.19,0,2,16.1129,-22.5156,-0.842098,-0.539325,0.19,0
0,15.0912,-23.0054,-0.884061,-0.467373,0.19,0,1,22.0848,-1.45432,-0.167615,0.985852,0.19,0,2,16.0708,-22.5426,-0.842098,-0.539325,0.19,0
0,15.047,-23.0287,-0.884061,-0.467373,0.19,0,1,22.0764,-1.40503,-0.167615,0.985852,0.19,0,2,16.0288,-22.5698,-0.83927,-0.543715,0.19,0
0,15.0028,-23.0521,-0.884061,-0.467373,0.19,0,1,22.068,-1.35573,-0.167615,0.985852,0.19,0,2,15.9868,-22.597,-0.83927,-0.543715,0.19,0
0,14.9586,-23.0755,-0.884061,-0.467373,0.19,0,1,22.0596,-1.30644,-0.167615,0.985852,0.19,0,2,15.9424,-22.62,-0.888277,-0.459308,0.19,0
0,14.9144,-23.0988,-0.884061,-0.467373,0.19,0,1,22.0513,-1.25715,-0.167615,0.985852,0.19,0,2,15.8977,-22.6424,-0.893953,-0.44816,0.19,-0.05
0,14.8702,-23.1222,-0.884061,-0.467373,0.19,0,1,22.0429,-1.20785,-0.167615,0.985852,0.19,0,2,15.8525,-22.6636,-0.904912,-0.425598,0.19,-0.1
0,14.826,-23.1456,-0.884061,-0.467373,0.19,0,1,22.0345,-1.15856,-0.167615,0.985852,0.19,0,2,15.807,-22.6844,-0.910166,-0.414244,0.19,-0.05
0,14.7818,-23.1689,-0.884061,-0.467373,0.19,0,1,22.0261,-1.10927,-0.167615,0.985852,0.19,0,2,15.7615,-22.7051,-0.910166,-0.414244,0.19,0
0,14.7376,-23.1923,-0.884061,-0.467373,0.19,0,1,22.0177,-1.05998,-0.167615,0.985852,0.19,0,2,15.7157,-22.7252,-0.915277,-0.402826,0.19,-0.05
0,14.6934,-23.2157,-0.884061,-0.467373,0.19,0,1,22.0093,-1.01068,-0.167615,0.985852,0.19,0,2,15.6694,-22.7442,-0.925092,-0.379743,0.19,-0.1
0,14.6492,-23.239,-0.884061,-0.467373,0.19,0,1,22.001,-0.961392,-0.167615,0.985852,0.19,0,2,15.6225,-22.7614,-0.938776,-0.344527,0.19,-0.15
0,14.605,-23.2624,-0.884061,-0.467373,0.19,0,1,21.9926,-0.912099,-0.167615,0.985852,0.19,0,2,15.5748,-22.7762,-0.955023,-0.29653,0.19,-0.2
0,14.5608,-23.2858,-0.884061,-0.467373,0.19,0,1,21.9842,-0.862807,-0.167615,0.985852,0.19,0,2,15.5262,-22.788,-0.971995,-0.235003,0.19,-0.25
0,14.5166,-23.3092,-0.884061,-0.467373,0.19,0,1,21.9758,-0.813514,-0.167615,0.985852,0.19,0,2,15.4768,-22.796,-0.987245,-0.159208,0.19,-0.3
0,14.4724,-23.3325,-0.884061,-0.467373,0.19,0,1,21.9674,-0.764222,-0.167615,0.985852,0.19,0,2,15.427,-22.8001,-0.996594,-0.0824605,0.19,-0.3
0,14.4279,-23.3553,-0.889838,-0.456276,0.19,-0.05,1,21.9591,-0.714929,-0.167615,0.985852,0.19,0,2,15.377,-22.801,-0.999825,-0.0187178,0.19,-0.25
0,14.3828,-23.377,-0.901002,-0.433815,0.19,-0.1,1,21.9507,-0.665637,-0.167615,0.985852,0.19,0,2,15.327,-22.7994,-0.999489,0.031953,0.19,-0.2
0,14.337,-23.397,-0.916746,-0.39947,0.19,-0.15,1,21.9423,-0.616344,-0.167615,0.985852,0.19,0,2,15.2779,-22.7899,-0.981741,0.190221,0.19,0
0,14.2902,-23.4146,-0.935805,-0.352519,0.19,-0.2,1,21.9339,-0.567052,-0.167615,0.985852,0.19,0,2,15.2288,-22.7804,-0.981741,0.190221,0.19,0
0,14.2424,-23.4292,-0.956387,-0.292104,0.19,-0.25,1,21.9255,-0.517759,-0.167615,0.985852,0.19,0,2,15.1797,-22.7709,-0.981741,0.190221,0.19,0
0,14.1936,-23.4401,-0.976095,-0.217343,0.19,-0.3,1,21.9172,-0.468467,-0.167615,0.985852,0.19,0,2,15.1307,-22.7614,-0.981741,0.190221,0.19,0
0,14.1441,-23.4472,-0.989969,-0.141284,0.19,-0.3,1,21.9088,-0.419174,-0.167615,0.985852,0.19,0,2,15.0816,-22.7519,-0.981741,0.190221,0.19,0
0,14.0942,-23.4511,-0.996966,-0.0778437,0.19,-0.25,1,21.9004,-0.369882,-0.167615,0.985852,0.19,0,2,15.033,-22.74,-0.971486,0.237096,0.19,0
0,14.0443,-23.4492,-0.99934,0.0363148,0.19,0,1,21.892,-0.320589,-0.167615,0.985852,0.19,0,2,14.9844,-22.7281,-0.971486,0.237096,0.19,0
0,13.9943,-23.4474,-0.99934,0.0363148,0.19,0,1,21.8836,-0.271297,-0.167615,0.985852,0.19,0,2,14.9366,-22.7134,-0.955532,0.294886,0.19,0
0,13.9443,-23.4456,-0.99934,0.0363148,0.19,0,1,21.8753,-0.222004,-0.167615,0.985852,0.19,0,2,14.8889,-22.6987,-0.955532,0.294886,0.19,0
0,13.8944,-23.4438,-0.99934,0.0363148,0.19,0,1,21.8669,-0.172712,-0.167615,0.985852,0.19,0,2,14.8411,-22.6839,-0.955532,0.294886,0.19,0
0,13.8444,-23.442,-0.99934,0.0363148,0.19,0,1,21.8585,-0.123419,-0.167615,0.985852,0.19,0,2,14.7933,-22.6692,-0.955532,0.294886,0.19,0
0,13.7944,-23.4402,-0.99934,0.0363148,0.19,0,1,21.8501,-0.0741269,-0.167615,0.985852,0.19,0,2,14.7455,-22.6544,-0.955532,0.294886,0.19,0
0,13.7445,-23.4383,-0.99934,0.0363148,0.19,0,1,21.8417,-0.0248344,-0.167615,0.985852,0.19,0,2,14.6973,-22.6414,-0.965543,0.260243,0.19,0
0,13.6945,-23.4365,-0.99934,0.0363148,0.19,0,1,21.8333,0.0244581,-0.167615,0.985852,0.19,0,2,14.649,-22.6284,-0.965543,0.260243,0.19,0
0,13.6445,-23.4347,-0.99934,0.0363148,0.19,0,1,21.825,0.0737506,-0.167615,0.985852,0.19,0,2,14.6007,-22.6154,-0.965543,0.260243,0.19,0
0,13.5946,-23.4329,-0.99934,0.0363148,0.19,0,1,21.8166,0.123043,-0.167615,0.985852,0.19,0,2,14.5518,-22.6048,-0.977281,0.211949,0.19,0
0,13.5446,-23.4311,-0.99934,0.0363148,0.19,0,1,21.8082,0.172336,-0.167615,0.985852,0.19,0,2,14.503,-22.5942,-0.977281,0.211949,0.19,0
0,13.4946,-23.4293,-0.99934,0.0363148,0.19,0,1,21.7998,0.221628,-0.167615,0.985852,0.19,0,2,14.4533,-22.5885,-0.993508,0.11376,0.19,0
0,13.4447,-23.4275,-0.99934,0.0363148,0.19,0,1,21.7914,0.270921,-0.167615,0.985852,0.19,0,2,14.4036,-22.5834,-0.994854,0.101322,0.19,0.05
0,13.3947,-23.4256,-0.99934,0.0363148,0.19,0,1,21.7831,0.320213,-0.167615,0.985852,0.19,0,2,14.3537,-22.5796,-0.997082,0.0763387,0.19,0.1
0,13.3447,-23.4238,-0.99934,0.0363148,0.19,0,1,21.7747,0.369506,-0.167615,0.985852,0.19,0,2,14.3038,-22.5764,-0.997959,0.0638593,0.19,0.05
0,13.2948,-23.422,-0.99934,0.0363148,0.19,0,1,21.7663,0.418798,-0.167615,0.985852,0.19,0,2,14.2539,-22.5732,-0.997959,0.0638593,0.19,0
0,13.2448,-23.4202,-0.99934,0.0363148,0.19,0,1,21.7579,0.468091,-0.167615,0.985852,0.19,0,2,14.2041,-22.5694,-0.997082,0.0763387,0.19,-0.05
0,13.1948,-23.4184,-0.99934,0.0363148,0.19,0,1,21.7495,0.517383,-0.167615,0.985852,0.19,0,2,14.1543,-22.5644,-0.994854,0.101322,0.19,-0.1
0,13.1449,-23.4166,-0.99934,0.0363148,0.19,0,1,21.7412,0.566676,-0.167615,0.985852,0.19,0,2,14.1048,-22.5574,-0.990316,0.13883,0.19,-0.15
0,13.0949,-23.4147,-0.99934,0.0363148,0.19,0,1,21.7313,0.615684,-0.198167,0.980168,0.19,0,2,14.0557,-22.548,-0.982012,0.188817,0.19,-0.2
0,13.0449,-23.4129,-0.99934,0.0363148,0.19,0,1,21.7213,0.664692,-0.198167,0.980168,0.19,0,2,14.0073,-22.5354,-0.967967,0.251077,0.19,-0.25
0,12.995,-23.4111,-0.99934,0.0363148,0.19,0,1,21.7114,0.713701,-0.198167,0.980168,0.19,0,2,13.9598,-22.5198,-0.949979,0.312314,0.19,-0.25
0,12.945,-23.4093,-0.99934,0.0363148,0.19,0,1,21.7015,0.762709,-0.198167,0.980168,0.19,0,2,13.9149,-22.4979,-0.898961,0.438029,0.19,0
0,12.895,-23.4075,-0.99934,0.0363148,0.19,0,1,21.6916,0.811717,-0.198167,0.980168,0.19,0,2,13.8699,-22.476,-0.898961,0.438029,0.19,0
0,12.8451,-23.4057,-0.99934,0.0363148,0.19,0,1,21.6817,0.860726,-0.198167,0.980168,0.19,0,2,13.825,-22.4541,-0.898961,0.438029,0.19,0
0,12.7951,-23.4038,-0.99934,0.0363148,0.19,0,1,21.6718,0.909734,-0.198167,0.980168,0.19,0,2,13.78,-22.4322,-0.898961,0.438029,0.19,0
0,12.7451,-23.402,-0.99934,0.0363148,0.19,0,1,21.6619,0.958742,-0.198167,0.980168,0.19,0,2,13.7351,-22.4103,-0.898961,0.438029,0.19,0
0,12.6952,-23.4002,-0.99934,0.0363148,0.19,0,1,21.652,1.00775,-0.198167,0.980168,0.19,0,2,13.6901,-22.3884,-0.898961,0.438029,0.19,0
0,12.6452,-23.3984,-0.99934,0.0363148,0.19,0,1,21.6421,1.05676,-0.198167,0.980168,0.19,0,2,13.6452,-22.3665,-0.898961,0.438029,0.19,0
0,12.5952,-23.3966,-0.99934,0.0363148,0.19,0,1,21.6322,1.10577,-0.198167,0.980168,0.19,0,2,13.6002,-22.3446,-0.898961,0.438029,0.19,0
0,12.5453,-23.3948,-0.99934,0.0363148,0.19,0,1,21.6207,1.15443,-0.230105,0.973166,0.19,0,2,13.5553,-22.3227,-0.898961,0.438029,0.19,0
0,12.4953,-23.393,-0.99934,0.0363148,0.19,0,1,21.6092,1.20308,-0.230105,0.973166,0.19,0,2,13.5103,-22.3008,-0.898961,0.438029,0.19,0
0,12.4453,-23.3911,-0.99934,0.0363148,0.19,0,1,21.5976,1.25174,-0.230105,0.973166,0.19,0,2,13.4654,-22.2789,-0.898961,0.438029,0.19,0
0,12.3954,-23.3893,-0.99934,0.0363148,0.19,0,1,21.5861,1.3004,-0.230105,0.973166,0.19,0,2,13.4204,-22.257,-0.898961,0.438029,0.19,0
0,12.3454,-23.3875,-0.99934,0.0363148,0.19,0,1,21.5746,1.34906,-0.230105,0.973166,0.19,0,2,13.3755,-22.2351,-0.898961,0.438029,0.19,0
0,12.2954,-23.3857,-0.99934,0.0363148,0.19,0,1,21.5631,1.39772,-0.230105,0.973166,0.19,0,2,13.3305,-22.2132,-0.898961,0.438029,0.19,0
0,12.2455,-23.3839,-0.99934,0.0363148,0.19,0,1,21.5516,1.44637,-0.230105,0.973166,0.19,0,2,13.2856,-22.1913,-0.898961,0.438029,0.19,0
0,12.1955,-23.3821,-0.99934,0.0363148,0.19,0,1,21.5401,1.49503,-0.230105,0.973166,0.19,0,2,13.2406,-22.1694,-0.898961,0.438029,0.19,0
0,12.1455,-23.3802,-0.99934,0.0363148,0.19,0,1,21.5286,1.54369,-0.230105,0.973166,0.19,0,2,13.1957,-22.1475,-0.898961,0.438029,0.19,0
0,12.0956,-23.3784,-0.99934,0.0363148,0.19,0,1,21.5171,1.59235,-0.230105,0.973166,0.19,0,2,13.1507,-22.1256,-0.898961,0.438029,0.19,0
0,12.0456,-23.3766,-0.99934,0.0363148,0.19,0,1,21.5056,1.64101,-0.230105,0.973166,0.19,0,2,13.1058,-22.1037,-0.898961,0.438029,0.19,0
0,11.9956,-23.3748,-0.99934,0.0363148,0.19,0,1,21.4941,1.68966,-0.230105,0.973166,0.19,0,2,13.0608,-22.0818,-0.898961,0.438029,0.19,0
0,11.9457,-23.373,-0.99934,0.0363148,0.19,0,1,21.4826,1.73832,-0.230105,0.973166,0.19,0,2,13.0159,-22.0599,-0.898961,0.438029,0.19,0
0,11.8957,-23.3712,-0.99934,0.0363148,0.19,0,1,21.4711,1.78698,-0.230105,0.973166,0.19,0,2,12.971,-22.038,-0.898961,0.438029,0.19,0
0,11.8457,-23.3693,-0.99934,0.0363148,0.19,0,1,21.4596,1.83564,-0.230105,0.973166,0.19,0,2,12.926,-22.0161,-0.898961,0.438029,0.19,0
0,11.7958,-23.3675,-0.99934,0.0363148,0.19,0,1,21.4481,1.8843,-0.230105,0.973166,0.19,0,2,12.8811,-21.9942,-0.898961,0.438029,0.19,0
0,11.7458,-23.3657,-0.99934,0.0363148,0.19,0,1,21.4366,1.93296,-0.230105,0.973166,0.19,0,2,12.8361,-21.9723,-0.898961,0.438029,0.19,0
0,11.6958,-23.3639,-0.99934,0.0363148,0.19,0,1,21.4251,1.98161,-0.230105,0.973166,0.19,0,2,12.7912,-21.9504,-0.898961,0.438029,0.19,0
0,11.6459,-23.3621,-0.99934,0.0363148,0.19,0,1,21.4136,2.03027,-0.230105,0.973166,0.19,0,2,12.7462,-21.9285,-0.898961,0.438029,0.19,0
0,11.5959,-23.3603,-0.99934,0.0363148,0.19,0,1,21.4021,2.07893,-0.230105,0.973166,0.19,0,2,12.7013,-21.9066,-0.898961,0.438029,0.19,0
0,11.5459,-23.3585,-0.99934,0.0363148,0.19,0,1,21.3906,2.12759,-0.230105,0.973166,0.19,0,2,12.6563,-21.8846,-0.898961,0.438029,0.19,0
0,11.496,-23.3566,-0.99934,0.0363148,0.19,0,1,21.3791,2.17625,-0.230105,0.973166,0.19,0,2,12.6114,-21.8627,-0.898961,0.438029,0.19,0
0,11.446,-23.3548,-0.99934,0.0363148,0.19,0,1,21.3675,2.2249,-0.230105,0.973166,0.19,0,2,12.5664,-21.8408,-0.898961,0.438029,0.19,0
0,11.396,-23.353,-0.99934,0.0363148,0.19,0,1,21.356,2.27356,-0.230105,0.973166,0.19,0,2,12.5215,-21.8189,-0.898961,0.438029,0.19,0
0,11.3461,-23.3512,-0.99934,0.0363148,0.19,0,1,21.3445,2.32222,-0.230105,0.973166,0.19,0,2,12.4765,-21.797,-0.898961,0.438029,0.19,0
0,11.2961,-23.3494,-0.99934,0.0363148,0.19,0,1,21.333,2.37088,-0.230105,0.973166,0.19,0,2,12.4316,-21.7751,-0.898961,0.438029,0.19,0
0,11.2461,-23.3476,-0.99934,0.0363148,0.19,0,1,21.3215,2.41954,-0.230105,0.973166,0.19,0,2,12.3866,-21.7532,-0.898961,0.438029,0.19,0
0,11.1962,-23.3457,-0.99934,0.0363148,0.19,0,1,21.31,2.46819,-0.230105,0.973166,0.19,0,2,12.3417,-21.7313,-0.898961,0.438029,0.19,0
0,11.1462,-23.3439,-0.99934,0.0363148,0.19,0,1,21.2985,2.51685,-0.230105,0.973166,0.19,0,2,12.2967,-21.7094,-0.898961,0.438029,0.19,0
0,11.0962,-23.3421,-0.99934,0.0363148,0.19,0,1,21.287,2.56551,-0.230105,0.973166,0.19,0,2,12.2518,-21.6875,-0.898961,0.438029,0.19,0
0,11.0463,-23.3403,-0.99934,0.0363148,0.19,0,1,21.2755,2.61417,-0.230105,0.973166,0.19,0,2,12.2068,-21.6656,-0.898961,0.438029,0.19,0
0,10.9963,-23.3385,-0.99934,0.0363148,0.19,0,1,21.264,2.66283,-0.230105,0.973166,0.19,0,2,12.1619,-21.6437,-0.898961,0.438029,0.19,0
0,10.9463,-23.3367,-0.99934,0.0363148,0.19,0,1,21.2525,2.71149,-0.230105,0.973166,0.19,0,2,12.1172,-21.6213,-0.893411,0.449241,0.19,-0.05
0,10.8964,-23.3348,-0.99934,0.0363148,0.19,0,1,21.241,2.76014,-0.230105,0.973166,0.19,0,2,12.0731,-21.5977,-0.881862,0.471507,0.19,-0.1
0,10.8464,-23.333,-0.99934,0.0363148,0.19,0,1,21.2295,2.8088,-0.230105,0.973166,0.19,0,2,12.03,-21.5725,-0.863422,0.504482,0.19,-0.15
0,10.7964,-23.3312,-0.99934,0.0363148,0.19,0,1,21.218,2.85746,-0.230105,0.973166,0.19,0,2,11.9881,-21.5451,-0.836759,0.547572,0.19,-0.2
0,10.7465,-23.3294,-0.99934,0.0363148,0.19,0,1,21.2065,2.90612,-0.230105,0.973166,0.19,0,2,11.9481,-21.5151,-0.800124,0.599835,0.19,-0.25
0,10.6966,-23.3256,-0.99714,0.0755713,0.19,0,1,21.195,2.95478,-0.230105,0.973166,0.19,0,2,11.9105,-21.4821,-0.751391,0.659857,0.19,-0.3
0,10.6467,-23.3218,-0.99714,0.0755713,0.19,0,1,21.1835,3.00343,-0.230105,0.973166,0.19,0,2,11.8761,-21.4458,-0.688131,0.725586,0.19,-0.35
0,10.5969,-23.3181,-0.99714,0.0755713,0.19,0,1,21.172,3.05209,-0.230105,0.973166,0.19,0,2,11.8458,-21.4061,-0.607741,0.794136,0.19,-0.4
0,10.547,-23.3143,-0.99714,0.0755713,0.19,0,1,21.1605,3.10075,-0.230105,0.973166,0.19,0,2,11.8204,-21.363,-0.507645,0.861566,0.19,-0.45
0,10.4972,-23.3105,-0.99714,0.0755713,0.19,0,1,21.1489,3.14941,-0.230105,0.973166,0.19,0,2,11.8004,-21.3172,-0.400155,0.916448,0.19,-0.45
0,10.4473,-23.3067,-0.99714,0.0755713,0.19,0,1,21.1374,3.19807,-0.230105,0.973166,0.19,0,2,11.7853,-21.2695,-0.301235,0.95355,0.19,-0.4
0,10.3975,-23.303,-0.99714,0.0755713,0.19,0,1,21.1259,3.24672,-0.230105,0.973166,0.19,0,2,11.7746,-21.2207,-0.213084,0.977034,0.19,-0.35
0,10.3476,-23.2992,-0.99714,0.0755713,0.19,0,1,21.1144,3.29538,-0.230105,0.973166,0.19,0,2,11.7721,-21.1708,-0.0510715,0.998695,0.19,0
0,10.2977,-23.2954,-0.99714,0.0755713,0.19,0,1,21.1029,3.34404,-0.230105,0.973166,0.19,0,2,11.7695,-21.1208,-0.0510715,0.998695,0.19,0
0,10.2479,-23.2916,-0.99714,0.0755713,0.19,0,1,21.0914,3.3927,-0.230105,0.973166,0.19,0,2,11.767,-21.0709,-0.0510715,0.998695,0.19,0
0,10.198,-23.2878,-0.99714,0.0755713,0.19,0,1,21.0799,3.44136,-0.230105,0.973166,0.19,0,2,11.7644,-21.0209,-0.0510715,0.998695,0.19,0
0,10.1482,-23.2841,-0.99714,0.0755713,0.19,0,1,21.0684,3.49002,-0.230105,0.973166,0.19,0,2,11.7619,-20.971,-0.0510715,0.998695,0.19,0
0,10.0983,-23.2803,-0.99714,0.0755713,0.19,0,1,21.0569,3.53867,-0.230105,0.973166,0.19,0,2,11.7593,-20.9211,-0.0510715,0.998695,0.19,0
0,10.0485,-23.2765,-0.99714,0.0755713,0.19,0,1,21.0454,3.58733,-0.230105,0.973166,0.19,0,2,11.7568,-20.8711,-0.0510715,0.998695,0.19,0
0,9.99859,-23.2727,-0.99714,0.0755713,0.19,0,1,21.0339,3.63599,-0.230105,0.973166,0.19,0,2,11.7542,-20.8212,-0.0510715,0.998695,0.19,0
0,9.94874,-23.2689,-0.99714,0.0755713,0.19,0,1,21.0224,3.68465,-0.230105,0.973166,0.19,0,2,11.7517,-20.7713,-0.0510715,0.998695,0.19,0
0,9.89888,-23.2652,-0.99714,0.0755713,0.19,0,1,21.0109,3.73331,-0.230105,0.973166,0.19,0,2,11.7491,-20.7213,-0.0510715,0.998695,0.19,0
0,9.84902,-23.2614,-0.99714,0.0755713,0.19,0,1,20.9994,3.78196,-0.230105,0.973166,0.19,0,2,11.7466,-20.6714,-0.0510715,0.998695,0.19,0
0,9.79916,-23.2576,-0.99714,0.0755713,0.19,0,1,20.9879,3.83062,-0.230105,0.973166,0.19,0,2,11.744,-20.6215,-0.0510715,0.998695,0.19,0
0,9.74931,-23.2538,-0.99714,0.0755713,0.19,0,1,20.9764,3.87928,-0.230105,0.973166,0.19,0,2,11.7414,-20.5715,-0.0510715,0.998695,0.19,0
0,9.69945,-23.2501,-0.99714,0.0755713,0.19,0,1,20.9649,3.92794,-0.230105,0.973166,0.19,0,2,11.7389,-20.5216,-0.0510715,0.998695,0.19,0
0,9.64959,-23.2463,-0.99714,0.0755713,0.19,0,1,20.9534,3.9766,-0.230105,0.973166,0.19,0,2,11.7363,-20.4717,-0.0510715,0.998695,0.19,0
0,9.59974,-23.2425,-0.99714,0.0755713,0.19,0,1,20.9419,4.02526,-0.230105,0.973166,0.19,0,2,11.7338,-20.4217,-0.0510715,0.998695,0.19,0
0,9.54988,-23.2387,-0.99714,0.0755713,0.19,0,1,20.9304,4.07391,-0.230105,0.973166,0.19,0,2,11.7312,-20.3718,-0.0510715,0.998695,0.19,0
0,9.50002,-23.2349,-0.99714,0.0755713,0.19,0,1,20.9188,4.12257,-0.230105,0.973166,0.19,0,2,11.7287,-20.3219,-0.0510715,0.998695,0.19,0
0,9.45016,-23.2312,-0.99714,0.0755713,0.19,0,1,20.9073,4.17123,-0.230105,0.973166,0.19,0,2,11.7261,-20.2719,-0.0510715,0.998695,0.19,0
0,9.40031,-23.2274,-0.99714,0.0755713,0.19,0,1,20.8958,4.21989,-0.230105,0.973166,0.19,0,2,11.7236,-20.222,-0.0510715,0.998695,0.19,0
0,9.35045,-23.2236,-0.99714,0.0755713,0.19,0,1,20.8843,4.26855,-0.230105,0.973166,0.19,0,2,11.721,-20.1721,-0.0510715,0.998695,0.19,0
0,9.30059,-23.2198,-0.99714,0.0755713,0.19,0,1,20.8728,4.31721,-0.230105,0.973166,0.19,0,2,11.7185,-20.1221,-0.0510715,0.998695,0.19,0
0,9.25074,-23.216,-0.99714,0.0755713,0.19,0,1,20.8613,4.36586,-0.230105,0.973166,0.19,0,2,11.7159,-20.0722,-0.0510715,0.998695,0.19,0
0,9.20088,-23.2123,-0.99714,0.0755713,0.19,0,1,20.8498,4.41452,-0.230105,0.973166,0.19,0,2,11.7134,-20.0223,-0.0510715,0.998695,0.19,0
0,9.15102,-23.2085,-0.99714,0.0755713,0.19,0,1,20.8383,4.46318,-0.230105,0.973166,0.19,0,2,11.7108,-19.9723,-0.0510715,0.998695,0.19,0
0,9.10116,-23.2047,-0.99714,0.0755713,0.19,0,1,20.8268,4.51184,-0.230105,0.973166,0.19,0,2,11.7082,-19.9224,-0.0510715,0.998695,0.19,0
0,9.05131,-23.2009,-0.99714,0.0755713,0.19,0,1,20.8153,4.5605,-0.230105,0.973166,0.19,0,2,11.7057,-19.8725,-0.0510715,0.998695,0.19,0
0,9.00145,-23.1972,-0.99714,0.0755713,0.19,0,1,20.8038,4.60916,-0.230105,0.973166,0.19,0,2,11.7031,-19.8225,-0.0510715,0.998695,0.19,0
0,8.95159,-23.1934,-0.99714,0.0755713,0.19,0,1,20.7923,4.65781,-0.230105,0.973166,0.19,0,2,11.7006,-19.7726,-0.0510715,0.998695,0.19,0
0,8.90174,-23.1896,-0.99714,0.0755713,0.19,0,1,20.7808,4.70647,-0.230105,0.973166,0.19,0,2,11.698,-19.7227,-0.0510715,0.998695,0.19,0
0,8.85188,-23.1858,-0.99714,0.0755713,0.19,0,1,20.7693,4.75513,-0.230105,0.973166,0.19,0,2,11.6955,-19.6727,-0.0510715,0.998695,0.19,0
0,8.80202,-23.182,-0.99714,0.0755713,0.19,0,1,20.7578,4.80379,-0.230105,0.973166,0.19,0,2,11.6929,-19.6228,-0.0510715,0.998695,0.19,0
0,8.75216,-23.1783,-0.99714,0.0755713,0.19,0,1,20.7463,4.85245,-0.230105,0.973166,0.19,0,2,11.6904,-19.5729,-0.0510715,0.998695,0.19,0
0,8.70231,-23.1745,-0.99714,0.0755713,0.19,0,1,20.7348,4.90111,-0.230105,0.973166,0.19,0,2,11.6878,-19.5229,-0.0510715,0.998695,0.19,0
