
0,-0.603261,-23.4169,-1,0.000363092,0.19,0,1,-9.90776,-25.1458,-0.866902,-0.498479,0.19,0,2,14.4776,16.6047,-0.818879,-0.573966,0.19,0
0,-0.705748,-23.4169,-1,0.000362571,0.19,0,1,-10.0079,-25.2119,-0.834363,-0.551216,0.19,0,2,14.3914,16.5442,-0.818879,-0.573967,0.19,0
0,-0.808235,-23.4168,-1,0.000363114,0.19,0,1,-10.108,-25.278,-0.834363,-0.551216,0.19,0,2,14.3052,16.4838,-0.818878,-0.573967,0.19,0
0,-0.910722,-23.4168,-1,0.000362527,0.19,0,1,-10.2081,-25.3442,-0.834362,-0.551216,0.19,0,2,14.219,16.4234,-0.818878,-0.573967,0.19,0
0,-1.01321,-23.4168,-1,0.000363142,0.19,0,1,-10.3082,-25.4103,-0.834362,-0.551216,0.19,0,2,14.1328,16.363,-0.818878,-0.573967,0.19,0
0,-1.1157,-23.4167,-1,0.000362471,0.19,0,1,-10.4083,-25.4764,-0.834362,-0.551216,0.19,0,2,14.0466,16.3026,-0.818878,-0.573967,0.19,0
0,-1.21818,-23.4167,-1,0.00036318,0.19,0,1,-10.5084,-25.5426,-0.834363,-0.551216,0.19,0,2,13.9604,16.2421,-0.818878,-0.573967,0.19,0
0,-1.32067,-23.4167,-1,0.000362395,0.19,0,1,-10.6085,-25.6087,-0.834362,-0.551216,0.19,0,2,13.8742,16.1817,-0.818879,-0.573966,0.19,0
0,-1.42316,-23.4166,-1,0.000363232,0.19,0,1,-10.7086,-25.6748,-0.834362,-0.551216,0.19,0,2,13.7845,16.2368,-0.851984,0.523568,0.19,0
0,-1.52564,-23.4166,-1,0.000362287,0.19,0,1,-10.8087,-25.7409,-0.834362,-0.551217,0.19,0,2,13.6949,16.292,-0.851984,0.523568,0.19,0
0,-1.62813,-23.4165,-1,0.000363308,0.19,0,1,-10.9088,-25.8071,-0.834362,-0.551217,0.19,0,2,13.6052,16.3471,-0.851984,0.523568,0.19,0
0,-1.73062,-23.4165,-1,0.000362121,0.19,0,1,-11.0089,-25.8732,-0.834362,-0.551216,0.19,0,2,13.5155,16.4022,-0.851984,0.523568,0.19,0
0,-1.8331,-23.4165,-1,0.000363431,0.19,0,1,-11.109,-25.9393,-0.834363,-0.551216,0.19,0,2,13.4258,16.4573,-0.851984,0.523568,0.19,0
0,-1.93559,-23.4164,-1,0.000361835,0.19,0,1,-11.2091,-26.0055,-0.834361,-0.551218,0.19,0,2,13.3361,16.5124,-0.851984,0.523568,0.19,0
0,-2.03808,-23.4164,-1,0.000363663,0.19,0,1,-11.3092,-26.0716,-0.834357,-0.551225,0.19,0,2,13.2464,16.5675,-0.851984,0.523567,0.19,0
0,-2.14056,-23.4164,-1,0.000361222,0.19,0,1,-11.2581,-26.1802,0.425698,-0.904865,0.19,0,2,13.1567,16.6226,-0.851984,0.523567,0.19,0
0,-2.24305,-23.4163,-1,0.000364266,0.19,0,1,-11.207,-26.2887,0.425698,-0.904866,0.19,0,2,13.0671,16.6778,-0.851985,0.523567,0.19,0
0,-2.34554,-23.4163,-1,0.000358979,0.19,0,1,-11.156,-26.3973,0.425697,-0.904866,0.19,0,2,12.9774,16.7329,-0.851985,0.523567,0.19,0
0,-2.44802,-23.4162,-1,0.000369658,0.19,0,1,-11.1049,-26.5058,0.425697,-0.904866,0.19,0,2,12.8877,16.788,-0.851985,0.523566,0.19,0
0,-2.54421,-23.4516,-0.938486,-0.345318,0.19,0,1,-11.0538,-26.6144,0.425697,-0.904866,0.19,0,2,12.798,16.8431,-0.851985,0.523566,0.19,0
0,-2.64039,-23.487,-0.938486,-0.345318,0.19,0,1,-11.0027,-26.723,0.425697,-0.904866,0.19,0,2,12.7083,16.8982,-0.851985,0.523566,0.19,0
0,-2.73657,-23.5224,-0.938486,-0.345318,0.19,0,1,-10.9517,-26.8315,0.425697,-0.904866,0.19,0,2,12.6186,16.9533,-0.851985,0.523566,0.19,0
0,-2.83275,-23.5578,-0.938486,-0.345318,0.19,0,1,-10.9006,-26.9401,0.425697,-0.904866,0.19,0,2,12.529,17.0084,-0.851985,0.523566,0.19,0
0,-2.92894,-23.5932,-0.938486,-0.345318,0.19,0,1,-10.8495,-27.0487,0.425697,-0.904866,0.19,0,2,12.4393,17.0636,-0.851985,0.523566,0.19,0
0,-3.02512,-23.6286,-0.938486,-0.345318,0.19,0,1,-10.7985,-27.1572,0.425696,-0.904866,0.19,0,2,12.3496,17.1187,-0.851985,0.523566,0.19,0
0,-3.1213,-23.664,-0.938486,-0.345318,0.19,0,1,-10.7474,-27.2658,0.425697,-0.904866,0.19,0,2,12.2599,17.1738,-0.851986,0.523565,0.19,0
0,-3.21749,-23.6994,-0.938486,-0.345317,0.19,0,1,-10.6963,-27.3743,0.425696,-0.904866,0.19,0,2,12.1702,17.2289,-0.851985,0.523566,0.19,0
0,-3.31367,-23.7348,-0.938486,-0.345317,0.19,0,1,-10.6452,-27.4829,0.425697,-0.904866,0.19,0,2,12.0805,17.284,-0.851986,0.523565,0.19,0
0,-3.40985,-23.7702,-0.938486,-0.345317,0.19,0,1,-10.5942,-27.5915,0.425696,-0.904866,0.19,0,2,11.9908,17.3391,-0.851985,0.523566,0.19,0
0,-3.50603,-23.8055,-0.938486,-0.345317,0.19,0,1,-10.5431,-27.7,0.425697,-0.904866,0.19,0,2,11.9012,17.3942,-0.851986,0.523565,0.19,0
0,-3.60222,-23.8409,-0.938486,-0.345317,0.19,0,1,-10.492,-27.8086,0.425696,-0.904867,0.19,0,2,11.8115,17.4494,-0.851984,0.523567,0.19,0
0,-3.6984,-23.8763,-0.938486,-0.345316,0.19,0,1,-10.4409,-27.9171,0.425697,-0.904866,0.19,0,2,11.7218,17.5045,-0.851985,0.523566,0.19,0
0,-3.79458,-23.9117,-0.938487,-0.345316,0.19,0,1,-10.3899,-28.0257,0.425691,-0.904869,0.19,0,2,11.6321,17.5596,-0.851983,0.52357,0.19,0
0,-3.89076,-23.9471,-0.938487,-0.345316,0.19,0,1,-10.4871,-28.096,-0.810502,-0.585736,0.19,0,2,11.5424,17.6147,-0.851984,0.523567,0.19,0
0,-3.98695,-23.9825,-0.938487,-0.345315,0.19,0,1,-10.5844,-28.1662,-0.810502,-0.585736,0.19,0,2,11.4482,17.6618,-0.894522,0.447024,0.19,0
0,-4.08313,-24.0179,-0.938487,-0.345315,0.19,0,1,-10.6816,-28.2365,-0.810502,-0.585736,0.19,0,2,11.3541,17.7088,-0.894522,0.447024,0.19,0
0,-4.17931,-24.0533,-0.938487,-0.345314,0.19,0,1,-10.7788,-28.3068,-0.810501,-0.585737,0.19,0,2,11.2599,17.7559,-0.894522,0.447024,0.19,0
0,-4.27549,-24.0887,-0.938488,-0.345313,0.19,0,1,-10.8761,-28.3771,-0.810501,-0.585737,0.19,0,2,11.1658,17.8029,-0.894522,0.447025,0.19,0
0,-4.37168,-24.1241,-0.938488,-0.345312,0.19,0,1,-10.9733,-28.4473,-0.810501,-0.585737,0.19,0,2,11.0716,17.85,-0.894522,0.447025,0.19,0
0,-4.46786,-24.1594,-0.938489,-0.34531,0.19,0,1,-11.0706,-28.5176,-0.810501,-0.585738,0.19,0,2,10.9774,17.897,-0.894521,0.447025,0.19,0
0,-4.56404,-24.1948,-0.938488,-0.345312,0.19,0,1,-11.1678,-28.5879,-0.810501,-0.585738,0.19,0,2,10.8833,17.9441,-0.894521,0.447025,0.19,0
0,-4.66023,-24.2302,-0.938489,-0.34531,0.19,0,1,-11.265,-28.6582,-0.8105,-0.585738,0.19,0,2,10.7891,17.9912,-0.894521,0.447025,0.19,0
0,-4.75641,-24.2656,-0.938488,-0.345313,0.19,0,1,-11.3623,-28.7284,-0.810501,-0.585738,0.19,0,2,10.6949,18.0382,-0.894521,0.447026,0.19,0
0,-4.85259,-24.301,-0.938491,-0.345305,0.19,0,1,-11.4595,-28.7987,-0.810501,-0.585737,0.19,0,2,10.6008,18.0853,-0.894521,0.447026,0.19,0
0,-4.95449,-24.29,-0.99422,0.10736,0.19,0,1,-11.5568,-28.869,-0.8105,-0.585738,0.19,0,2,10.5066,18.1323,-0.894521,0.447026,0.19,0
0,-5.05638,-24.279,-0.99422,0.10736,0.19,0,1,-11.654,-28.9392,-0.810501,-0.585738,0.19,0,2,10.4125,18.1794,-0.894521,0.447027,0.19,0
0,-5.15827,-24.268,-0.99422,0.10736,0.19,0,1,-11.7512,-29.0095,-0.810501,-0.585737,0.19,0,2,10.3183,18.2264,-0.89452,0.447027,0.19,0
0,-5.26017,-24.257,-0.99422,0.107359,0.19,0,1,-11.8485,-29.0798,-0.8105,-0.585738,0.19,0,2,10.2241,18.2735,-0.89452,0.447028,0.19,0
0,-5.36206,-24.246,-0.99422,0.107359,0.19,0,1,-11.9457,-29.1501,-0.810501,-0.585737,0.19,0,2,10.13,18.3205,-0.89452,0.447029,0.19,0
0,-5.46396,-24.235,-0.99422,0.107359,0.19,0,1,-12.0429,-29.2203,-0.810499,-0.58574,0.19,0,2,10.0358,18.3676,-0.894519,0.44703,0.19,0
0,-5.56585,-24.224,-0.99422,0.107359,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.94164,18.4147,-0.894519,0.447031,0.19,0
0,-5.66775,-24.213,-0.99422,0.107358,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.84748,18.4617,-0.894519,0.44703,0.19,0
0,-5.76964,-24.202,-0.99422,0.107358,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.75332,18.5088,-0.894518,0.447032,0.19,0
0,-5.87153,-24.191,-0.99422,0.107358,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.65915,18.5558,-0.894519,0.447031,0.19,0
0,-5.97343,-24.18,-0.994221,0.107357,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.56499,18.6029,-0.89452,0.447028,0.19,0
0,-6.07532,-24.169,-0.994221,0.107357,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.47083,18.6499,-0.894518,0.447033,0.19,0
0,-6.17722,-24.158,-0.994221,0.107356,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.57306,18.675,0.971154,0.238451,0.19,0
0,-6.27911,-24.147,-0.994221,0.107356,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.58581,18.5706,0.121184,-0.99263,0.19,0
0,-6.38101,-24.136,-0.994221,0.107355,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.59857,18.4661,0.121184,-0.99263,0.19,0
0,-6.4829,-24.125,-0.994221,0.107356,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.61133,18.3616,0.121185,-0.99263,0.19,0
0,-6.5848,-24.114,-0.994221,0.107355,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.62408,18.2571,0.121185,-0.99263,0.19,0
0,-6.68669,-24.1029,-0.994221,0.107356,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.63684,18.1526,0.121185,-0.99263,0.19,0
0,-6.78859,-24.0919,-0.994221,0.107355,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.6496,18.0481,0.121185,-0.99263,0.19,0
0,-6.89048,-24.0809,-0.994221,0.107356,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.66235,17.9436,0.121186,-0.99263,0.19,0
0,-6.99237,-24.0699,-0.994221,0.107355,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.67511,17.8391,0.121186,-0.99263,0.19,0
0,-7.09427,-24.0589,-0.994221,0.107356,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.68787,17.7346,0.121186,-0.99263,0.19,0
0,-7.19616,-24.0479,-0.994221,0.107355,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.70062,17.6301,0.121186,-0.99263,0.19,0
0,-7.29806,-24.0369,-0.994221,0.107356,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.71338,17.5257,0.121186,-0.99263,0.19,0
0,-7.39995,-24.0259,-0.994221,0.107355,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.72614,17.4212,0.121186,-0.99263,0.19,0
0,-7.50185,-24.0149,-0.994221,0.107357,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.73889,17.3167,0.121186,-0.99263,0.19,0
0,-7.60374,-24.0039,-0.994221,0.107354,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.75165,17.2122,0.121187,-0.99263,0.19,0
0,-7.70564,-23.9929,-0.99422,0.107359,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.76441,17.1077,0.121186,-0.99263,0.19,0
0,-7.80753,-23.9819,-0.994221,0.10735,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.77716,17.0032,0.121188,-0.99263,0.19,0
0,-7.9065,-24.0085,-0.965694,-0.259682,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.78992,16.8987,0.121186,-0.99263,0.19,0
0,-8.00547,-24.0351,-0.965694,-0.259683,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.68824,16.8715,-0.96594,-0.258765,0.19,0
0,-8.10445,-24.0618,-0.965694,-0.259683,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.58656,16.8442,-0.96594,-0.258765,0.19,0
0,-8.20342,-24.0884,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.48488,16.817,-0.96594,-0.258765,0.19,0
0,-8.30239,-24.115,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.3832,16.7898,-0.96594,-0.258766,0.19,0
0,-8.40136,-24.1416,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.28152,16.7625,-0.96594,-0.258766,0.19,0
0,-8.50033,-24.1682,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.17983,16.7353,-0.96594,-0.258766,0.19,0
0,-8.5993,-24.1948,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,9.07815,16.708,-0.96594,-0.258767,0.19,0
0,-8.69827,-24.2214,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.97647,16.6808,-0.96594,-0.258767,0.19,0
0,-8.79725,-24.2481,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.87479,16.6536,-0.965939,-0.258768,0.19,0
0,-8.89622,-24.2747,-0.965694,-0.259683,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.77311,16.6263,-0.965939,-0.258769,0.19,0
0,-8.99519,-24.3013,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.67143,16.5991,-0.965939,-0.25877,0.19,0
0,-9.09416,-24.3279,-0.965694,-0.259683,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.56975,16.5718,-0.965939,-0.258771,0.19,0
0,-9.19313,-24.3545,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.46807,16.5446,-0.965939,-0.258769,0.19,0
0,-9.2921,-24.3811,-0.965694,-0.259683,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.36639,16.5174,-0.965938,-0.258772,0.19,0
0,-9.39107,-24.4077,-0.965694,-0.259685,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.26471,16.4901,-0.965939,-0.258769,0.19,0
0,-9.49004,-24.4344,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.16303,16.4629,-0.965938,-0.258773,0.19,0
0,-9.58902,-24.461,-0.965693,-0.259685,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,8.06135,16.4356,-0.965942,-0.258757,0.19,0
0,-9.68799,-24.4876,-0.965694,-0.259684,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.98874,16.3594,-0.689735,-0.724061,0.19,0
0,-9.78696,-24.5142,-0.965694,-0.259682,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.91613,16.2832,-0.689736,-0.724061,0.19,0
0,-9.88593,-24.5408,-0.965693,-0.259685,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.84353,16.207,-0.689736,-0.724061,0.19,0
0,-9.9849,-24.5674,-0.965694,-0.259681,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.77092,16.1308,-0.689736,-0.724061,0.19,0
0,-10.0839,-24.594,-0.965692,-0.259689,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.69832,16.0545,-0.689736,-0.724061,0.19,0
0,-10.1823,-24.6228,-0.959942,-0.2802,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.62571,15.9783,-0.689738,-0.724059,0.19,0
0,-10.2806,-24.6515,-0.959942,-0.280199,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.60285,15.8756,-0.217201,-0.976127,0.19,0
0,-10.379,-24.6802,-0.959942,-0.280199,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.57998,15.7728,-0.217201,-0.976127,0.19,0
0,-10.4774,-24.7089,-0.959942,-0.280198,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.55712,15.6701,-0.217201,-0.976127,0.19,0
0,-10.5758,-24.7376,-0.959942,-0.280198,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.53425,15.5673,-0.217201,-0.976127,0.19,0
0,-10.6742,-24.7663,-0.959942,-0.280197,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.51139,15.4646,-0.217201,-0.976127,0.19,0
0,-10.7725,-24.7951,-0.959943,-0.280197,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.48853,15.3618,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,-0.959943,-0.280196,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.46566,15.2591,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.4428,15.1563,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.41993,15.0535,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.39707,14.9508,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.37421,14.848,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.35134,14.7453,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.32848,14.6425,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.30562,14.5398,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.28275,14.437,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.25989,14.3343,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.23702,14.2315,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.21416,14.1288,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.1913,14.026,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.16843,13.9233,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.14557,13.8205,-0.217201,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.1227,13.7177,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.09984,13.615,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.07698,13.5122,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.05411,13.4095,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.03125,13.3067,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,7.00839,13.204,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.98552,13.1012,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.96266,12.9985,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.93979,12.8957,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.91693,12.793,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.89407,12.6902,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.8712,12.5875,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.84834,12.4847,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.82547,12.382,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.80261,12.2792,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.77975,12.1765,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.75688,12.0737,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.73402,11.971,-0.217203,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.71115,11.8682,-0.217203,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.68829,11.7654,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.66543,11.6627,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.64256,11.5599,-0.217203,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.6197,11.4572,-0.217203,-0.976126,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.59683,11.3544,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.57397,11.2517,-0.217202,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.55111,11.1489,-0.217203,-0.976127,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.52066,11.0482,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.49021,10.9474,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.45977,10.8466,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.42932,10.7459,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.39887,10.6451,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.36842,10.5443,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.33798,10.4436,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.30753,10.3428,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.27708,10.242,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.24664,10.1413,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.21619,10.0405,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.18574,9.93972,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.1553,9.83896,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.12485,9.73819,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.0944,9.63742,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.06395,9.53666,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.03351,9.43589,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,6.00306,9.33512,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.97261,9.23435,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.94217,9.13359,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.91172,9.03282,-0.289238,-0.957257,0.19,0
0,-10.8709,-24.8238,0,0,0.19,0,1,-12.0429,-29.2203,0,0,0.19,0,2,5.88127,8.93205,-0.289238,-0.957257,0.19,0
