
0,13.9689,18.3605,0.968052,0.250749,0.19,-0.5,1,14.0213,20.1978,-0.366488,0.930423,0.19,0.3
0,14.0185,18.3663,0.993177,0.116613,0.19,-0.5,1,14.003,20.2444,-0.366488,0.930423,0.19,0.3
0,14.0685,18.3661,0.999992,-0.00388332,0.19,-0.45,1,13.9847,20.2909,-0.366488,0.930423,0.19,0.3
0,14.1182,18.3607,0.994002,-0.109361,0.19,-0.4,1,13.9663,20.3374,-0.366488,0.930423,0.19,0.3
0,14.1672,18.3507,0.9799,-0.19949,0.19,-0.35,1,13.948,20.3839,-0.366488,0.930423,0.19,0.3
0,14.214,18.3331,0.936247,-0.351341,0.19,0,1,13.9297,20.4304,-0.366488,0.930423,0.19,0.3
0,14.2608,18.3156,0.936247,-0.351341,0.19,0,1,13.9114,20.477,-0.366488,0.930423,0.19,0.3
0,14.3076,18.298,0.936247,-0.351341,0.19,0,1,13.893,20.5235,-0.366488,0.930423,0.19,0.3
0,14.3545,18.2804,0.936247,-0.351341,0.19,0,1,13.8747,20.57,-0.366488,0.930423,0.19,0.3
0,14.4013,18.2629,0.936247,-0.351341,0.19,0,1,13.8564,20.6165,-0.366488,0.930423,0.19,0.3
0,14.4481,18.2453,0.936247,-0.351341,0.19,0,1,13.8381,20.663,-0.366488,0.930423,0.19,0.3
0,14.4949,18.2277,0.936247,-0.351341,0.19,0,1,13.8197,20.7096,-0.366488,0.930423,0.19,0.3
0,14.5417,18.2102,0.936247,-0.351341,0.19,0,1,13.8014,20.7561,-0.366488,0.930423,0.19,0.3
0,14.5885,18.1926,0.936247,-0.351341,0.19,0,1,13.7831,20.8026,-0.366488,0.930423,0.19,0.3
0,14.6353,18.175,0.936247,-0.351341,0.19,0,1,13.7648,20.8491,-0.366488,0.930423,0.19,0.3
0,14.6821,18.1575,0.936247,-0.351341,0.19,0,1,13.7464,20.8956,-0.366488,0.930423,0.19,0.3
0,14.7289,18.1399,0.936247,-0.351341,0.19,0,1,13.7252,20.9409,-0.425096,0.905148,0.19,0.25
0,14.7758,18.1223,0.936247,-0.351341,0.19,0,1,13.7017,20.985,-0.470401,0.882453,0.19,0.2
0,14.8228,18.1054,0.940569,-0.339601,0.19,0.05,1,13.6765,21.0282,-0.5034,0.864054,0.19,0.15
0,14.8702,18.0896,0.948791,-0.315904,0.19,0.1,1,13.6502,21.0708,-0.524913,0.851156,0.19,0.1
0,14.9182,18.0756,0.960047,-0.279839,0.19,0.15,1,13.6235,21.113,-0.535519,0.844523,0.19,0.05
0,14.9669,18.064,0.97299,-0.230848,0.19,0.2,1,13.5967,21.1552,-0.535519,0.844523,0.19,7.45058e-09
0,15.0162,18.0556,0.985734,-0.168309,0.19,0.25,1,13.5704,21.1978,-0.524913,0.851156,0.19,-0.05
0,15.066,18.051,0.995791,-0.0916522,0.19,0.3,1,13.5453,21.241,-0.5034,0.864054,0.19,-0.1
0,15.116,18.051,1,-0.000524729,0.19,0.35,1,13.5218,21.2851,-0.470401,0.882453,0.19,-0.15
0,15.1657,18.0563,0.994474,0.104979,0.19,0.4,1,13.5005,21.3304,-0.425096,0.905148,0.19,-0.2
0,15.2144,18.0675,0.974585,0.224018,0.19,0.45,1,13.4822,21.3769,-0.366489,0.930423,0.19,-0.25
0,15.2612,18.0852,0.93501,0.354622,0.19,0.5,1,13.4675,21.4247,-0.293512,0.955956,0.19,-0.3
0,15.3051,18.1091,0.878021,0.478621,0.19,0.5,1,13.4572,21.4736,-0.205174,0.978726,0.19,-0.35
0,15.3453,18.1388,0.804681,0.593707,0.19,0.5,1,13.4522,21.5234,-0.100772,0.99491,0.19,-0.4
0,15.3811,18.1737,0.716355,0.697736,0.19,0.5,1,13.4532,21.5734,0.0198191,0.999804,0.19,-0.45
0,15.4118,18.2131,0.614687,0.788771,0.19,0.5,1,13.461,21.6228,0.155759,0.987795,0.19,-0.5
0,15.4369,18.2564,0.501572,0.865116,0.19,0.5,1,13.4754,21.6706,0.288798,0.95739,0.19,-0.5
0,15.4559,18.3026,0.379116,0.925349,0.19,0.5,1,13.4962,21.7161,0.416459,0.909155,0.19,-0.5
0,15.4684,18.3511,0.249599,0.968349,0.19,0.5,1,13.5231,21.7583,0.536363,0.843987,0.19,-0.5
0,15.4741,18.4007,0.115434,0.993315,0.19,0.5,1,13.5554,21.7964,0.646278,0.763102,0.19,-0.5
0,15.4731,18.4507,-0.0208811,0.999782,0.19,0.5,1,13.5926,21.8298,0.744157,0.668004,0.19,-0.5
0,15.4652,18.5001,-0.156807,0.987629,0.19,0.5,1,13.634,21.8579,0.828178,0.560466,0.19,-0.5
0,15.4508,18.548,-0.289813,0.957083,0.19,0.5,1,13.6788,21.88,0.896774,0.44249,0.19,-0.5
0,15.4299,18.5934,-0.417421,0.908713,0.19,0.5,1,13.7263,21.8958,0.948669,0.316272,0.19,-0.5
0,15.409,18.6388,-0.417421,0.908713,0.19,0.5,1,13.7754,21.905,0.982895,0.184165,0.19,-0.5
0,15.3881,18.6843,-0.417421,0.908713,0.19,0.5,1,13.8254,21.9074,0.998817,0.0486275,0.19,-0.5
0,15.3673,18.7297,-0.417421,0.908713,0.19,0.5,1,13.8752,21.9031,0.996137,-0.0878155,0.19,-0.5
0,15.3464,18.7751,-0.417421,0.908713,0.19,0.5,1,13.9239,21.8919,0.974905,-0.222623,0.19,-0.5
0,15.3255,18.8206,-0.417421,0.908713,0.19,0.5,1,13.9707,21.8743,0.935516,-0.353284,0.19,-0.5
0,15.3047,18.866,-0.417421,0.908713,0.19,0.5,1,14.0146,21.8504,0.878704,-0.477366,0.19,-0.5
0,15.2838,18.9114,-0.417421,0.908713,0.19,0.5,1,14.0554,21.8214,0.814796,-0.579747,0.19,-0.45
0,15.2629,18.9569,-0.417421,0.908713,0.19,0.5,1,14.0928,21.7883,0.749085,-0.662474,0.19,-0.4
0,15.242,19.0023,-0.417421,0.908713,0.19,0.5,1,14.1271,21.7519,0.685597,-0.727982,0.19,-0.35
0,15.2212,19.0477,-0.417421,0.908713,0.19,0.5,1,14.1659,21.7203,0.775917,-0.630835,0.19,0
0,15.2003,19.0932,-0.417421,0.908713,0.19,0.5,1,14.2047,21.6888,0.775917,-0.630835,0.19,0
0,15.1794,19.1386,-0.417421,0.908713,0.19,0.5,1,14.2415,21.6549,0.735783,-0.677218,0.19,0
0,15.1586,19.184,-0.417421,0.908713,0.19,0.5,1,14.2783,21.6211,0.735783,-0.677218,0.19,0
0,15.1377,19.2295,-0.417421,0.908713,0.19,0.5,1,14.3099,21.5823,0.632328,-0.7747,0.19,0
0,15.1168,19.2749,-0.417421,0.908713,0.19,0.5,1,14.341,21.5432,0.622587,-0.78255,0.19,-0.05
0,15.0959,19.3203,-0.417421,0.908713,0.19,0.5,1,14.3711,21.5033,0.602764,-0.797919,0.19,-0.1
0,15.0751,19.3658,-0.417421,0.908713,0.19,0.5,1,14.4003,21.4627,0.582562,-0.812786,0.19,-0.1
0,15.0542,19.4112,-0.417421,0.908713,0.19,0.5,1,14.4253,21.4194,0.500902,-0.865504,0.19,0
0,15.0333,19.4567,-0.417421,0.908713,0.19,0.5,1,14.4504,21.3761,0.500902,-0.865504,0.19,0
0,15.0125,19.5021,-0.417421,0.908713,0.19,0.5,1,14.4754,21.3329,0.500902,-0.865504,0.19,0
0,14.9916,19.5475,-0.417421,0.908713,0.19,0.5,1,14.5005,21.2896,0.500902,-0.865504,0.19,0
0,14.9707,19.593,-0.417421,0.908713,0.19,0.5,1,14.5255,21.2463,0.500902,-0.865504,0.19,0
0,14.9498,19.6384,-0.417421,0.908713,0.19,0.5,1,14.5505,21.203,0.500902,-0.865504,0.19,0
0,14.929,19.6838,-0.417421,0.908713,0.19,0.5,1,14.5756,21.1597,0.500902,-0.865504,0.19,0
0,14.9081,19.7293,-0.417421,0.908713,0.19,0.5,1,14.6006,21.1165,0.500902,-0.865504,0.19,0
0,14.8872,19.7747,-0.417421,0.908713,0.19,0.5,1,14.6257,21.0732,0.500902,-0.865504,0.19,0
0,14.8664,19.8201,-0.417421,0.908713,0.19,0.5,1,14.6507,21.0299,0.500902,-0.865504,0.19,0
0,14.8455,19.8656,-0.417421,0.908713,0.19,0.5,1,14.6758,20.9866,0.500902,-0.865504,0.19,0
0,14.8246,19.911,-0.417421,0.908713,0.19,0.5,1,14.7008,20.9434,0.500902,-0.865504,0.19,0
0,14.8037,19.9564,-0.417421,0.908713,0.19,0.5,1,14.7259,20.9001,0.500902,-0.865504,0.19,0
0,14.7829,20.0019,-0.417421,0.908713,0.19,0.5,1,14.7509,20.8568,0.500902,-0.865504,0.19,0
0,14.762,20.0473,-0.417421,0.908713,0.19,0.5,1,14.776,20.8135,0.500902,-0.865504,0.19,0
0,14.7411,20.0927,-0.417421,0.908713,0.19,0.5,1,14.801,20.7703,0.500902,-0.865504,0.19,0
0,14.7203,20.1382,-0.417421,0.908713,0.19,0.5,1,14.826,20.727,0.500902,-0.865504,0.19,0
0,14.6994,20.1836,-0.417421,0.908713,0.19,0.5,1,14.8511,20.6837,0.500902,-0.865504,0.19,0
0,14.6785,20.229,-0.417421,0.908713,0.19,0.5,1,14.8761,20.6404,0.500902,-0.865504,0.19,0
0,14.6576,20.2745,-0.417421,0.908713,0.19,0.5,1,14.9012,20.5972,0.500902,-0.865504,0.19,0
0,14.6368,20.3199,-0.417421,0.908713,0.19,0.5,1,14.9262,20.5539,0.500902,-0.865504,0.19,0
0,14.6159,20.3654,-0.417421,0.908713,0.19,0.5,1,14.9513,20.5106,0.500902,-0.865504,0.19,0
0,14.595,20.4108,-0.417421,0.908713,0.19,0.5,1,14.9763,20.4673,0.500902,-0.865504,0.19,0
0,14.5742,20.4562,-0.417421,0.908713,0.19,0.5,1,15.0014,20.4241,0.500902,-0.865504,0.19,0
0,14.5533,20.5017,-0.417421,0.908713,0.19,0.5,1,15.0264,20.3808,0.500902,-0.865504,0.19,0
0,14.5324,20.5471,-0.417421,0.908713,0.19,0.5,1,15.0514,20.3375,0.500902,-0.865504,0.19,0
0,14.5115,20.5925,-0.417421,0.908713,0.19,0.5,1,15.0765,20.2942,0.500902,-0.865504,0.19,0
0,14.4907,20.638,-0.417421,0.908713,0.19,0.5,1,15.1015,20.251,0.500902,-0.865504,0.19,0
0,14.4698,20.6834,-0.417421,0.908713,0.19,0.5,1,15.1266,20.2077,0.500902,-0.865504,0.19,0
0,14.4489,20.7288,-0.417421,0.908713,0.19,0.5,1,15.1516,20.1644,0.500902,-0.865504,0.19,0
0,14.4281,20.7743,-0.417421,0.908713,0.19,0.5,1,15.1767,20.1211,0.500902,-0.865504,0.19,0
0,14.4072,20.8197,-0.417421,0.908713,0.19,0.5,1,15.2017,20.0779,0.500902,-0.865504,0.19,0
0,14.3863,20.8651,-0.417421,0.908713,0.19,0.5,1,15.2268,20.0346,0.500902,-0.865504,0.19,0
0,14.3655,20.9106,-0.417421,0.908713,0.19,0.5,1,15.2518,19.9913,0.500902,-0.865504,0.19,0
0,14.3446,20.956,-0.417421,0.908713,0.19,0.5,1,15.2769,19.948,0.500902,-0.865504,0.19,0
0,14.3237,21.0014,-0.417421,0.908713,0.19,0.5,1,15.3019,19.9047,0.500902,-0.865504,0.19,0
0,14.3028,21.0469,-0.417421,0.908713,0.19,0.5,1,15.3269,19.8615,0.500902,-0.865504,0.19,0
0,14.282,21.0923,-0.417421,0.908713,0.19,0.5,1,15.352,19.8182,0.500902,-0.865504,0.19,0
0,14.2611,21.1377,-0.417421,0.908713,0.19,0.5,1,15.377,19.7749,0.500902,-0.865504,0.19,0
0,14.2402,21.1832,-0.417421,0.908713,0.19,0.5,1,15.4021,19.7316,0.500902,-0.865504,0.19,0
0,14.2194,21.2286,-0.417421,0.908713,0.19,0.5,1,15.4271,19.6884,0.500902,-0.865504,0.19,0
0,14.1985,21.274,-0.417421,0.908713,0.19,0.5,1,15.4522,19.6451,0.500902,-0.865504,0.19,0
0,14.1723,21.3166,-0.523853,0.851808,0.19,0.45,1,15.4772,19.6018,0.500902,-0.865504,0.19,0
0,14.1405,21.3553,-0.634949,0.772554,0.19,0.5,1,15.5023,19.5585,0.500902,-0.865504,0.19,0
0,14.1038,21.3892,-0.73422,0.678912,0.19,0.5,1,15.5273,19.5153,0.500902,-0.865504,0.19,0
0,14.0628,21.4178,-0.819817,0.572626,0.19,0.5,1,15.5524,19.472,0.500902,-0.865504,0.19,0
0,14.0183,21.4406,-0.890146,0.455675,0.19,0.5,1,15.5774,19.4287,0.500902,-0.865504,0.19,0
0,13.9711,21.4571,-0.943897,0.330239,0.19,0.5,1,15.6024,19.3854,0.500902,-0.865504,0.19,0
0,13.9221,21.4671,-0.98007,0.198652,0.19,0.5,1,15.6275,19.3422,0.500902,-0.865504,0.19,0
0,13.8722,21.4702,-0.99799,0.0633656,0.19,0.5,1,15.6525,19.2989,0.500902,-0.865504,0.19,0
0,13.8224,21.4666,-0.997325,-0.073101,0.19,0.5,1,15.6776,19.2556,0.500902,-0.865504,0.19,0
0,13.7735,21.4562,-0.978085,-0.208206,0.19,0.5,1,15.7026,19.2123,0.500902,-0.865504,0.19,0
0,13.7264,21.4392,-0.94063,-0.339434,0.19,0.5,1,15.7277,19.1691,0.500902,-0.865504,0.19,0
0,13.6822,21.416,-0.885657,-0.46434,0.19,0.5,1,15.7527,19.1258,0.500902,-0.865504,0.19,0
0,13.6414,21.387,-0.81419,-0.580598,0.19,0.5,1,15.7778,19.0825,0.500902,-0.865504,0.19,0
0,13.6051,21.3527,-0.72756,-0.686044,0.19,0.5,1,15.8028,19.0392,0.500902,-0.865504,0.19,0
0,13.5737,21.3137,-0.62738,-0.778713,0.19,0.5,1,15.8279,18.996,0.500902,-0.865504,0.19,0
0,13.5479,21.2709,-0.515516,-0.85688,0.19,0.5,1,15.8529,18.9527,0.500902,-0.865504,0.19,0
0,13.5282,21.2249,-0.394052,-0.919088,0.19,0.5,1,15.8779,18.9094,0.500902,-0.865504,0.19,0
0,13.515,21.1767,-0.265249,-0.96418,0.19,0.5,1,15.903,18.8661,0.500902,-0.865504,0.19,0
0,13.5084,21.1271,-0.131505,-0.991315,0.19,0.5,1,15.928,18.8229,0.500902,-0.865504,0.19,0
0,13.5086,21.0772,0.00468683,-0.999989,0.19,0.5,1,15.9531,18.7796,0.500902,-0.865504,0.19,0
0,13.5157,21.0276,0.140792,-0.990039,0.19,0.5,1,15.9781,18.7363,0.500902,-0.865504,0.19,0
0,13.5294,20.9796,0.274275,-0.961651,0.19,0.5,1,16.0037,18.6933,0.511691,-0.85917,0.19,0.05
0,13.5495,20.9338,0.40265,-0.915354,0.19,0.5,1,16.0304,18.651,0.533079,-0.846066,0.19,0.1
0,13.575,20.8908,0.509989,-0.860181,0.19,0.45,1,16.0586,18.6098,0.564658,-0.825325,0.19,0.15
0,13.6049,20.8507,0.597893,-0.801576,0.19,0.4,1,16.0889,18.57,0.605741,-0.795662,0.19,0.2
0,13.6383,20.8135,0.668452,-0.743755,0.19,0.35,1,16.1216,18.5322,0.655264,-0.7554,0.19,0.25
0,13.6745,20.779,0.723914,-0.68989,0.19,0.3,1,16.1572,18.4971,0.711665,-0.702519,0.19,0.3
0,13.7128,20.7469,0.766449,-0.642305,0.19,0.25,1,16.1959,18.4654,0.772725,-0.634741,0.19,0.35
0,13.7512,20.7148,0.766449,-0.642305,0.19,0.25,1,16.2376,18.4379,0.835378,-0.549676,0.19,0.4
0,13.7895,20.6827,0.766449,-0.642305,0.19,0.25,1,16.2824,18.4156,0.895514,-0.445034,0.19,0.45
0,13.8278,20.6506,0.766449,-0.642305,0.19,0.25,1,16.3298,18.3997,0.947767,-0.318965,0.19,0.5
0,13.8661,20.6185,0.766449,-0.642305,0.19,0.25,1,16.3789,18.3903,0.982368,-0.186955,0.19,0.5
0,13.9044,20.5863,0.766449,-0.642305,0.19,0.25,1,16.4288,18.387,0.997736,-0.0672473,0.19,0.45
0,13.9428,20.5542,0.766449,-0.642305,0.19,0.25,1,16.4788,18.3889,0.999263,0.0383906,0.19,0.4
0,13.9811,20.5221,0.766449,-0.642305,0.19,0.25,1,16.5283,18.3953,0.991606,0.129294,0.19,0.35
0,14.0194,20.49,0.766449,-0.642305,0.19,0.25,1,16.5773,18.4056,0.978654,0.205516,0.19,0.3
0,14.0577,20.4579,0.766449,-0.642305,0.19,0.25,1,16.6255,18.419,0.96355,0.267528,0.19,0.25
0,14.0961,20.4258,0.766449,-0.642305,0.19,0.25,1,16.6729,18.4348,0.948761,0.315993,0.19,0.2
0,14.1344,20.3937,0.766449,-0.642305,0.19,0.25,1,16.7197,18.4524,0.936148,0.351607,0.19,0.15
0,14.1727,20.3615,0.766449,-0.642305,0.19,0.25,1,16.7661,18.4711,0.927034,0.374976,0.19,0.1
0,14.211,20.3294,0.766449,-0.642305,0.19,0.25,1,16.8122,18.4905,0.922271,0.386544,0.19,0.05
0,14.2494,20.2973,0.766449,-0.642305,0.19,0.25,1,16.8583,18.5098,0.922271,0.386544,0.19,7.45058e-09
0,14.2877,20.2652,0.766449,-0.642305,0.19,0.25,1,16.9046,18.5285,0.927034,0.374976,0.19,-0.05
0,14.326,20.2331,0.766449,-0.642305,0.19,0.25,1,16.951,18.5473,0.927034,0.374976,0.19,7.45058e-09
0,14.3643,20.201,0.766449,-0.642305,0.19,0.25,1,16.9976,18.5655,0.931653,0.363349,0.19,-0.05
0,14.4026,20.1689,0.766449,-0.642305,0.19,0.25,1,17.0442,18.5836,0.931653,0.363349,0.19,7.45058e-09
0,14.441,20.1367,0.766449,-0.642305,0.19,0.25,1,17.091,18.6012,0.936126,0.351666,0.19,-0.05
0,14.4793,20.1046,0.766449,-0.642305,0.19,0.25,1,17.1378,18.6188,0.936126,0.351666,0.19,7.45058e-09
0,14.5176,20.0725,0.766449,-0.642305,0.19,0.25,1,17.1843,18.637,0.931653,0.363349,0.19,0.05
0,14.5559,20.0404,0.766449,-0.642305,0.19,0.25,1,17.2305,18.6563,0.922247,0.386602,0.19,0.1
0,14.5943,20.0083,0.766449,-0.642305,0.19,0.25,1,17.2758,18.6773,0.906985,0.421164,0.19,0.15
0,14.6326,19.9762,0.766449,-0.642305,0.19,0.25,1,17.32,18.7007,0.884486,0.466567,0.19,0.2
0,14.6709,19.9441,0.766449,-0.642305,0.19,0.25,1,17.3627,18.7268,0.852921,0.52204,0.19,0.25
0,14.7092,19.912,0.766449,-0.642305,0.19,0.25,1,17.4032,18.7561,0.810041,0.586373,0.19,0.3
0,14.7475,19.8798,0.766449,-0.642305,0.19,0.25,1,17.4408,18.789,0.753234,0.657753,0.19,0.35
0,14.7859,19.8477,0.766449,-0.642305,0.19,0.25,1,17.4748,18.8257,0.679636,0.733549,0.19,0.4
0,14.8242,19.8156,0.766449,-0.642305,0.19,0.25,1,17.5041,18.8662,0.586316,0.810083,0.19,0.45
0,14.8625,19.7835,0.766449,-0.642305,0.19,0.25,1,17.5277,18.9103,0.470562,0.882367,0.19,0.5
0,14.9008,19.7514,0.766449,-0.642305,0.19,0.25,1,17.545,18.9572,0.346045,0.938218,0.19,0.5
0,14.9392,19.7193,0.766449,-0.642305,0.19,0.25,1,17.5557,19.006,0.215084,0.976596,0.19,0.5
0,14.9775,19.6872,0.766449,-0.642305,0.19,0.25,1,17.5597,19.0559,0.0801161,0.996786,0.19,0.5
0,15.0158,19.655,0.766449,-0.642305,0.19,0.25,1,17.5569,19.1058,-0.0563434,0.998411,0.19,0.5
0,15.0541,19.6229,0.766449,-0.642305,0.19,0.25,1,17.5481,19.155,-0.176212,0.984352,0.19,0.45
0,15.0924,19.5908,0.766449,-0.642305,0.19,0.25,1,17.5341,19.203,-0.279079,0.960268,0.19,0.4
0,15.1308,19.5587,0.766449,-0.642305,0.19,0.25,1,17.5159,19.2496,-0.365427,0.93084,0.19,0.35
0,15.1691,19.5266,0.766449,-0.642305,0.19,0.25,1,17.4928,19.2939,-0.461593,0.887092,0.19,0.4
0,15.2074,19.4945,0.766449,-0.642305,0.19,0.25,1,17.4645,19.3352,-0.565099,0.825023,0.19,0.45
0,15.2457,19.4624,0.766449,-0.642305,0.19,0.25,1,17.4315,19.3727,-0.660374,0.750937,0.19,0.45
0,15.2841,19.4302,0.766449,-0.642305,0.19,0.25,1,17.3947,19.4066,-0.735914,0.677075,0.19,0.4
0,15.3224,19.3981,0.766449,-0.642305,0.19,0.25,1,17.355,19.4369,-0.794554,0.607194,0.19,0.35
0,15.3607,19.366,0.766449,-0.642305,0.19,0.25,1,17.3117,19.4618,-0.866841,0.498584,0.19,0
0,15.399,19.3339,0.766449,-0.642305,0.19,0.25,1,17.2683,19.4868,-0.866841,0.498584,0.19,0
0,15.4373,19.3018,0.766449,-0.642305,0.19,0.25,1,17.225,19.5117,-0.866841,0.498584,0.19,0
0,15.4757,19.2697,0.766449,-0.642305,0.19,0.25,1,17.1816,19.5366,-0.866841,0.498584,0.19,0
0,15.514,19.2376,0.766449,-0.642305,0.19,0.25,1,17.1383,19.5616,-0.866841,0.498584,0.19,0
0,15.5523,19.2054,0.766449,-0.642305,0.19,0.25,1,17.0949,19.5865,-0.866841,0.498584,0.19,0
0,15.5906,19.1733,0.766449,-0.642305,0.19,0.25,1,17.0516,19.6114,-0.866841,0.498584,0.19,0
0,15.629,19.1412,0.766449,-0.642305,0.19,0.25,1,17.0083,19.6364,-0.866841,0.498584,0.19,0
0,15.6673,19.1091,0.766449,-0.642305,0.19,0.25,1,16.9649,19.6613,-0.866841,0.498584,0.19,0
0,15.7056,19.077,0.766449,-0.642305,0.19,0.25,1,16.9216,19.6862,-0.866841,0.498584,0.19,0
0,15.7439,19.0449,0.766449,-0.642305,0.19,0.25,1,16.8782,19.7111,-0.866841,0.498584,0.19,0
0,15.7822,19.0128,0.766449,-0.642305,0.19,0.25,1,16.8349,19.7361,-0.866841,0.498584,0.19,0
0,15.8206,18.9806,0.766449,-0.642305,0.19,0.25,1,16.7915,19.761,-0.866841,0.498584,0.19,0
0,15.8589,18.9485,0.766449,-0.642305,0.19,0.25,1,16.7482,19.7859,-0.866841,0.498584,0.19,0
0,15.8972,18.9164,0.766449,-0.642305,0.19,0.25,1,16.7049,19.8109,-0.866841,0.498584,0.19,0
0,15.9355,18.8843,0.766449,-0.642305,0.19,0.25,1,16.6615,19.8358,-0.866841,0.498584,0.19,0
0,15.9739,18.8522,0.766449,-0.642305,0.19,0.25,1,16.6182,19.8607,-0.866841,0.498584,0.19,0
0,16.0138,18.8221,0.798001,-0.602656,0.19,0.2,1,16.5748,19.8856,-0.866841,0.498584,0.19,0
0,16.0548,18.7935,0.820196,-0.572082,0.19,0.15,1,16.5315,19.9106,-0.866841,0.498584,0.19,0
0,16.0965,18.7659,0.834287,-0.551331,0.19,0.1,1,16.4882,19.9355,-0.866841,0.498584,0.19,0
0,16.1385,18.7388,0.841119,-0.540851,0.19,0.05,1,16.4448,19.9604,-0.866841,0.498584,0.19,0
0,16.1806,18.7118,0.841119,-0.540851,0.19,7.45058e-09,1,16.4015,19.9854,-0.866841,0.498584,0.19,0
0,16.2223,18.6842,0.834287,-0.551331,0.19,-0.05,1,16.3581,20.0103,-0.866841,0.498584,0.19,0
0,16.2633,18.6556,0.820196,-0.572082,0.19,-0.1,1,16.3148,20.0352,-0.866841,0.498584,0.19,0
0,16.3032,18.6255,0.798001,-0.602656,0.19,-0.15,1,16.2714,20.0601,-0.866841,0.498584,0.19,0
0,16.3415,18.5934,0.766449,-0.642305,0.19,-0.2,1,16.2281,20.0851,-0.866841,0.498584,0.19,0
0,16.3777,18.5589,0.723914,-0.68989,0.19,-0.25,1,16.1848,20.11,-0.866841,0.498584,0.19,0
0,16.4121,18.5226,0.688038,-0.725674,0.19,-0.2,1,16.1414,20.1349,-0.866841,0.498584,0.19,0
0,16.4451,18.485,0.660135,-0.751147,0.19,-0.15,1,16.0981,20.1599,-0.866841,0.498584,0.19,0
0,16.4772,18.4467,0.641088,-0.767467,0.19,-0.1,1,16.0547,20.1848,-0.866841,0.498584,0.19,0
0,16.5088,18.4079,0.631437,-0.775427,0.19,-0.05,1,16.0114,20.2097,-0.866841,0.498584,0.19,0
0,16.5403,18.3691,0.631437,-0.775427,0.19,7.45058e-09,1,15.968,20.2346,-0.866841,0.498584,0.19,0
0,16.5724,18.3308,0.641088,-0.767467,0.19,0.05,1,15.9247,20.2596,-0.866841,0.498584,0.19,0
0,16.6054,18.2932,0.660135,-0.751147,0.19,0.1,1,15.8814,20.2845,-0.866841,0.498584,0.19,0
0,16.6398,18.2569,0.688038,-0.725674,0.19,0.15,1,15.838,20.3094,-0.866841,0.498584,0.19,0
0,16.676,18.2224,0.723914,-0.68989,0.19,0.2,1,15.7947,20.3344,-0.866841,0.498584,0.19,0
0,16.7143,18.1903,0.766449,-0.642305,0.19,0.25,1,15.7513,20.3593,-0.866841,0.498584,0.19,0
0,16.755,18.1613,0.81378,-0.581173,0.19,0.3,1,15.708,20.3842,-0.866841,0.498584,0.19,0
0,16.7982,18.136,0.863356,-0.504595,0.19,0.35,1,15.6646,20.4092,-0.866841,0.498584,0.19,0
0,16.8438,18.1155,0.911773,-0.410695,0.19,0.4,1,15.6213,20.4341,-0.866841,0.498584,0.19,0
0,16.8915,18.1006,0.954609,-0.297863,0.19,0.45,1,15.578,20.459,-0.866841,0.498584,0.19,0
0,16.9405,18.0908,0.980706,-0.195489,0.19,0.4,1,15.5346,20.4839,-0.866841,0.498584,0.19,0
0,16.9903,18.0856,0.99444,-0.105304,0.19,0.35,1,15.4913,20.5089,-0.866841,0.498584,0.19,0
0,17.0402,18.0841,0.999603,-0.0281629,0.19,0.3,1,15.4479,20.5338,-0.866841,0.498584,0.19,0
0,17.0902,18.0859,0.999364,0.0356605,0.19,0.25,1,15.4046,20.5587,-0.866841,0.498584,0.19,0
0,17.14,18.0902,0.996275,0.0862376,0.19,0.2,1,15.3613,20.5837,-0.866841,0.498584,0.19,0
0,17.1896,18.0964,0.992306,0.12381,0.19,0.15,1,15.3179,20.6086,-0.866841,0.498584,0.19,0
0,17.2391,18.1039,0.988889,0.148659,0.19,0.1,1,15.2746,20.6335,-0.866841,0.498584,0.19,0
0,17.2884,18.1119,0.986951,0.161018,0.19,0.05,1,15.2312,20.6584,-0.866841,0.498584,0.19,0
0,17.3378,18.12,0.986951,0.161018,0.19,7.45058e-09,1,15.1879,20.6834,-0.866841,0.498584,0.19,0
0,17.3872,18.1274,0.988889,0.148659,0.19,-0.05,1,15.1446,20.7083,-0.866841,0.498584,0.19,0
0,17.4368,18.1336,0.992306,0.12381,0.19,-0.1,1,15.1012,20.7332,-0.866841,0.498584,0.19,0
0,17.4866,18.1379,0.996275,0.0862376,0.19,-0.15,1,15.0579,20.7582,-0.866841,0.498584,0.19,0
0,17.5366,18.1397,0.999364,0.0356605,0.19,-0.2,1,15.0145,20.7831,-0.866841,0.498584,0.19,0
0,17.5866,18.1383,0.999603,-0.0281629,0.19,-0.25,1,14.9712,20.808,-0.866841,0.498584,0.19,0
0,17.6363,18.133,0.99444,-0.105304,0.19,-0.3,1,14.9278,20.8329,-0.866841,0.498584,0.19,0
0,17.6853,18.1232,0.980706,-0.195489,0.19,-0.35,1,14.8845,20.8579,-0.866841,0.498584,0.19,0
0,17.7331,18.1084,0.954609,-0.297863,0.19,-0.4,1,14.8412,20.8828,-0.866841,0.498584,0.19,0
0,17.7787,18.0878,0.911773,-0.410695,0.19,-0.45,1,14.7978,20.9077,-0.866841,0.498584,0.19,0
0,17.821,18.0613,0.847367,-0.531008,0.19,-0.5,1,14.7545,20.9327,-0.866841,0.498584,0.19,0
0,17.8594,18.0292,0.767179,-0.641433,0.19,-0.5,1,14.7111,20.9576,-0.866841,0.498584,0.19,0
0,17.893,17.9922,0.672704,-0.739911,0.19,-0.5,1,14.6678,20.9825,-0.866841,0.498584,0.19,0
