
0,20.6729,17.3868,0.733437,-0.679757,0.19,-0.4
0,20.7096,17.3529,0.733437,-0.679757,0.19,-0.4
0,20.7462,17.3189,0.733437,-0.679757,0.19,-0.4
0,20.7829,17.2849,0.733437,-0.679757,0.19,-0.4
0,20.8196,17.2509,0.733437,-0.679757,0.19,-0.4
0,20.8563,17.2169,0.733437,-0.679757,0.19,-0.4
0,20.8929,17.1829,0.733437,-0.679757,0.19,-0.4
0,20.9296,17.1489,0.733437,-0.679757,0.19,-0.4
0,20.9663,17.1149,0.733437,-0.679757,0.19,-0.4
0,21.003,17.081,0.733437,-0.679757,0.19,-0.4
0,21.0396,17.047,0.733437,-0.679757,0.19,-0.4
0,21.0763,17.013,0.733437,-0.679757,0.19,-0.4
0,21.113,16.979,0.733437,-0.679757,0.19,-0.4
0,21.1464,16.9418,0.668439,-0.743767,0.19,-0.35
0,21.1757,16.9013,0.586241,-0.810137,0.19,-0.4
0,21.1999,16.8576,0.484374,-0.874861,0.19,-0.45
0,21.218,16.8109,0.360751,-0.932662,0.19,-0.5
0,21.2295,16.7623,0.230409,-0.973094,0.19,-0.5
0,21.2343,16.7125,0.095776,-0.995403,0.19,-0.5
0,21.2322,16.6625,-0.0406406,-0.999174,0.19,-0.5
0,21.2234,16.6133,-0.1763,-0.984336,0.19,-0.5
0,21.208,16.5658,-0.308677,-0.951167,0.19,-0.5
0,21.1862,16.5208,-0.435304,-0.900283,0.19,-0.5
0,21.1585,16.4791,-0.553825,-0.832633,0.19,-0.5
0,21.1254,16.4417,-0.662031,-0.749476,0.19,-0.5
0,21.0875,16.409,-0.757908,-0.652361,0.19,-0.5
0,21.0456,16.3819,-0.83967,-0.543097,0.19,-0.5
0,21.0003,16.3607,-0.905794,-0.423718,0.19,-0.5
0,20.9525,16.3459,-0.955049,-0.296448,0.19,-0.5
0,20.9032,16.3377,-0.986517,-0.163657,0.19,-0.5
0,20.8532,16.3363,-0.999613,-0.0278183,0.19,-0.5
0,20.8035,16.3417,-0.994092,0.108539,0.19,-0.5
0,20.755,16.3539,-0.970058,0.242874,0.19,-0.5
0,20.7086,16.3725,-0.927957,0.372686,0.19,-0.5
0,20.6652,16.3973,-0.868575,0.495558,0.19,-0.5
0,20.625,16.4271,-0.802549,0.596586,0.19,-0.45
0,20.5883,16.461,-0.73513,0.677926,0.19,-0.4
0,20.5548,16.4981,-0.670292,0.742098,0.19,-0.35
0,20.5242,16.5377,-0.610957,0.791664,0.19,-0.3
0,20.4963,16.5791,-0.559211,0.829026,0.19,-0.25
0,20.4704,16.622,-0.516498,0.856288,0.19,-0.2
0,20.4446,16.6648,-0.516498,0.856288,0.19,-0.2
0,20.4188,16.7076,-0.516498,0.856288,0.19,-0.2
0,20.393,16.7504,-0.516498,0.856288,0.19,-0.2
0,20.3671,16.7932,-0.516498,0.856288,0.19,-0.2
0,20.3413,16.836,-0.516498,0.856288,0.19,-0.2
0,20.3155,16.8788,-0.516498,0.856288,0.19,-0.2
0,20.2897,16.9217,-0.516498,0.856288,0.19,-0.2
0,20.2638,16.9645,-0.516498,0.856288,0.19,-0.2
0,20.238,17.0073,-0.516498,0.856288,0.19,-0.2
0,20.2122,17.0501,-0.516498,0.856288,0.19,-0.2
0,20.1864,17.0929,-0.516498,0.856288,0.19,-0.2
0,20.1605,17.1357,-0.516498,0.856288,0.19,-0.2
0,20.1347,17.1785,-0.516498,0.856288,0.19,-0.2
0,20.1089,17.2214,-0.516498,0.856288,0.19,-0.2
0,20.0831,17.2642,-0.516498,0.856288,0.19,-0.2
0,20.0572,17.307,-0.516498,0.856288,0.19,-0.2
0,20.0314,17.3498,-0.516498,0.856288,0.19,-0.2
0,20.0056,17.3926,-0.516498,0.856288,0.19,-0.2
0,19.9798,17.4354,-0.516498,0.856288,0.19,-0.2
0,19.9539,17.4782,-0.516498,0.856288,0.19,-0.2
0,19.9281,17.5211,-0.516498,0.856288,0.19,-0.2
0,19.9023,17.5639,-0.516498,0.856288,0.19,-0.2
0,19.8765,17.6067,-0.516498,0.856288,0.19,-0.2
0,19.8506,17.6495,-0.516498,0.856288,0.19,-0.2
0,19.8248,17.6923,-0.516498,0.856288,0.19,-0.2
0,19.799,17.7351,-0.516498,0.856288,0.19,-0.2
0,19.7732,17.7779,-0.516498,0.856288,0.19,-0.2
0,19.7473,17.8208,-0.516498,0.856288,0.19,-0.2
0,19.7215,17.8636,-0.516498,0.856288,0.19,-0.2
0,19.6957,17.9064,-0.516498,0.856288,0.19,-0.2
0,19.6699,17.9492,-0.516498,0.856288,0.19,-0.2
0,19.644,17.992,-0.516498,0.856288,0.19,-0.2
0,19.6182,18.0348,-0.516498,0.856288,0.19,-0.2
0,19.5924,18.0776,-0.516498,0.856288,0.19,-0.2
0,19.5666,18.1205,-0.516498,0.856288,0.19,-0.2
0,19.5407,18.1633,-0.516498,0.856288,0.19,-0.2
0,19.5149,18.2061,-0.516498,0.856288,0.19,-0.2
0,19.4891,18.2489,-0.516498,0.856288,0.19,-0.2
0,19.4632,18.2917,-0.516498,0.856288,0.19,-0.2
0,19.4374,18.3345,-0.516498,0.856288,0.19,-0.2
0,19.4116,18.3773,-0.516498,0.856288,0.19,-0.2
0,19.3858,18.4202,-0.516498,0.856288,0.19,-0.2
0,19.3599,18.463,-0.516498,0.856288,0.19,-0.2
0,19.3341,18.5058,-0.516498,0.856288,0.19,-0.2
0,19.3083,18.5486,-0.516498,0.856288,0.19,-0.2
0,19.2825,18.5914,-0.516498,0.856288,0.19,-0.2
0,19.2566,18.6342,-0.516498,0.856288,0.19,-0.2
0,19.2308,18.677,-0.516498,0.856288,0.19,-0.2
0,19.205,18.7199,-0.516498,0.856288,0.19,-0.2
0,19.1792,18.7627,-0.516498,0.856288,0.19,-0.2
